name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';2.500000;4.709162e-001;0;1.787086e-002
'unknown';2.510000;3.921044e-001;0;1.382465e-002
'unknown';2.520000;2.923828e-001;0;1.207143e-002
'unknown';2.530000;2.450325e-001;0;1.113510e-002
'unknown';2.540000;2.652114e-001;0;1.019877e-002
'unknown';2.550000;2.860547e-001;0;9.042072e-003
'unknown';2.560000;2.780294e-001;0;9.978402e-003
'unknown';2.570000;2.538221e-001;0;6.578812e-003
'unknown';2.580000;2.330484e-001;0;4.335920e-003
'unknown';2.590000;2.418007e-001;0;0
'unknown';2.600000;2.324537e-001;0;0
'unknown';2.610000;2.197471e-001;0;3.399589e-003
'unknown';2.620000;1.844161e-001;0;3.399589e-003
'unknown';2.630000;1.755862e-001;0;3.399589e-003
'unknown';2.640000;1.790919e-001;0;3.399589e-003
'unknown';2.650000;2.065025e-001;0;5.642483e-003
'unknown';2.660000;1.859325e-001;0;5.642483e-003
'unknown';2.670000;1.874941e-001;0;2.242893e-003
'unknown';2.680000;2.148555e-001;0;3.399589e-003
'unknown';2.690000;2.395432e-001;0;5.642483e-003
'unknown';2.700000;2.039394e-001;0;9.978402e-003
'unknown';2.710000;1.760572e-001;0;6.578812e-003
'unknown';2.720000;1.776076e-001;0;4.335920e-003
'unknown';2.730000;1.782894e-001;0;3.399589e-003
'unknown';2.740000;1.566458e-001;0;3.399589e-003
'unknown';2.750000;1.540795e-001;0;3.399589e-003
'unknown';2.760000;1.624480e-001;0;0
'unknown';2.770000;1.468118e-001;0;2.242893e-003
'unknown';2.780000;1.397915e-001;0;2.242893e-003
'unknown';2.790000;1.517820e-001;0;2.242893e-003
'unknown';2.800000;1.656663e-001;0;0
'unknown';2.810000;1.740159e-001;0;0
'unknown';2.820000;2.357367e-001;0;2.242893e-003
'unknown';2.830000;2.677684e-001;0;4.485785e-003
'unknown';2.840000;2.580747e-001;0;4.485785e-003
'unknown';2.850000;2.040730e-001;0;2.242893e-003
'unknown';2.860000;1.660708e-001;0;2.242893e-003
'unknown';2.870000;1.765953e-001;0;2.242893e-003
'unknown';2.880000;2.064070e-001;0;2.242893e-003
'unknown';2.890000;2.671685e-001;0;2.242893e-003
'unknown';2.900000;2.806253e-001;0;5.642483e-003
'unknown';2.910000;2.594178e-001;0;5.642483e-003
'unknown';2.920000;2.466954e-001;0;5.642483e-003
'unknown';2.930000;2.730278e-001;0;4.485785e-003
'unknown';2.940000;2.545540e-001;0;4.485785e-003
'unknown';2.950000;2.068709e-001;0;2.242893e-003
'unknown';2.960000;1.672089e-001;0;0
'unknown';2.970000;1.580587e-001;0;0
'unknown';2.980000;1.639477e-001;0;0
'unknown';2.990000;1.418448e-001;0;0
'unknown';3.000000;1.510056e-001;0;0
'unknown';3.010000;1.628429e-001;0;0
'unknown';3.020000;1.683149e-001;0;2.242893e-003
'unknown';3.030000;1.607630e-001;0;2.242893e-003
'unknown';3.040000;1.348961e-001;0;2.242893e-003
'unknown';3.050000;1.262717e-001;0;0
'unknown';3.060000;1.252095e-001;0;0
'unknown';3.070000;1.446157e-001;0;0
'unknown';3.080000;1.384436e-001;0;0
'unknown';3.090000;1.327694e-001;0;0
'unknown';3.100000;1.379133e-001;0;0
'unknown';3.110000;1.757877e-001;0;0
'unknown';3.120000;2.287716e-001;0;0
'unknown';3.130000;2.343508e-001;0;2.242893e-003
'unknown';3.140000;2.186394e-001;0;2.242893e-003
'unknown';3.150000;1.552085e-001;0;4.485785e-003
'unknown';3.160000;1.349714e-001;0;2.242893e-003
'unknown';3.170000;1.483116e-001;0;2.242893e-003
'unknown';3.180000;1.769180e-001;0;2.242893e-003
'unknown';3.190000;2.068269e-001;0;2.242893e-003
'unknown';3.200000;2.282884e-001;0;4.485785e-003
'unknown';3.210000;2.481524e-001;0;2.242893e-003
'unknown';3.220000;2.298182e-001;0;2.242893e-003
'unknown';3.230000;1.851691e-001;0;0
'unknown';3.240000;1.572201e-001;0;2.242893e-003
'unknown';3.250000;1.601139e-001;0;2.242893e-003
'unknown';3.260000;1.739824e-001;0;4.485785e-003
'unknown';3.270000;1.706040e-001;0;2.242893e-003
'unknown';3.280000;1.792480e-001;0;2.242893e-003
'unknown';3.290000;2.076570e-001;0;0
'unknown';3.300000;2.250816e-001;0;0
'unknown';3.310000;1.887949e-001;0;0
'unknown';3.320000;1.610868e-001;0;0
'unknown';3.330000;1.679221e-001;0;0
'unknown';3.340000;1.780711e-001;0;0
'unknown';3.350000;1.623766e-001;0;0
'unknown';3.360000;1.420413e-001;0;0
'unknown';3.370000;1.595294e-001;0;0
'unknown';3.380000;1.547896e-001;0;2.242893e-003
'unknown';3.390000;1.466011e-001;0;2.242893e-003
'unknown';3.400000;1.550177e-001;0;2.242893e-003
'unknown';3.410000;1.879726e-001;0;2.242893e-003
'unknown';3.420000;2.149866e-001;0;4.485785e-003
'unknown';3.420000;2.192376e-001;0;6.728678e-003
