name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';2.530000;3.627162e-001;0;9.255290e-002
'unknown';2.540000;3.845727e-001;0;9.783802e-002
'unknown';2.550000;4.241925e-001;0;1.013766e-001
'unknown';2.560000;4.453002e-001;0;1.626718e-001
'unknown';2.570000;4.562124e-001;0;1.898762e-001
'unknown';2.580000;4.043531e-001;0;2.295882e-001
'unknown';2.590000;3.943793e-001;0;1.599108e-001
'unknown';2.600000;4.001724e-001;0;1.117336e-001
'unknown';2.610000;4.503535e-001;0;4.140142e-002
'unknown';2.620000;5.129015e-001;0;7.521423e-002
'unknown';2.630000;6.113886e-001;7.017544e+001;7.416757e-002
'unknown';2.640000;7.124887e-001;1.414623e+002;9.563321e-002
'unknown';2.650000;7.763799e-001;2.150445e+002;9.027275e-002
'unknown';2.660000;7.635590e-001;2.210872e+002;9.406667e-002
'unknown';2.670000;6.100284e-001;2.274703e+002;6.509202e-002
'unknown';2.680000;4.898297e-001;1.538880e+002;3.663968e-002
'unknown';2.690000;4.739806e-001;7.766990e+001;2.114493e-002
'unknown';2.700000;5.932910e-001;8.247423e+001;1.908888e-002
'unknown';2.710000;6.363540e-001;1.651621e+002;2.689908e-002
'unknown';2.720000;5.450831e-001;2.431426e+002;2.077322e-002
'unknown';2.730000;3.889243e-001;1.606684e+002;2.282928e-002
'unknown';2.740000;2.789266e-001;7.798046e+001;2.017189e-002
'unknown';2.750000;2.243040e-001;0;1.669761e-002
'unknown';2.760000;2.128634e-001;0;9.488734e-003
'unknown';2.770000;2.111013e-001;0;4.335920e-003
'unknown';2.780000;2.236042e-001;0;0
'unknown';2.790000;2.756110e-001;0;5.891020e-003
'unknown';2.800000;3.046122e-001;0;9.290610e-003
'unknown';2.810000;3.586172e-001;0;9.290610e-003
'unknown';2.820000;3.595114e-001;0;3.399589e-003
'unknown';2.830000;3.898458e-001;0;4.335920e-003
'unknown';2.840000;3.828532e-001;0;7.735509e-003
'unknown';2.850000;3.851489e-001;0;1.113510e-002
'unknown';2.860000;3.697095e-001;0;6.799179e-003
'unknown';2.870000;3.588468e-001;0;3.399589e-003
'unknown';2.880000;3.401727e-001;0;2.242893e-003
'unknown';2.890000;3.306429e-001;0;2.242893e-003
'unknown';2.900000;2.844360e-001;0;2.242893e-003
'unknown';2.910000;2.481630e-001;0;0
'unknown';2.920000;1.859512e-001;0;0
'unknown';2.930000;1.734720e-001;0;0
'unknown';2.940000;1.688484e-001;0;0
'unknown';2.950000;1.949031e-001;0;0
'unknown';2.960000;2.177241e-001;0;0
'unknown';2.970000;2.506743e-001;0;0
'unknown';2.980000;2.881938e-001;0;0
'unknown';2.990000;3.184502e-001;0;0
'unknown';3.000000;3.013064e-001;0;0
'unknown';3.010000;2.365148e-001;0;4.335920e-003
'unknown';3.020000;2.123167e-001;0;7.735509e-003
'unknown';3.030000;2.403045e-001;0;1.207143e-002
'unknown';3.040000;2.756348e-001;0;7.735509e-003
'unknown';3.050000;2.954606e-001;0;4.335920e-003
'unknown';3.060000;2.697875e-001;0;3.399589e-003
'unknown';3.070000;2.713226e-001;0;3.399589e-003
'unknown';3.080000;2.621753e-001;0;3.399589e-003
'unknown';3.090000;2.869350e-001;0;2.242893e-003
'unknown';3.100000;2.679947e-001;0;4.485785e-003
'unknown';3.110000;2.214209e-001;0;4.485785e-003
'unknown';3.120000;1.750084e-001;0;2.242893e-003
'unknown';3.130000;1.726854e-001;0;4.335920e-003
'unknown';3.140000;1.797797e-001;0;4.335920e-003
'unknown';3.150000;1.671524e-001;0;4.335920e-003
'unknown';3.160000;1.688602e-001;0;0
'unknown';3.170000;1.850424e-001;0;0
'unknown';3.180000;2.195359e-001;0;0
'unknown';3.190000;2.388952e-001;0;0
'unknown';3.200000;2.235223e-001;0;2.242893e-003
'unknown';3.210000;1.827519e-001;0;7.395707e-003
'unknown';3.220000;1.542688e-001;0;7.395707e-003
'unknown';3.230000;1.707047e-001;0;7.395707e-003
'unknown';3.240000;2.239321e-001;0;4.485785e-003
'unknown';3.250000;2.438361e-001;0;4.485785e-003
'unknown';3.260000;2.290374e-001;0;2.242893e-003
'unknown';3.270000;2.339378e-001;0;0
'unknown';3.280000;2.854571e-001;0;2.242893e-003
'unknown';3.290000;3.309772e-001;0;2.242893e-003
'unknown';3.300000;3.213724e-001;0;2.242893e-003
'unknown';3.310000;2.572390e-001;0;0
'unknown';3.320000;1.877909e-001;0;2.242893e-003
'unknown';3.330000;1.498813e-001;0;2.242893e-003
'unknown';3.340000;1.387450e-001;0;2.242893e-003
'unknown';3.350000;1.716667e-001;0;0
'unknown';3.360000;2.275875e-001;0;0
'unknown';3.370000;2.840023e-001;0;0
'unknown';3.380000;2.805068e-001;0;0
'unknown';3.390000;2.400556e-001;0;0
'unknown';3.400000;2.049617e-001;0;0
'unknown';3.410000;2.167552e-001;0;0
'unknown';3.420000;2.340126e-001;0;0
'unknown';3.430000;2.263925e-001;0;0
'unknown';3.440000;2.077576e-001;0;0
'unknown';3.450000;2.131325e-001;0;0
'unknown';3.460000;2.500989e-001;0;0
'unknown';3.470000;3.051083e-001;0;0
'unknown';3.480000;3.514911e-001;0;0
'unknown';3.490000;3.712842e-001;0;0
'unknown';3.500000;3.539406e-001;0;0
'unknown';3.510000;2.853176e-001;0;3.399589e-003
'unknown';3.520000;1.998834e-001;0;3.399589e-003
'unknown';3.530000;1.481374e-001;0;3.399589e-003
'unknown';3.540000;1.710046e-001;0;0
'unknown';3.550000;1.984117e-001;0;0
'unknown';3.560000;2.281497e-001;0;2.242893e-003
'unknown';3.570000;2.422089e-001;0;2.242893e-003
'unknown';3.580000;2.620473e-001;0;6.578812e-003
'unknown';3.590000;2.539446e-001;0;6.578812e-003
'unknown';3.600000;2.223703e-001;0;8.821704e-003
'unknown';3.610000;2.143099e-001;0;6.728678e-003
'unknown';3.620000;2.227307e-001;0;6.728678e-003
'unknown';3.620000;2.294009e-001;0;6.728678e-003
