name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';2.510000;5.091443e-001;0;1.316315e-001
'unknown';2.520000;6.386258e-001;5.818182e+001;1.172195e-001
'unknown';2.530000;7.991093e-001;1.163636e+002;1.086978e-001
'unknown';2.540000;8.901758e-001;1.745455e+002;1.410696e-001
'unknown';2.550000;9.054766e-001;1.744401e+002;1.751610e-001
'unknown';2.560000;9.057868e-001;1.743347e+002;2.214812e-001
'unknown';2.570000;9.055375e-001;1.744408e+002;1.875128e-001
'unknown';2.580000;9.058902e-001;1.748655e+002;1.746130e-001
'unknown';2.590000;9.053188e-001;1.753972e+002;1.565374e-001
'unknown';2.600000;8.989989e-001;1.756103e+002;2.308470e-001
'unknown';2.610000;8.822958e-001;1.756103e+002;1.756182e-001
'unknown';2.620000;8.503566e-001;1.759359e+002;1.945289e-001
'unknown';2.630000;8.187580e-001;1.770270e+002;1.635055e-001
'unknown';2.640000;8.113624e-001;1.791397e+002;2.139383e-001
'unknown';2.650000;8.217735e-001;1.819858e+002;1.751270e-001
'unknown';2.660000;8.460410e-001;1.848946e+002;1.393967e-001
'unknown';2.670000;8.583951e-001;1.875258e+002;8.168878e-002
'unknown';2.680000;8.724824e-001;1.902716e+002;5.621594e-002
'unknown';2.690000;8.806451e-001;1.928124e+002;6.665569e-002
'unknown';2.700000;8.872687e-001;1.947428e+002;7.205710e-002
'unknown';2.710000;8.908260e-001;1.957911e+002;7.235744e-002
'unknown';2.720000;8.883102e-001;1.963231e+002;6.494223e-002
'unknown';2.730000;8.749297e-001;1.971294e+002;8.028375e-002
'unknown';2.740000;8.438522e-001;1.976725e+002;8.287131e-002
'unknown';2.750000;8.020107e-001;1.992086e+002;7.162621e-002
'unknown';2.760000;7.520089e-001;2.013130e+002;5.191548e-002
'unknown';2.770000;6.659784e-001;2.034293e+002;3.379549e-002
'unknown';2.780000;5.082657e-001;1.363194e+002;1.585235e-002
'unknown';2.790000;4.527809e-001;6.823307e+001;8.133913e-003
'unknown';2.800000;4.804233e-001;0;5.642483e-003
'unknown';2.810000;6.006297e-001;6.666666e+001;5.642483e-003
'unknown';2.820000;6.215366e-001;1.330578e+002;3.399589e-003
'unknown';2.830000;5.848130e-001;2.005985e+002;0
'unknown';2.840000;5.591175e-001;1.339318e+002;0
'unknown';2.850000;5.584825e-001;1.386517e+002;4.335920e-003
'unknown';2.860000;5.981604e-001;1.425411e+002;4.335920e-003
'unknown';2.870000;6.051486e-001;2.121708e+002;8.671840e-003
'unknown';2.880000;5.521795e-001;2.123737e+002;6.578812e-003
'unknown';2.890000;4.696590e-001;1.409437e+002;9.978401e-003
'unknown';2.900000;3.566090e-001;7.131396e+001;9.978402e-003
'unknown';2.910000;2.771625e-001;0;1.207143e-002
'unknown';2.920000;2.215523e-001;0;1.207143e-002
'unknown';2.930000;1.795321e-001;0;7.735509e-003
'unknown';2.940000;1.617471e-001;0;3.399589e-003
'unknown';2.950000;1.503098e-001;0;0
'unknown';2.960000;1.586439e-001;0;0
'unknown';2.970000;1.666728e-001;0;0
'unknown';2.980000;1.835777e-001;0;3.399589e-003
'unknown';2.990000;2.048316e-001;0;3.399589e-003
'unknown';3.000000;2.007142e-001;0;3.399589e-003
'unknown';3.010000;2.273501e-001;0;0
'unknown';3.020000;2.551301e-001;0;0
'unknown';3.030000;2.938829e-001;0;0
'unknown';3.040000;2.584604e-001;0;2.242893e-003
'unknown';3.050000;1.986851e-001;0;6.578812e-003
'unknown';3.060000;1.590151e-001;0;9.978401e-003
'unknown';3.070000;1.651721e-001;0;1.113510e-002
'unknown';3.080000;2.198171e-001;0;9.042072e-003
'unknown';3.090000;2.447125e-001;0;5.642483e-003
'unknown';3.100000;2.582124e-001;0;5.642483e-003
'unknown';3.110000;2.340879e-001;0;3.399589e-003
'unknown';3.120000;2.193533e-001;0;3.399589e-003
'unknown';3.130000;1.963968e-001;0;0
'unknown';3.140000;1.745926e-001;0;2.242893e-003
'unknown';3.150000;1.668039e-001;0;4.485785e-003
'unknown';3.160000;1.495121e-001;0;4.485785e-003
'unknown';3.170000;1.466951e-001;0;2.242893e-003
'unknown';3.180000;1.385034e-001;0;0
'unknown';3.190000;1.427119e-001;0;0
'unknown';3.200000;1.596077e-001;0;0
'unknown';3.210000;1.592579e-001;0;0
'unknown';3.220000;1.650009e-001;0;0
'unknown';3.230000;1.600080e-001;0;0
'unknown';3.240000;1.991646e-001;0;0
'unknown';3.250000;2.093194e-001;0;0
'unknown';3.260000;2.008903e-001;0;0
'unknown';3.270000;1.812724e-001;0;3.399589e-003
'unknown';3.280000;1.758776e-001;0;3.399589e-003
'unknown';3.290000;2.151147e-001;0;3.399589e-003
'unknown';3.300000;2.350362e-001;0;0
'unknown';3.310000;2.255215e-001;0;0
'unknown';3.320000;2.132734e-001;0;0
'unknown';3.330000;1.906826e-001;0;0
'unknown';3.340000;2.059460e-001;0;0
'unknown';3.350000;2.112412e-001;0;3.399589e-003
'unknown';3.360000;2.393393e-001;0;3.399589e-003
'unknown';3.370000;2.413747e-001;0;5.642483e-003
'unknown';3.380000;2.308593e-001;0;4.485785e-003
'unknown';3.390000;2.009583e-001;0;4.485785e-003
'unknown';3.400000;1.951200e-001;0;5.642483e-003
'unknown';3.410000;1.782028e-001;0;3.399589e-003
'unknown';3.420000;1.825677e-001;0;5.642483e-003
'unknown';3.430000;1.859072e-001;0;4.485785e-003
'unknown';3.440000;1.807346e-001;0;4.485785e-003
'unknown';3.450000;1.509794e-001;0;4.485785e-003
'unknown';3.460000;1.295307e-001;0;4.485785e-003
'unknown';3.470000;1.359619e-001;0;4.485785e-003
'unknown';3.480000;1.686249e-001;0;2.242893e-003
'unknown';3.490000;1.925744e-001;0;0
'unknown';3.500000;2.247283e-001;0;0
'unknown';3.510000;2.816683e-001;0;0
'unknown';3.520000;3.331024e-001;0;5.152814e-003
'unknown';3.530000;3.650885e-001;0;7.395707e-003
'unknown';3.540000;3.418946e-001;0;7.395707e-003
'unknown';3.550000;2.986147e-001;0;4.485785e-003
'unknown';3.560000;2.472231e-001;0;2.242893e-003
'unknown';3.570000;2.095274e-001;0;2.242893e-003
'unknown';3.580000;1.996360e-001;0;0
'unknown';3.590000;1.963220e-001;0;0
'unknown';3.600000;1.886532e-001;0;0
'unknown';3.610000;1.744302e-001;0;2.242893e-003
'unknown';3.620000;1.456263e-001;0;2.242893e-003
'unknown';3.630000;1.206085e-001;0;2.242893e-003
'unknown';3.640000;1.083433e-001;0;0
'unknown';3.650000;1.176887e-001;0;0
'unknown';3.660000;1.237093e-001;0;0
'unknown';3.670000;1.185706e-001;0;0
'unknown';3.680000;1.105587e-001;0;0
'unknown';3.690000;1.289601e-001;0;0
'unknown';3.700000;1.401150e-001;0;0
'unknown';3.710000;1.569964e-001;0;0
'unknown';3.720000;1.545298e-001;0;0
'unknown';3.720000;1.581692e-001;0;0
