name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';0.740000;2.265592e-001;0;0
'unknown';0.750000;2.663299e-001;0;0
'unknown';0.760000;2.860548e-001;0;0
'unknown';0.770000;3.492232e-001;0;0
'unknown';0.780000;3.686647e-001;0;0
'unknown';0.790000;4.081047e-001;0;2.242893e-003
'unknown';0.800000;3.638350e-001;0;2.242893e-003
'unknown';0.810000;2.143324e-001;0;2.242893e-003
'unknown';0.820000;1.287095e-001;0;0
'unknown';0.830000;1.063440e-001;0;0
'unknown';0.840000;1.191422e-001;0;0
'unknown';0.850000;1.260518e-001;0;0
'unknown';0.860000;1.376037e-001;0;0
'unknown';0.870000;1.290100e-001;0;0
'unknown';0.880000;1.286923e-001;0;0
'unknown';0.890000;1.322048e-001;0;0
'unknown';0.900000;1.643199e-001;0;0
'unknown';0.910000;1.812793e-001;0;2.242893e-003
'unknown';0.920000;1.881232e-001;0;2.242893e-003
'unknown';0.930000;1.828459e-001;0;7.395707e-003
'unknown';0.940000;1.448212e-001;0;5.152814e-003
'unknown';0.950000;1.846723e-001;0;5.152814e-003
'unknown';0.960000;2.037671e-001;0;0
'unknown';0.970000;2.408617e-001;0;4.335920e-003
'unknown';0.980000;3.185701e-001;0;9.488734e-003
'unknown';0.990000;4.920730e-001;0;1.537975e-002
'unknown';1.000000;6.985645e-001;9.248556e+001;7.234652e-002
'unknown';1.010000;8.245080e-001;1.844426e+002;1.356382e-001
'unknown';1.020000;8.799360e-001;2.751007e+002;2.903705e-001
'unknown';1.030000;9.198916e-001;2.725028e+002;3.006346e-001
'unknown';1.040000;9.341891e-001;2.704334e+002;3.561591e-001
'unknown';1.050000;9.382634e-001;2.699168e+002;2.853846e-001
'unknown';1.060000;9.404194e-001;2.709413e+002;3.486045e-001
'unknown';1.070000;9.415279e-001;2.727449e+002;2.312075e-001
'unknown';1.080000;9.427330e-001;2.748231e+002;2.288886e-001
'unknown';1.090000;9.393873e-001;2.766655e+002;1.831437e-001
'unknown';1.100000;9.245771e-001;2.782694e+002;2.222714e-001
'unknown';1.110000;9.034632e-001;2.801706e+002;2.778658e-001
'unknown';1.120000;8.751509e-001;2.832383e+002;2.347040e-001
'unknown';1.130000;8.719180e-001;2.878106e+002;2.705482e-001
'unknown';1.140000;8.819167e-001;2.933869e+002;1.378754e-001
'unknown';1.150000;9.090937e-001;2.991613e+002;1.587726e-001
'unknown';1.160000;9.233837e-001;3.045238e+002;1.499926e-001
'unknown';1.170000;9.363500e-001;3.094063e+002;2.469992e-001
'unknown';1.180000;9.489045e-001;3.134214e+002;3.285093e-001
'unknown';1.190000;9.581110e-001;3.165048e+002;3.709747e-001
'unknown';1.200000;9.580217e-001;3.182386e+002;3.835486e-001
'unknown';1.210000;9.478912e-001;3.182386e+002;2.875082e-001
'unknown';1.220000;9.309317e-001;3.168443e+002;2.996484e-001
'unknown';1.230000;8.892530e-001;3.151060e+002;3.439569e-001
'unknown';1.240000;8.427221e-001;3.137300e+002;4.505318e-001
'unknown';1.250000;8.285890e-001;3.130464e+002;3.763929e-001
'unknown';1.260000;8.328941e-001;3.130464e+002;2.676913e-001
'unknown';1.270000;8.150379e-001;3.087174e+002;1.688275e-001
'unknown';1.280000;7.582191e-001;2.997199e+002;1.494096e-001
'unknown';1.290000;7.477096e-001;2.912486e+002;1.561059e-001
'unknown';1.300000;7.419257e-001;2.898268e+002;1.301807e-001
'unknown';1.310000;6.747978e-001;2.933692e+002;1.279250e-001
'unknown';1.320000;4.817465e-001;1.972653e+002;1.910370e-001
'unknown';1.330000;2.957228e-001;9.878049e+001;2.489063e-001
'unknown';1.340000;1.951755e-001;0;2.851023e-001
'unknown';1.350000;1.809339e-001;0;2.029682e-001
'unknown';1.360000;1.978030e-001;0;1.711744e-001
'unknown';1.370000;2.233900e-001;0;1.459820e-001
'unknown';1.380000;2.497664e-001;0;1.632272e-001
'unknown';1.390000;2.733066e-001;0;1.120479e-001
'unknown';1.400000;3.481497e-001;0;1.759218e-001
'unknown';1.410000;4.747716e-001;0;1.284875e-001
'unknown';1.420000;6.293048e-001;7.766990e+001;1.916589e-001
'unknown';1.430000;7.324508e-001;1.553398e+002;9.243324e-002
'unknown';1.440000;7.986906e-001;2.343758e+002;1.285276e-001
'unknown';1.450000;8.425111e-001;2.399176e+002;9.973997e-002
'unknown';1.460000;8.799934e-001;2.504562e+002;1.905270e-001
'unknown';1.470000;9.090037e-001;2.608169e+002;2.268350e-001
'unknown';1.480000;9.186483e-001;2.652823e+002;2.034141e-001
'unknown';1.490000;8.954401e-001;2.642679e+002;2.450587e-001
'unknown';1.500000;8.035840e-001;2.620654e+002;2.819182e-001
'unknown';1.510000;6.335781e-001;2.611097e+002;3.385621e-001
'unknown';1.520000;4.273389e-001;1.739156e+002;2.516618e-001
'unknown';1.530000;2.707003e-001;8.672150e+001;1.872556e-001
'unknown';1.540000;1.948264e-001;0;2.100117e-001
'unknown';1.550000;1.633479e-001;0;2.002093e-001
'unknown';1.560000;1.484897e-001;0;2.403343e-001
'unknown';1.570000;1.530300e-001;0;2.304305e-001
'unknown';1.580000;1.724832e-001;0;2.508488e-001
'unknown';1.590000;1.809018e-001;0;1.716787e-001
'unknown';1.600000;1.638000e-001;0;1.514217e-001
'unknown';1.610000;1.558806e-001;0;1.849726e-001
'unknown';1.620000;1.737021e-001;0;2.072608e-001
'unknown';1.630000;2.560519e-001;0;1.710525e-001
'unknown';1.640000;3.960583e-001;0;1.109576e-001
'unknown';1.650000;5.916600e-001;9.248556e+001;9.916592e-002
'unknown';1.660000;7.574031e-001;1.844426e+002;9.983483e-002
'unknown';1.670000;8.475096e-001;2.748496e+002;1.177067e-001
'unknown';1.680000;8.703188e-001;2.705351e+002;1.869213e-001
'unknown';1.690000;8.585724e-001;2.648370e+002;2.867962e-001
'unknown';1.700000;8.111455e-001;2.595388e+002;3.283619e-001
'unknown';1.710000;7.841188e-001;2.560239e+002;2.902746e-001
'unknown';1.720000;7.791421e-001;2.546461e+002;1.821787e-001
'unknown';1.730000;8.317075e-001;2.509255e+002;1.469344e-001
'unknown';1.740000;8.715022e-001;2.443200e+002;8.977592e-002
'unknown';1.750000;9.004095e-001;2.380633e+002;8.060934e-002
'unknown';1.760000;9.173581e-001;2.354929e+002;7.773693e-002
'unknown';1.770000;9.243646e-001;2.364551e+002;1.838229e-001
'unknown';1.780000;9.339142e-001;2.370385e+002;2.403828e-001
'unknown';1.790000;9.412234e-001;2.374287e+002;2.781698e-001
'unknown';1.800000;9.466217e-001;2.374287e+002;2.778672e-001
'unknown';1.810000;9.491382e-001;2.368453e+002;2.974575e-001
'unknown';1.820000;9.489414e-001;2.358775e+002;3.223258e-001
'unknown';1.830000;9.482794e-001;2.347240e+002;2.658831e-001
'unknown';1.840000;9.478528e-001;2.337693e+002;2.604724e-001
'unknown';1.850000;9.459140e-001;2.330115e+002;2.674176e-001
'unknown';1.860000;9.425292e-001;2.322611e+002;3.046410e-001
'unknown';1.870000;9.347408e-001;2.318876e+002;2.844744e-001
'unknown';1.880000;8.800926e-001;2.297700e+002;2.401106e-001
'unknown';1.890000;7.960991e-001;2.245890e+002;2.180387e-001
'unknown';1.900000;7.121841e-001;2.179331e+002;2.383227e-001
'unknown';1.910000;6.399921e-001;2.127452e+002;1.601057e-001
'unknown';1.920000;6.089399e-001;2.093652e+002;1.595500e-001
'unknown';1.930000;6.394493e-001;2.049913e+002;9.391227e-002
'unknown';1.940000;6.838812e-001;1.994675e+002;1.318851e-001
'unknown';1.950000;7.242498e-001;1.951777e+002;1.095236e-001
'unknown';1.960000;7.190596e-001;1.943642e+002;1.201168e-001
'unknown';1.970000;7.603447e-001;1.969487e+002;9.750480e-002
'unknown';1.980000;7.674931e-001;2.010680e+002;1.312207e-001
'unknown';1.990000;7.246794e-001;2.042844e+002;1.965476e-001
'unknown';2.000000;6.616057e-001;2.055697e+002;2.482675e-001
'unknown';2.010000;6.253294e-001;2.055684e+002;2.290825e-001
'unknown';2.020000;6.605238e-001;2.055697e+002;1.500164e-001
'unknown';2.030000;7.387938e-001;2.064641e+002;1.009528e-001
'unknown';2.040000;8.354686e-001;2.079570e+002;7.784139e-002
'unknown';2.050000;8.977625e-001;2.091553e+002;9.922066e-002
'unknown';2.060000;8.824492e-001;2.094551e+002;1.513002e-001
'unknown';2.070000;7.943614e-001;2.090007e+002;2.250957e-001
'unknown';2.080000;7.263252e-001;2.082465e+002;2.599095e-001
'unknown';2.090000;6.805453e-001;2.073470e+002;1.977838e-001
'unknown';2.100000;7.006972e-001;2.068991e+002;1.211863e-001
'unknown';2.110000;7.020826e-001;2.070484e+002;8.735571e-002
'unknown';2.120000;6.093391e-001;2.076455e+002;1.031762e-001
'unknown';2.130000;4.935614e-001;1.386787e+002;9.387141e-002
'unknown';2.140000;4.414590e-001;6.941464e+001;8.266214e-002
'unknown';2.150000;5.665234e-001;7.476636e+001;8.481080e-002
'unknown';2.160000;7.396081e-001;1.469321e+002;8.897614e-002
'unknown';2.170000;8.571725e-001;2.160495e+002;1.591596e-001
'unknown';2.180000;9.036645e-001;2.098060e+002;2.174548e-001
'unknown';2.190000;9.140326e-001;2.058708e+002;2.840395e-001
'unknown';2.200000;9.155738e-001;2.045512e+002;2.561257e-001
'unknown';2.210000;9.130620e-001;2.033971e+002;1.726285e-001
'unknown';2.220000;9.110509e-001;2.017018e+002;1.034927e-001
'unknown';2.230000;9.108004e-001;1.992145e+002;7.282119e-002
'unknown';2.240000;9.150415e-001;1.962344e+002;1.055871e-001
'unknown';2.250000;9.177586e-001;1.934452e+002;1.324262e-001
'unknown';2.260000;9.143125e-001;1.916268e+002;1.980370e-001
'unknown';2.270000;8.939232e-001;1.906047e+002;2.352746e-001
'unknown';2.280000;8.306375e-001;1.898518e+002;3.027556e-001
'unknown';2.290000;7.463741e-001;1.888606e+002;2.349741e-001
'unknown';2.300000;6.263947e-001;1.877509e+002;2.428113e-001
'unknown';2.310000;5.798425e-001;1.247578e+002;1.395040e-001
'unknown';2.320000;5.792759e-001;1.196045e+002;1.603022e-001
'unknown';2.330000;5.834884e-001;1.139935e+002;1.709416e-001
'unknown';2.340000;5.456962e-001;1.139935e+002;2.325923e-001
'unknown';2.350000;4.720500e-001;5.664586e+001;2.704972e-001
'unknown';2.360000;4.486728e-001;0;1.998589e-001
'unknown';2.370000;4.274702e-001;0;1.761382e-001
'unknown';2.380000;4.141960e-001;0;1.284786e-001
'unknown';2.390000;4.175582e-001;0;1.255656e-001
'unknown';2.400000;4.349282e-001;0;1.018147e-001
'unknown';2.410000;4.244680e-001;0;1.044891e-001
'unknown';2.420000;4.566924e-001;0;1.407201e-001
'unknown';2.430000;5.395402e-001;0;2.384485e-001
'unknown';2.440000;6.720322e-001;6.896552e+001;2.415111e-001
'unknown';2.450000;7.274923e-001;1.382309e+002;2.229151e-001
'unknown';2.460000;6.435854e-001;2.081012e+002;1.366544e-001
'unknown';2.470000;5.104621e-001;1.391357e+002;1.324331e-001
'unknown';2.480000;4.311206e-001;6.987033e+001;1.049049e-001
'unknown';2.490000;4.826077e-001;0;7.960578e-002
'unknown';2.500000;5.513921e-001;7.174888e+001;4.366114e-002
'unknown';2.510000;6.345273e-001;1.436594e+002;3.862555e-002
'unknown';2.520000;6.725522e-001;2.162251e+002;3.406887e-002
'unknown';2.530000;7.016811e-001;2.170419e+002;3.043400e-002
'unknown';2.540000;6.743644e-001;2.167230e+002;2.969579e-002
'unknown';2.550000;6.191787e-001;2.152684e+002;2.039046e-002
'unknown';2.560000;5.914976e-001;2.139725e+002;1.370522e-002
'unknown';2.570000;5.828233e-001;2.130297e+002;1.512443e-002
'unknown';2.580000;5.846145e-001;2.095062e+002;2.065396e-002
'unknown';2.590000;5.490453e-001;2.042227e+002;1.774403e-002
'unknown';2.600000;4.800503e-001;1.335740e+002;1.117201e-002
'unknown';2.610000;4.624215e-001;6.598640e+001;5.642483e-003
'unknown';2.620000;4.435832e-001;0;3.399589e-003
'unknown';2.630000;4.013812e-001;0;6.799179e-003
'unknown';2.640000;3.467950e-001;0;5.642483e-003
'unknown';2.650000;3.065571e-001;0;7.885375e-003
'unknown';2.660000;2.940903e-001;0;4.485785e-003
'unknown';2.670000;2.567219e-001;0;4.485785e-003
'unknown';2.680000;2.561394e-001;0;6.578812e-003
'unknown';2.690000;2.253649e-001;0;1.091473e-002
'unknown';2.700000;1.758025e-001;0;8.671840e-003
'unknown';2.710000;1.189049e-001;0;8.671840e-003
'unknown';2.720000;1.159582e-001;0;4.335920e-003
'unknown';2.730000;1.695261e-001;0;2.806881e-002
'unknown';2.740000;2.060636e-001;0;2.597578e-002
'unknown';2.750000;2.495390e-001;0;3.031170e-002
'unknown';2.760000;2.395791e-001;0;1.091473e-002
'unknown';2.770000;2.312978e-001;0;8.671840e-003
'unknown';2.780000;2.279062e-001;0;7.735509e-003
'unknown';2.790000;2.329139e-001;0;3.399589e-003
'unknown';2.800000;2.496331e-001;0;3.399589e-003
'unknown';2.810000;2.216323e-001;0;0
'unknown';2.820000;1.775482e-001;0;0
'unknown';2.830000;1.532455e-001;0;0
'unknown';2.840000;1.602656e-001;0;0
'unknown';2.850000;1.971907e-001;0;0
'unknown';2.860000;1.900991e-001;0;2.242893e-003
'unknown';2.870000;1.593858e-001;0;2.242893e-003
'unknown';2.880000;1.512004e-001;0;4.485785e-003
'unknown';2.890000;1.704656e-001;0;4.485785e-003
'unknown';2.900000;1.926100e-001;0;4.485785e-003
'unknown';2.910000;1.867186e-001;0;2.242893e-003
'unknown';2.920000;2.289502e-001;0;0
'unknown';2.930000;2.835601e-001;0;2.242893e-003
'unknown';2.940000;3.170166e-001;0;2.242893e-003
'unknown';2.950000;2.523381e-001;0;2.242893e-003
'unknown';2.960000;1.946214e-001;0;3.399589e-003
'unknown';2.970000;1.744673e-001;0;3.399589e-003
'unknown';2.980000;1.987961e-001;0;5.642483e-003
'unknown';2.990000;2.248876e-001;0;2.242893e-003
'unknown';3.000000;2.654573e-001;0;4.485785e-003
'unknown';3.010000;2.991029e-001;0;2.242893e-003
'unknown';3.020000;3.225410e-001;0;2.242893e-003
'unknown';3.030000;2.938098e-001;0;0
'unknown';3.040000;2.385683e-001;0;0
'unknown';3.050000;1.846229e-001;0;0
'unknown';3.060000;1.570928e-001;0;0
'unknown';3.070000;1.643757e-001;0;0
'unknown';3.080000;1.686525e-001;0;2.242893e-003
'unknown';3.090000;1.912914e-001;0;2.242893e-003
'unknown';3.100000;2.079999e-001;0;2.242893e-003
'unknown';3.110000;2.032757e-001;0;2.242893e-003
'unknown';3.120000;1.819916e-001;0;2.242893e-003
'unknown';3.130000;1.470634e-001;0;2.242893e-003
'unknown';3.140000;1.217183e-001;0;0
'unknown';3.150000;9.935242e-002;0;0
'unknown';3.160000;1.055489e-001;0;0
'unknown';3.170000;1.536560e-001;0;2.242893e-003
'unknown';3.180000;1.918739e-001;0;2.242893e-003
'unknown';3.190000;2.094641e-001;0;2.242893e-003
'unknown';3.200000;2.064948e-001;0;0
'unknown';3.210000;1.830514e-001;0;0
'unknown';3.220000;1.618793e-001;0;0
'unknown';3.230000;1.275897e-001;0;2.242893e-003
'unknown';3.240000;1.486102e-001;0;2.242893e-003
'unknown';3.250000;1.729475e-001;0;2.242893e-003
'unknown';3.260000;2.009346e-001;0;0
'unknown';3.270000;1.959179e-001;0;2.242893e-003
'unknown';3.280000;1.883452e-001;0;2.242893e-003
'unknown';3.290000;1.815064e-001;0;2.242893e-003
'unknown';3.300000;1.553340e-001;0;0
'unknown';3.310000;1.414713e-001;0;2.242893e-003
'unknown';3.320000;1.346261e-001;0;2.242893e-003
'unknown';3.330000;1.540785e-001;0;2.242893e-003
'unknown';3.340000;1.405133e-001;0;0
'unknown';3.350000;1.338506e-001;0;0
'unknown';3.360000;1.267439e-001;0;0
'unknown';3.370000;1.472778e-001;0;0
'unknown';3.380000;1.575287e-001;0;0
'unknown';3.390000;1.498619e-001;0;0
'unknown';3.400000;1.620917e-001;0;2.242893e-003
'unknown';3.410000;1.631517e-001;0;2.242893e-003
'unknown';3.420000;1.752547e-001;0;2.242893e-003
'unknown';3.430000;1.805852e-001;0;0
'unknown';3.440000;1.970218e-001;0;0
'unknown';3.450000;2.138164e-001;0;0
'unknown';3.450000;2.179972e-001;0;0
