name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';2.490000;3.973278e-001;0;1.766027e-002
'unknown';2.500000;4.448867e-001;0;7.208872e-003
'unknown';2.510000;4.535895e-001;0;0
'unknown';2.520000;3.536227e-001;0;0
'unknown';2.530000;2.545633e-001;0;3.399589e-003
'unknown';2.540000;2.052792e-001;0;5.642483e-003
'unknown';2.550000;1.965882e-001;0;5.642483e-003
'unknown';2.560000;1.966696e-001;0;2.242893e-003
'unknown';2.570000;1.801952e-001;0;0
'unknown';2.580000;1.643653e-001;0;4.335920e-003
'unknown';2.590000;1.736414e-001;0;4.335920e-003
'unknown';2.600000;1.601758e-001;0;6.578812e-003
'unknown';2.610000;1.477436e-001;0;2.242893e-003
'unknown';2.620000;1.298112e-001;0;2.242893e-003
'unknown';2.630000;1.507169e-001;0;0
'unknown';2.640000;1.882205e-001;0;0
'unknown';2.650000;1.973677e-001;0;0
'unknown';2.660000;1.885262e-001;0;2.242893e-003
'unknown';2.670000;1.563145e-001;0;2.242893e-003
'unknown';2.680000;1.562194e-001;0;4.485785e-003
'unknown';2.690000;1.599621e-001;0;2.242893e-003
'unknown';2.700000;1.527564e-001;0;2.242893e-003
'unknown';2.710000;1.333081e-001;0;0
'unknown';2.720000;1.413292e-001;0;2.242893e-003
'unknown';2.730000;1.758482e-001;0;2.242893e-003
'unknown';2.740000;2.146512e-001;0;5.642483e-003
'unknown';2.750000;2.273740e-001;0;3.399589e-003
'unknown';2.760000;1.878377e-001;0;5.642483e-003
'unknown';2.770000;1.589101e-001;0;2.242893e-003
'unknown';2.780000;1.219386e-001;0;2.242893e-003
'unknown';2.790000;1.253067e-001;0;0
'unknown';2.800000;1.461540e-001;0;0
'unknown';2.810000;1.537280e-001;0;0
'unknown';2.820000;1.734350e-001;0;0
'unknown';2.830000;1.617327e-001;0;0
'unknown';2.840000;1.475411e-001;0;0
'unknown';2.850000;1.388341e-001;0;0
'unknown';2.860000;1.300845e-001;0;0
'unknown';2.870000;1.647824e-001;0;0
'unknown';2.880000;1.791400e-001;0;0
'unknown';2.890000;1.943869e-001;0;0
'unknown';2.900000;1.766788e-001;0;0
'unknown';2.910000;1.606039e-001;0;0
'unknown';2.920000;1.734980e-001;0;2.242893e-003
'unknown';2.930000;1.902190e-001;0;2.242893e-003
'unknown';2.940000;2.239203e-001;0;2.242893e-003
'unknown';2.950000;2.167200e-001;0;0
'unknown';2.960000;2.291328e-001;0;0
'unknown';2.970000;2.173603e-001;0;0
'unknown';2.980000;2.342818e-001;0;2.242893e-003
'unknown';2.990000;2.471768e-001;0;2.242893e-003
'unknown';3.000000;2.345293e-001;0;2.242893e-003
'unknown';3.010000;1.978740e-001;0;3.399589e-003
'unknown';3.020000;1.728268e-001;0;6.799179e-003
'unknown';3.030000;1.724184e-001;0;6.799179e-003
'unknown';3.040000;1.784107e-001;0;3.399589e-003
'unknown';3.050000;1.854059e-001;0;0
'unknown';3.060000;1.891353e-001;0;0
'unknown';3.070000;1.918687e-001;0;2.242893e-003
'unknown';3.080000;1.825260e-001;0;1.005310e-002
'unknown';3.090000;2.012741e-001;0;1.005310e-002
'unknown';3.100000;2.343872e-001;0;7.810206e-003
'unknown';3.110000;2.626164e-001;0;0
'unknown';3.120000;2.693361e-001;0;4.335920e-003
'unknown';3.130000;2.615758e-001;0;4.335920e-003
'unknown';3.140000;2.764719e-001;0;6.578812e-003
'unknown';3.150000;2.870544e-001;0;4.485785e-003
'unknown';3.160000;2.988113e-001;0;6.728678e-003
'unknown';3.170000;2.777152e-001;0;4.485785e-003
'unknown';3.180000;2.630387e-001;0;2.242893e-003
'unknown';3.190000;2.239887e-001;0;4.335920e-003
'unknown';3.200000;2.030580e-001;0;7.735509e-003
'unknown';3.210000;2.258256e-001;0;7.735509e-003
'unknown';3.220000;2.452229e-001;0;3.399589e-003
'unknown';3.230000;2.365006e-001;0;0
'unknown';3.240000;1.976787e-001;0;0
'unknown';3.250000;1.899914e-001;0;0
'unknown';3.260000;1.949129e-001;0;0
'unknown';3.270000;1.994348e-001;0;0
'unknown';3.280000;2.014674e-001;0;0
'unknown';3.290000;2.244695e-001;0;0
'unknown';3.300000;1.970944e-001;0;3.399589e-003
'unknown';3.310000;2.180191e-001;0;3.399589e-003
'unknown';3.320000;2.026896e-001;0;3.399589e-003
'unknown';3.330000;2.284572e-001;0;2.242893e-003
'unknown';3.340000;2.050053e-001;0;2.242893e-003
'unknown';3.350000;2.209149e-001;0;2.242893e-003
'unknown';3.360000;2.349052e-001;0;2.242893e-003
'unknown';3.370000;2.748398e-001;0;4.485785e-003
'unknown';3.380000;2.941176e-001;0;6.728678e-003
'unknown';3.380000;3.156239e-001;0;6.728678e-003
