name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';0.990000;2.171856e-001;0;2.242893e-003
'unknown';1.000000;1.893348e-001;0;9.451765e-003
'unknown';1.010000;1.653460e-001;0;9.451765e-003
'unknown';1.020000;1.822660e-001;0;3.864001e-002
'unknown';1.030000;2.035840e-001;0;5.431626e-002
'unknown';1.040000;2.235698e-001;0;6.100249e-002
'unknown';1.050000;2.514235e-001;0;4.274084e-002
'unknown';1.060000;2.612131e-001;0;5.187238e-002
'unknown';1.070000;3.457261e-001;0;5.564819e-002
'unknown';1.080000;5.164190e-001;0;4.696448e-002
'unknown';1.090000;7.274353e-001;1.073825e+002;2.587442e-002
'unknown';1.100000;8.788951e-001;2.092666e+002;5.162438e-002
'unknown';1.110000;9.260938e-001;3.045182e+002;9.137215e-002
'unknown';1.120000;9.513749e-001;2.912533e+002;1.808091e-001
'unknown';1.130000;9.598858e-001;2.834868e+002;1.643701e-001
'unknown';1.140000;9.595685e-001;2.823529e+002;2.381921e-001
'unknown';1.150000;9.531793e-001;2.823529e+002;1.842463e-001
'unknown';1.160000;9.388664e-001;2.818058e+002;2.024791e-001
'unknown';1.170000;9.103747e-001;2.799140e+002;1.659828e-001
'unknown';1.180000;8.911445e-001;2.772249e+002;1.499532e-001
'unknown';1.190000;8.984038e-001;2.758804e+002;1.630980e-001
'unknown';1.200000;9.243059e-001;2.766777e+002;1.228404e-001
'unknown';1.210000;9.344327e-001;2.782724e+002;1.456831e-001
'unknown';1.220000;8.599827e-001;2.777559e+002;1.171224e-001
'unknown';1.230000;6.917378e-001;2.778346e+002;1.309676e-001
'unknown';1.240000;5.330707e-001;1.848113e+002;9.945796e-002
'unknown';1.250000;5.571883e-001;9.310193e+001;1.272013e-001
'unknown';1.260000;7.116774e-001;8.556150e+001;1.049215e-001
'unknown';1.270000;8.722952e-001;1.679462e+002;1.220587e-001
'unknown';1.280000;9.207792e-001;2.471541e+002;1.089406e-001
'unknown';1.290000;9.322019e-001;2.404123e+002;1.023274e-001
'unknown';1.300000;9.408985e-001;2.362676e+002;1.862286e-001
'unknown';1.310000;9.443922e-001;2.349191e+002;2.494649e-001
'unknown';1.320000;9.447625e-001;2.335817e+002;3.214839e-001
'unknown';1.330000;9.392822e-001;2.324505e+002;2.638063e-001
'unknown';1.340000;9.207649e-001;2.315142e+002;2.359725e-001
'unknown';1.350000;8.906433e-001;2.309550e+002;2.089366e-001
'unknown';1.360000;8.579626e-001;2.307692e+002;1.897350e-001
'unknown';1.370000;8.526328e-001;2.309550e+002;2.013471e-001
'unknown';1.380000;7.706096e-001;2.313267e+002;1.585166e-001
'unknown';1.390000;5.652181e-001;2.342880e+002;1.475403e-001
'unknown';1.400000;3.241978e-001;1.571792e+002;9.531935e-002
'unknown';1.410000;1.801463e-001;7.988446e+001;8.966937e-002
'unknown';1.420000;1.769444e-001;0;9.240518e-002
'unknown';1.430000;1.800782e-001;0;6.811457e-002
'unknown';1.440000;1.903678e-001;0;7.019871e-002
'unknown';1.450000;2.060394e-001;0;5.684619e-002
'unknown';1.460000;2.209566e-001;0;6.082093e-002
'unknown';1.470000;2.064512e-001;0;5.175708e-002
'unknown';1.480000;1.816050e-001;0;4.059390e-002
'unknown';1.490000;2.764399e-001;0;3.254886e-002
'unknown';1.500000;4.444474e-001;0;5.010784e-002
'unknown';1.510000;6.627116e-001;8.290156e+001;6.807700e-002
'unknown';1.520000;8.022912e-001;1.653780e+002;8.176223e-002
'unknown';1.530000;8.915930e-001;2.472199e+002;1.319678e-001
'unknown';1.540000;9.280400e-001;2.455388e+002;1.204511e-001
'unknown';1.550000;9.401659e-001;2.436674e+002;2.781003e-001
'unknown';1.560000;9.393489e-001;2.422274e+002;2.362599e-001
'unknown';1.570000;9.265535e-001;2.416121e+002;3.411158e-001
'unknown';1.580000;9.083208e-001;2.418151e+002;2.056898e-001
'unknown';1.590000;8.918390e-001;2.422212e+002;2.138880e-001
'unknown';1.600000;8.845885e-001;2.426293e+002;1.742673e-001
'unknown';1.610000;8.902355e-001;2.428344e+002;2.276155e-001
'unknown';1.620000;9.015133e-001;2.428344e+002;1.961633e-001
'unknown';1.630000;8.784897e-001;2.426293e+002;1.483721e-001
'unknown';1.640000;6.831883e-001;2.428365e+002;7.494538e-002
'unknown';1.650000;4.462300e-001;1.620284e+002;7.057927e-002
'unknown';1.660000;2.431862e-001;8.122037e+001;5.701165e-002
'unknown';1.670000;2.058938e-001;0;4.667905e-002
'unknown';1.680000;2.026795e-001;0;9.419488e-002
'unknown';1.690000;2.823826e-001;0;7.795119e-002
'unknown';1.700000;4.023609e-001;0;8.009677e-002
'unknown';1.710000;5.719827e-001;1.025641e+002;2.074288e-002
'unknown';1.720000;7.170931e-001;1.970894e+002;2.349534e-002
'unknown';1.730000;8.343572e-001;2.811490e+002;6.732280e-002
'unknown';1.740000;9.078147e-001;2.586169e+002;1.013556e-001
'unknown';1.750000;9.263757e-001;2.412220e+002;1.834097e-001
'unknown';1.760000;9.316275e-001;2.324603e+002;1.999965e-001
'unknown';1.770000;9.354870e-001;2.266778e+002;2.130919e-001
'unknown';1.780000;9.389796e-001;2.231110e+002;1.354070e-001
'unknown';1.790000;9.424770e-001;2.208740e+002;1.615016e-001
'unknown';1.800000;9.431912e-001;2.193518e+002;1.591652e-001
'unknown';1.810000;9.384053e-001;2.183509e+002;2.071698e-001
'unknown';1.820000;9.323378e-001;2.170447e+002;1.340679e-001
'unknown';1.830000;9.227667e-001;2.152712e+002;1.065376e-001
'unknown';1.840000;8.786077e-001;2.128893e+002;6.903537e-002
'unknown';1.850000;8.390604e-001;2.104000e+002;9.165519e-002
'unknown';1.860000;8.297186e-001;2.079715e+002;1.356963e-001
'unknown';1.870000;8.634319e-001;2.057316e+002;1.407754e-001
'unknown';1.880000;8.940053e-001;2.038373e+002;1.414559e-001
'unknown';1.890000;9.005091e-001;2.021181e+002;1.543630e-001
'unknown';1.900000;9.057559e-001;2.007056e+002;1.864923e-001
'unknown';1.910000;9.047144e-001;1.995874e+002;1.898070e-001
'unknown';1.920000;8.757220e-001;1.988969e+002;1.790984e-001
'unknown';1.930000;8.033130e-001;1.984843e+002;1.831314e-001
'unknown';1.940000;7.283986e-001;1.983471e+002;1.839388e-001
'unknown';1.950000;6.788538e-001;1.983471e+002;1.343736e-001
'unknown';1.960000;6.158432e-001;1.994773e+002;7.875080e-002
'unknown';1.970000;5.983396e-001;1.333616e+002;3.095949e-002
'unknown';1.980000;6.344879e-001;1.445406e+002;4.596775e-002
'unknown';1.990000;7.566316e-001;1.535007e+002;5.172052e-002
'unknown';2.000000;8.328732e-001;2.267737e+002;7.335270e-002
'unknown';2.010000;8.382769e-001;2.192358e+002;9.206476e-002
'unknown';2.020000;7.797958e-001;2.112604e+002;1.090075e-001
'unknown';2.030000;7.347765e-001;2.063635e+002;1.111913e-001
'unknown';2.040000;7.036787e-001;2.060370e+002;7.246404e-002
'unknown';2.050000;7.085893e-001;2.065215e+002;4.824629e-002
'unknown';2.060000;5.828651e-001;2.058063e+002;3.775024e-002
'unknown';2.070000;4.253801e-001;1.363759e+002;4.608274e-002
'unknown';2.080000;2.690087e-001;6.766084e+001;5.262655e-002
'unknown';2.090000;2.748839e-001;0;4.366114e-002
'unknown';2.100000;4.263290e-001;0;6.465166e-002
'unknown';2.110000;6.384161e-001;7.407407e+001;7.812306e-002
'unknown';2.120000;8.252262e-001;1.481481e+002;1.033800e-001
'unknown';2.130000;9.032393e-001;2.220516e+002;1.368283e-001
'unknown';2.140000;9.109620e-001;2.213735e+002;1.264918e-001
'unknown';2.150000;8.958150e-001;2.197036e+002;1.167328e-001
'unknown';2.160000;7.925997e-001;2.173889e+002;5.224119e-002
'unknown';2.170000;5.970504e-001;2.151054e+002;6.788529e-002
'unknown';2.180000;4.995047e-001;1.427012e+002;4.803284e-002
'unknown';2.190000;4.362527e-001;7.111252e+001;8.469536e-002
'unknown';2.200000;4.606592e-001;0;5.559623e-002
'unknown';2.210000;3.704801e-001;0;6.558585e-002
'unknown';2.220000;3.388721e-001;0;5.486132e-002
'unknown';2.230000;3.498084e-001;0;8.330031e-002
'unknown';2.240000;3.679464e-001;0;8.434325e-002
'unknown';2.250000;3.895336e-001;0;8.366827e-002
'unknown';2.260000;3.705939e-001;0;6.768104e-002
'unknown';2.270000;3.643905e-001;0;6.933352e-002
'unknown';2.280000;3.573320e-001;0;7.000850e-002
'unknown';2.290000;3.670643e-001;0;5.240393e-002
'unknown';2.300000;3.778907e-001;0;7.398170e-002
'unknown';2.310000;3.917193e-001;0;4.083484e-002
'unknown';2.320000;4.171453e-001;0;8.470624e-002
'unknown';2.330000;4.408000e-001;0;5.432280e-002
'unknown';2.340000;5.793607e-001;0;8.302183e-002
'unknown';2.350000;7.046799e-001;6.743127e+001;5.007704e-002
'unknown';2.360000;8.149562e-001;1.363394e+002;4.186853e-002
'unknown';2.370000;7.552428e-001;2.212214e+002;3.985304e-002
'unknown';2.380000;7.112126e-001;2.564597e+002;3.937784e-002
'unknown';2.390000;6.394486e-001;2.938650e+002;4.370697e-002
'unknown';2.400000;5.658932e-001;3.163704e+002;3.286479e-002
'unknown';2.410000;5.018484e-001;2.137009e+002;2.241339e-002
'unknown';2.420000;4.712926e-001;1.073874e+002;1.584136e-002
'unknown';2.430000;4.919316e-001;0;0
'unknown';2.440000;4.599886e-001;0;7.208872e-003
'unknown';2.450000;3.960435e-001;0;7.208872e-003
'unknown';2.460000;2.794311e-001;0;7.208872e-003
'unknown';2.470000;2.023837e-001;0;2.242893e-003
'unknown';2.480000;2.034851e-001;0;4.485785e-003
'unknown';2.490000;2.189549e-001;0;4.485785e-003
'unknown';2.500000;1.970994e-001;0;4.485785e-003
'unknown';2.510000;1.608798e-001;0;2.242893e-003
'unknown';2.520000;1.903938e-001;0;4.485785e-003
'unknown';2.530000;2.373001e-001;0;2.242893e-003
'unknown';2.540000;2.444940e-001;0;4.485785e-003
'unknown';2.550000;2.217607e-001;0;2.242893e-003
'unknown';2.560000;2.090055e-001;0;2.242893e-003
'unknown';2.570000;1.983463e-001;0;0
'unknown';2.580000;1.866543e-001;0;0
'unknown';2.590000;2.090917e-001;0;2.242893e-003
'unknown';2.600000;2.491553e-001;0;2.242893e-003
'unknown';2.610000;2.532875e-001;0;2.242893e-003
'unknown';2.620000;2.214074e-001;0;3.399589e-003
'unknown';2.630000;1.759640e-001;0;3.399589e-003
'unknown';2.640000;1.604044e-001;0;3.399589e-003
'unknown';2.650000;1.496008e-001;0;0
'unknown';2.660000;1.419957e-001;0;0
'unknown';2.670000;1.860237e-001;0;0
'unknown';2.680000;1.878191e-001;0;0
'unknown';2.690000;2.120423e-001;0;0
'unknown';2.700000;1.822341e-001;0;0
'unknown';2.710000;1.771810e-001;0;0
'unknown';2.720000;1.810335e-001;0;2.242893e-003
'unknown';2.730000;1.888164e-001;0;2.242893e-003
'unknown';2.740000;1.868819e-001;0;5.642483e-003
'unknown';2.750000;1.612518e-001;0;3.399589e-003
'unknown';2.760000;1.522055e-001;0;3.399589e-003
'unknown';2.770000;1.442389e-001;0;2.242893e-003
'unknown';2.780000;1.541651e-001;0;2.242893e-003
'unknown';2.790000;1.554959e-001;0;2.242893e-003
'unknown';2.800000;1.569444e-001;0;0
'unknown';2.810000;1.688995e-001;0;2.242893e-003
'unknown';2.820000;2.091336e-001;0;2.242893e-003
'unknown';2.830000;2.188104e-001;0;2.242893e-003
'unknown';2.840000;2.090977e-001;0;0
'unknown';2.850000;1.631870e-001;0;0
'unknown';2.860000;1.716501e-001;0;0
'unknown';2.870000;1.702787e-001;0;0
'unknown';2.880000;1.565463e-001;0;0
'unknown';2.890000;1.492744e-001;0;3.399589e-003
'unknown';2.900000;1.877276e-001;0;3.399589e-003
'unknown';2.910000;2.412747e-001;0;3.399589e-003
'unknown';2.920000;2.679189e-001;0;0
'unknown';2.930000;2.374859e-001;0;0
'unknown';2.940000;1.853764e-001;0;0
'unknown';2.950000;1.578511e-001;0;0
'unknown';2.960000;1.615543e-001;0;0
'unknown';2.970000;1.818191e-001;0;0
'unknown';2.980000;1.937309e-001;0;0
'unknown';2.990000;1.910363e-001;0;0
'unknown';3.000000;1.883701e-001;0;0
'unknown';3.010000;1.831310e-001;0;0
'unknown';3.020000;2.102417e-001;0;0
'unknown';3.030000;1.934802e-001;0;0
'unknown';3.040000;1.767007e-001;0;0
'unknown';3.050000;1.235390e-001;0;0
'unknown';3.060000;1.307280e-001;0;0
'unknown';3.070000;1.358610e-001;0;0
'unknown';3.080000;1.510756e-001;0;0
'unknown';3.090000;1.461111e-001;0;0
'unknown';3.100000;1.426006e-001;0;2.242893e-003
'unknown';3.110000;1.523327e-001;0;2.242893e-003
'unknown';3.120000;1.833748e-001;0;2.242893e-003
'unknown';3.130000;2.168879e-001;0;0
'unknown';3.140000;2.245975e-001;0;0
'unknown';3.150000;2.263362e-001;0;0
'unknown';3.160000;2.135856e-001;0;0
'unknown';3.170000;1.965529e-001;0;0
'unknown';3.180000;1.962450e-001;0;0
'unknown';3.190000;1.830561e-001;0;2.242893e-003
'unknown';3.200000;1.881517e-001;0;2.242893e-003
'unknown';3.210000;2.265524e-001;0;2.242893e-003
'unknown';3.220000;2.347650e-001;0;0
'unknown';3.230000;2.142790e-001;0;0
'unknown';3.240000;1.460683e-001;0;0
'unknown';3.250000;1.431052e-001;0;2.242893e-003
'unknown';3.260000;1.641104e-001;0;2.242893e-003
'unknown';3.270000;1.773458e-001;0;2.242893e-003
'unknown';3.280000;1.814373e-001;0;0
'unknown';3.290000;1.688516e-001;0;0
'unknown';3.300000;1.571107e-001;0;0
'unknown';3.310000;1.594642e-001;0;0
'unknown';3.320000;1.801412e-001;0;0
'unknown';3.320000;2.001494e-001;0;0
