name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';1.050000;8.265499e-001;3.922469e+002;2.406242e-001
'unknown';1.060000;8.761587e-001;3.700035e+002;1.492880e-001
'unknown';1.070000;8.924522e-001;3.497339e+002;1.540117e-001
'unknown';1.080000;8.981629e-001;3.313696e+002;2.184394e-001
'unknown';1.090000;9.002869e-001;3.148802e+002;1.959867e-001
'unknown';1.100000;9.002691e-001;2.814691e+002;2.313629e-001
'unknown';1.110000;8.968861e-001;2.328384e+002;2.055239e-001
'unknown';1.120000;8.916505e-001;1.891196e+002;3.160506e-001
'unknown';1.130000;8.816534e-001;1.685199e+002;2.257924e-001
'unknown';1.140000;8.621747e-001;1.688171e+002;2.735387e-001
'unknown';1.150000;8.330333e-001;1.692139e+002;2.503411e-001
'unknown';1.160000;8.030594e-001;1.694122e+002;3.121822e-001
'unknown';1.170000;7.723191e-001;1.692139e+002;3.135842e-001
'unknown';1.180000;7.004095e-001;1.687190e+002;2.701593e-001
'unknown';1.190000;6.499863e-001;1.678396e+002;2.115467e-001
'unknown';1.200000;5.985680e-001;1.667729e+002;1.240900e-001
'unknown';1.210000;5.138635e-001;1.670938e+002;1.046216e-001
'unknown';1.220000;3.649613e-001;1.115356e+002;1.067442e-001
'unknown';1.230000;2.136538e-001;5.636319e+001;1.086482e-001
'unknown';1.240000;1.532429e-001;0;1.070670e-001
'unknown';1.250000;1.614404e-001;0;1.225211e-001
'unknown';1.260000;1.760654e-001;0;1.306970e-001
'unknown';1.270000;2.862567e-001;0;1.059686e-001
'unknown';1.280000;4.597932e-001;0;8.474678e-002
'unknown';1.290000;6.811044e-001;5.498282e+001;5.814285e-002
'unknown';1.300000;8.069918e-001;1.095013e+002;6.809933e-002
'unknown';1.310000;8.494144e-001;1.631950e+002;5.409373e-002
'unknown';1.320000;8.559782e-001;1.611946e+002;8.047667e-002
'unknown';1.330000;8.505167e-001;1.590506e+002;1.374882e-001
'unknown';1.340000;8.252912e-001;1.573055e+002;1.227006e-001
'unknown';1.350000;7.844922e-001;1.556098e+002;1.948230e-001
'unknown';1.360000;7.404647e-001;1.536322e+002;1.486436e-001
'unknown';1.370000;6.710434e-001;1.520804e+002;1.967881e-001
'unknown';1.380000;5.724196e-001;1.532175e+002;1.142438e-001
'unknown';1.390000;4.363513e-001;1.028207e+002;1.416063e-001
'unknown';1.400000;3.262384e-001;5.242385e+001;9.346186e-002
'unknown';1.410000;2.335473e-001;0;1.124731e-001
'unknown';1.420000;1.940645e-001;0;9.349106e-002
'unknown';1.430000;1.764762e-001;0;1.486008e-001
'unknown';1.440000;1.721249e-001;0;1.328440e-001
'unknown';1.450000;1.609540e-001;0;1.640753e-001
'unknown';1.460000;1.405371e-001;0;1.427631e-001
'unknown';1.470000;1.451583e-001;0;1.839529e-001
'unknown';1.480000;1.578573e-001;0;1.353857e-001
'unknown';1.490000;1.597769e-001;0;1.324349e-001
'unknown';1.500000;1.487955e-001;0;9.351965e-002
'unknown';1.510000;1.367306e-001;0;1.199322e-001
'unknown';1.520000;1.449856e-001;0;1.166090e-001
'unknown';1.530000;1.649302e-001;0;1.267682e-001
'unknown';1.540000;1.733743e-001;0;9.764457e-002
'unknown';1.550000;1.934070e-001;0;9.317002e-002
'unknown';1.560000;2.675104e-001;0;1.178130e-001
'unknown';1.570000;3.420846e-001;0;1.449396e-001
'unknown';1.580000;4.644485e-001;0;1.487678e-001
'unknown';1.590000;5.889549e-001;5.755396e+001;1.146974e-001
'unknown';1.600000;7.329256e-001;1.136347e+002;1.321484e-001
'unknown';1.610000;8.115317e-001;1.682422e+002;1.612515e-001
'unknown';1.620000;8.110662e-001;1.648376e+002;1.626799e-001
'unknown';1.630000;7.679418e-001;1.620052e+002;1.562485e-001
'unknown';1.640000;6.622967e-001;1.598589e+002;1.769106e-001
'unknown';1.650000;5.738112e-001;1.057096e+002;2.040308e-001
'unknown';1.660000;5.671349e-001;5.246127e+001;2.122453e-001
'unknown';1.670000;6.423797e-001;5.387206e+001;1.439970e-001
'unknown';1.680000;7.257109e-001;1.086826e+002;1.407017e-001
'unknown';1.690000;7.776669e-001;1.625312e+002;1.423212e-001
'unknown';1.700000;8.230863e-001;1.606072e+002;1.533137e-001
'unknown';1.710000;8.555605e-001;1.577447e+002;1.226407e-001
'unknown';1.720000;8.677189e-001;1.557601e+002;1.453562e-001
'unknown';1.730000;8.650842e-001;1.555085e+002;1.968498e-001
'unknown';1.740000;8.446885e-001;1.549260e+002;2.850226e-001
'unknown';1.750000;8.205688e-001;1.540988e+002;2.154351e-001
'unknown';1.760000;8.094257e-001;1.528801e+002;2.054645e-001
'unknown';1.770000;8.171780e-001;1.511299e+002;1.524829e-001
'unknown';1.780000;8.400457e-001;1.505149e+002;1.834024e-001
'unknown';1.790000;8.600360e-001;1.512405e+002;1.241373e-001
'unknown';1.800000;8.755696e-001;1.524188e+002;9.918702e-002
'unknown';1.810000;8.802822e-001;1.526304e+002;9.292474e-002
'unknown';1.820000;8.812416e-001;1.519003e+002;1.510844e-001
'unknown';1.830000;8.813841e-001;1.514216e+002;1.770910e-001
'unknown';1.840000;8.715910e-001;1.507886e+002;1.965925e-001
'unknown';1.850000;8.573400e-001;1.497024e+002;1.780245e-001
'unknown';1.860000;8.364184e-001;1.478044e+002;1.787716e-001
'unknown';1.870000;8.084226e-001;1.453548e+002;1.296281e-001
'unknown';1.880000;7.634394e-001;1.444888e+002;1.210265e-001
'unknown';1.890000;7.508996e-001;1.459161e+002;9.088015e-002
'unknown';1.900000;7.040774e-001;1.482094e+002;7.851277e-002
'unknown';1.910000;5.784125e-001;1.493784e+002;5.200414e-002
'unknown';1.920000;4.537783e-001;9.953416e+001;3.059956e-002
'unknown';1.930000;4.607922e-001;4.968992e+001;6.020290e-002
'unknown';1.940000;6.113954e-001;5.177994e+001;7.397036e-002
'unknown';1.950000;7.625144e-001;1.023613e+002;9.676054e-002
'unknown';1.960000;8.289853e-001;1.516680e+002;1.194536e-001
'unknown';1.970000;8.509300e-001;1.489683e+002;1.283536e-001
'unknown';1.980000;8.529577e-001;1.471679e+002;1.423476e-001
'unknown';1.990000;8.559746e-001;1.464197e+002;9.177146e-002
'unknown';2.000000;8.551669e-001;1.456783e+002;9.541669e-002
'unknown';2.010000;8.493081e-001;1.450901e+002;8.640520e-002
'unknown';2.020000;8.431346e-001;1.447971e+002;1.144963e-001
'unknown';2.030000;8.409293e-001;1.447239e+002;1.135065e-001
'unknown';2.040000;8.370414e-001;1.447967e+002;1.180786e-001
'unknown';2.050000;8.238246e-001;1.447967e+002;1.387293e-001
'unknown';2.060000;8.082536e-001;1.446516e+002;1.317153e-001
'unknown';2.070000;8.065171e-001;1.442195e+002;1.529814e-001
'unknown';2.080000;8.167088e-001;1.435730e+002;1.817833e-001
'unknown';2.090000;8.194743e-001;1.429308e+002;1.715544e-001
'unknown';2.100000;7.968771e-001;1.422263e+002;1.384008e-001
'unknown';2.110000;7.720836e-001;1.415280e+002;8.278707e-002
'unknown';2.120000;7.572719e-001;1.411091e+002;1.483011e-001
'unknown';2.130000;7.793028e-001;1.413178e+002;1.283504e-001
'unknown';2.140000;7.770528e-001;1.421598e+002;1.278792e-001
'unknown';2.150000;7.310640e-001;1.436645e+002;5.262597e-002
'unknown';2.160000;6.146779e-001;1.454066e+002;6.856584e-002
'unknown';2.170000;5.652276e-001;9.764365e+001;7.019445e-002
'unknown';2.180000;6.097178e-001;9.923649e+001;7.586100e-002
'unknown';2.190000;7.216735e-001;1.000029e+002;6.823730e-002
'unknown';2.200000;7.985298e-001;1.488671e+002;7.567879e-002
'unknown';2.210000;8.248789e-001;1.461304e+002;1.184432e-001
'unknown';2.220000;8.189917e-001;1.427962e+002;1.227635e-001
'unknown';2.230000;7.882563e-001;1.403088e+002;2.071816e-001
'unknown';2.240000;7.477551e-001;1.391986e+002;2.195024e-001
'unknown';2.250000;7.309613e-001;1.389294e+002;2.589459e-001
'unknown';2.260000;7.429986e-001;1.394835e+002;1.830760e-001
'unknown';2.270000;7.550442e-001;1.407221e+002;1.385000e-001
'unknown';2.280000;7.447384e-001;1.426830e+002;1.120062e-001
'unknown';2.290000;7.104387e-001;1.446072e+002;8.990098e-002
'unknown';2.300000;5.811054e-001;1.459889e+002;1.034393e-001
'unknown';2.310000;3.993267e-001;9.778519e+001;7.881847e-002
'unknown';2.320000;2.441972e-001;4.893012e+001;6.519387e-002
'unknown';2.330000;2.463681e-001;0;3.158532e-002
'unknown';2.340000;4.067284e-001;0;5.469156e-002
'unknown';2.350000;6.153345e-001;4.776120e+001;5.932900e-002
'unknown';2.360000;7.800429e-001;9.538067e+001;8.691921e-002
'unknown';2.370000;8.541973e-001;1.427184e+002;1.331980e-001
'unknown';2.380000;8.631533e-001;1.418796e+002;1.313825e-001
'unknown';2.390000;8.674052e-001;1.407051e+002;1.168336e-001
'unknown';2.400000;8.649899e-001;1.395436e+002;5.853788e-002
'unknown';2.410000;8.633628e-001;1.386644e+002;8.309609e-002
'unknown';2.420000;8.566810e-001;1.379352e+002;1.378241e-001
'unknown';2.430000;8.486890e-001;1.370852e+002;1.334128e-001
'unknown';2.440000;8.445966e-001;1.359872e+002;1.410608e-001
'unknown';2.450000;8.480186e-001;1.346563e+002;1.343139e-001
'unknown';2.460000;8.507774e-001;1.334682e+002;1.310398e-001
'unknown';2.470000;8.530197e-001;1.327218e+002;9.154535e-002
'unknown';2.480000;8.434563e-001;1.324749e+002;7.698470e-002
'unknown';2.490000;8.402950e-001;1.324140e+002;9.798791e-002
'unknown';2.500000;8.382611e-001;1.322923e+002;1.392240e-001
'unknown';2.510000;8.384485e-001;1.322314e+002;1.398605e-001
'unknown';2.520000;8.378227e-001;1.319320e+002;1.312103e-001
'unknown';2.530000;8.314574e-001;1.313331e+002;1.344109e-001
'unknown';2.540000;8.255230e-001;1.308530e+002;1.665772e-001
'unknown';2.550000;8.106105e-001;1.307912e+002;1.560979e-001
'unknown';2.560000;7.894316e-001;1.309692e+002;1.605900e-001
'unknown';2.570000;7.600362e-001;1.324941e+002;1.483221e-001
'unknown';2.580000;7.275496e-001;1.357007e+002;1.448228e-001
'unknown';2.590000;6.890945e-001;1.392421e+002;1.317695e-001
'unknown';2.600000;6.549050e-001;1.403178e+002;1.036954e-001
'unknown';2.610000;5.940624e-001;1.378521e+002;1.316305e-001
'unknown';2.620000;5.201967e-001;9.065448e+001;1.234922e-001
'unknown';2.630000;4.258953e-001;4.445679e+001;1.068118e-001
'unknown';2.640000;3.932007e-001;0;9.632234e-002
'unknown';2.650000;3.877718e-001;0;8.394489e-002
'unknown';2.660000;3.660906e-001;0;9.663356e-002
'unknown';2.670000;3.875964e-001;0;7.740953e-002
'unknown';2.680000;3.758547e-001;0;6.933808e-002
'unknown';2.690000;4.124949e-001;0;6.448003e-002
'unknown';2.700000;3.730137e-001;0;6.667725e-002
'unknown';2.710000;3.851225e-001;0;6.154003e-002
'unknown';2.720000;3.652771e-001;0;4.568302e-002
'unknown';2.730000;3.348813e-001;0;6.434660e-002
'unknown';2.740000;3.074063e-001;0;8.663008e-002
'unknown';2.750000;2.964648e-001;0;7.875011e-002
'unknown';2.760000;3.349259e-001;0;7.758693e-002
'unknown';2.770000;3.610435e-001;0;5.123313e-002
'unknown';2.780000;3.591234e-001;0;4.166807e-002
'unknown';2.790000;3.326979e-001;0;3.587666e-002
'unknown';2.800000;2.851286e-001;0;3.338523e-002
'unknown';2.810000;2.851527e-001;0;4.007047e-002
'unknown';2.820000;2.556307e-001;0;2.995553e-002
'unknown';2.830000;2.868204e-001;0;3.700734e-002
'unknown';2.840000;3.872385e-001;0;3.106030e-002
'unknown';2.850000;5.655176e-001;4.510934e+001;3.394699e-002
'unknown';2.860000;7.282832e-001;9.537063e+001;4.275265e-002
'unknown';2.870000;8.103438e-001;1.554206e+002;4.825005e-002
'unknown';2.880000;8.753442e-001;1.791031e+002;5.784219e-002
'unknown';2.890000;5.957809e-001;2.062572e+002;5.751943e-002
'unknown';2.900000;3.171152e-001;1.462072e+002;5.128383e-002
'unknown';2.910000;2.194822e-003;7.741536e+001;4.945787e-002
'unknown';2.920000;1.179278e-003;0;8.309978e-002
'unknown';2.930000;4.441312e-003;0;1.481676e-001
'unknown';2.940000;9.375926e-002;0;1.977873e-001
'unknown';2.950000;1.756812e-001;0;2.139308e-001
'unknown';2.960000;1.743859e-001;0;1.901278e-001
'unknown';2.970000;8.506569e-002;0;1.194733e-001
'unknown';2.980000;3.872427e-003;0;9.858517e-002
'unknown';2.990000;2.212737e-003;0;1.125760e-001
'unknown';3.000000;2.076517e-003;0;1.736063e-001
'unknown';3.010000;1.689696e-002;0;1.882564e-001
'unknown';3.020000;1.546553e-001;0;1.823718e-001
'unknown';3.030000;4.673532e-001;0;1.527658e-001
'unknown';3.040000;7.625638e-001;9.006693e+001;9.973878e-002
'unknown';3.050000;9.072218e-001;1.835513e+002;5.705299e-002
'unknown';3.060000;9.037060e-001;2.836888e+002;3.889725e-002
'unknown';3.070000;6.056891e-001;2.997473e+002;3.284222e-002
'unknown';3.080000;5.956237e-001;2.062629e+002;3.284222e-002
'unknown';3.090000;5.672674e-001;2.199567e+002;3.071058e-002
'unknown';3.100000;8.382342e-001;2.499550e+002;4.124705e-002
'unknown';3.110000;8.432328e-001;4.075942e+002;3.833811e-002
'unknown';3.120000;5.781799e-001;4.530023e+002;3.719570e-002
'unknown';3.130000;2.943364e-001;3.168788e+002;3.553623e-002
'unknown';3.140000;1.756126e-002;1.592395e+002;3.498924e-002
'unknown';3.150000;4.195090e-003;0;4.208217e-002
'unknown';3.160000;8.206397e-003;0;5.240343e-002
'unknown';3.170000;1.069220e-002;0;6.803232e-002
'unknown';3.180000;9.591890e-003;0;6.712259e-002
'unknown';3.190000;5.843525e-003;0;6.712259e-002
'unknown';3.200000;3.483071e-003;0;6.512745e-002
'unknown';3.210000;5.212277e-002;0;7.306606e-002
'unknown';3.220000;1.861645e-001;0;7.892055e-002
'unknown';3.230000;1.909652e-001;0;7.710914e-002
'unknown';3.240000;1.408721e-001;0;4.865680e-002
'unknown';3.250000;7.823082e-003;0;3.492234e-002
'unknown';3.260000;4.653906e-003;0;3.197949e-002
'unknown';3.270000;3.272695e-001;0;4.958406e-002
'unknown';3.280000;6.356727e-001;1.632653e+002;4.757110e-002
'unknown';3.290000;6.348812e-001;3.265306e+002;4.169791e-002
'unknown';3.300000;3.127021e-001;3.265306e+002;3.501994e-002
'unknown';3.310000;3.323767e-003;1.632653e+002;3.069714e-002
'unknown';3.320000;3.048796e-001;0;3.243256e-002
'unknown';3.330000;5.822827e-001;160;3.289437e-002
'unknown';3.340000;8.302486e-001;3.216327e+002;3.543885e-002
'unknown';3.350000;8.263909e-001;4.840734e+002;2.746783e-002
'unknown';3.360000;8.634321e-001;4.848815e+002;1.607942e-002
'unknown';3.370000;6.229918e-001;4.848815e+002;1.030563e-002
'unknown';3.380000;6.349007e-001;3.224407e+002;1.296302e-002
'unknown';3.390000;6.244032e-001;3.184954e+002;2.388963e-002
'unknown';3.400000;9.218429e-001;3.137255e+002;3.101340e-002
'unknown';3.410000;9.242726e-001;4.698268e+002;3.158532e-002
'unknown';3.420000;9.377809e-001;4.714420e+002;2.499463e-002
'unknown';3.430000;9.570925e-001;4.745952e+002;2.267937e-002
'unknown';3.440000;9.660633e-001;4.769098e+002;2.657384e-002
'unknown';3.450000;9.705215e-001;4.792724e+002;3.695580e-002
'unknown';3.460000;9.697266e-001;4.825217e+002;4.209302e-002
'unknown';3.470000;9.697617e-001;4.849464e+002;4.294026e-002
'unknown';3.480000;9.664822e-001;4.849464e+002;4.478402e-002
'unknown';3.490000;9.548740e-001;4.849464e+002;4.440335e-002
'unknown';3.500000;9.437011e-001;4.857385e+002;4.521558e-002
'unknown';3.510000;9.419210e-001;4.848979e+002;3.758306e-002
'unknown';3.520000;9.472284e-001;4.816327e+002;3.179429e-002
'unknown';3.520000;9.528281e-001;480;2.678735e-002
