name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';1.150000;7.672359e-001;1.577359e+002;1.501314e-001
'unknown';1.160000;7.117359e-001;1.524210e+002;9.265780e-002
'unknown';1.170000;6.898262e-001;1.490956e+002;5.802623e-002
'unknown';1.180000;6.832237e-001;1.486560e+002;1.145296e-001
'unknown';1.190000;6.946533e-001;1.500025e+002;1.212321e-001
'unknown';1.200000;7.008960e-001;1.511596e+002;1.385030e-001
'unknown';1.210000;7.228270e-001;1.508924e+002;8.681548e-002
'unknown';1.220000;7.183027e-001;1.503358e+002;9.902304e-002
'unknown';1.230000;5.717367e-001;1.510884e+002;8.537424e-002
'unknown';1.240000;3.833039e-001;1.013985e+002;7.350598e-002
'unknown';1.250000;2.452964e-001;5.091728e+001;6.557351e-002
'unknown';1.260000;2.368516e-001;0;7.209236e-002
'unknown';1.270000;2.329834e-001;0;1.011263e-001
'unknown';1.280000;2.183024e-001;0;1.404823e-001
'unknown';1.290000;2.584734e-001;0;1.386102e-001
'unknown';1.300000;4.034134e-001;0;1.146949e-001
'unknown';1.310000;5.859179e-001;4.747775e+001;6.198859e-002
'unknown';1.320000;7.316968e-001;9.488525e+001;5.371977e-002
'unknown';1.330000;8.084065e-001;1.412812e+002;7.696307e-002
'unknown';1.340000;8.391958e-001;1.392580e+002;7.997768e-002
'unknown';1.350000;8.406310e-001;1.373050e+002;1.475325e-001
'unknown';1.360000;8.383175e-001;1.369600e+002;1.191705e-001
'unknown';1.370000;8.223055e-001;1.382209e+002;1.553911e-001
'unknown';1.380000;8.067803e-001;1.396185e+002;8.523556e-002
'unknown';1.390000;7.952754e-001;1.407669e+002;1.292543e-001
'unknown';1.400000;7.892918e-001;1.409118e+002;1.102696e-001
'unknown';1.410000;7.884774e-001;1.403023e+002;1.254155e-001
'unknown';1.420000;7.835225e-001;1.396848e+002;1.110937e-001
'unknown';1.430000;7.969479e-001;1.397454e+002;8.655810e-002
'unknown';1.440000;8.019133e-001;1.407726e+002;8.332964e-002
'unknown';1.450000;7.462034e-001;1.430003e+002;6.585843e-002
'unknown';1.460000;5.340620e-001;1.445399e+002;6.670567e-002
'unknown';1.470000;3.284762e-001;9.726994e+001;4.515840e-002
'unknown';1.480000;1.699590e-001;4.846041e+001;4.087335e-002
'unknown';1.490000;1.698291e-001;0;3.290233e-002
'unknown';1.500000;1.766800e-001;0;4.852239e-002
'unknown';1.510000;2.212054e-001;0;4.462792e-002
'unknown';1.520000;2.752889e-001;0;5.341117e-002
'unknown';1.530000;4.211167e-001;0;3.177280e-002
'unknown';1.540000;5.950915e-001;5.673759e+001;3.810856e-002
'unknown';1.550000;7.302107e-001;1.133749e+002;4.073414e-002
'unknown';1.560000;7.748069e-001;1.690408e+002;4.748368e-002
'unknown';1.570000;7.618309e-001;1.643918e+002;4.321721e-002
'unknown';1.580000;7.632758e-001;1.564698e+002;4.925342e-002
'unknown';1.590000;7.685843e-001;1.485669e+002;5.447271e-002
'unknown';1.600000;7.854843e-001;1.438858e+002;7.761312e-002
'unknown';1.610000;8.083493e-001;1.422309e+002;1.026716e-001
'unknown';1.620000;8.210929e-001;1.413202e+002;1.038460e-001
'unknown';1.630000;8.111823e-001;1.408335e+002;1.074816e-001
'unknown';1.640000;7.935864e-001;1.409723e+002;1.157799e-001
'unknown';1.650000;7.850282e-001;1.421014e+002;1.198656e-001
'unknown';1.660000;7.855904e-001;1.443451e+002;1.255761e-001
'unknown';1.670000;7.932970e-001;1.477914e+002;9.335434e-002
'unknown';1.680000;7.848794e-001;1.515922e+002;9.682145e-002
'unknown';1.690000;7.687743e-001;1.544603e+002;9.213566e-002
'unknown';1.700000;7.250884e-001;1.564555e+002;9.241378e-002
'unknown';1.710000;7.028985e-001;1.572300e+002;6.450603e-002
'unknown';1.720000;7.233610e-001;1.569773e+002;3.718051e-002
'unknown';1.730000;7.468025e-001;1.562852e+002;1.316950e-002
'unknown';1.740000;6.330726e-001;1.589843e+002;1.607942e-002
'unknown';1.750000;5.377135e-001;1.072043e+002;1.908888e-002
'unknown';1.760000;4.366349e-001;5.525571e+001;2.342479e-002
'unknown';1.770000;4.330636e-001;0;3.553359e-002
'unknown';1.780000;4.105800e-001;0;4.615845e-002
'unknown';1.790000;4.771557e-001;0;5.838417e-002
'unknown';1.800000;5.953783e-001;4.733728e+001;4.701358e-002
'unknown';1.810000;6.795802e-001;9.392856e+001;1.082161e-001
'unknown';1.820000;7.137465e-001;1.399059e+002;1.447221e-001
'unknown';1.830000;6.741505e-001;1.374813e+002;2.292533e-001
'unknown';1.840000;6.185403e-001;1.341957e+002;1.829480e-001
'unknown';1.850000;5.936462e-001;8.821832e+001;1.752185e-001
'unknown';1.860000;6.616709e-001;8.350665e+001;1.017103e-001
'unknown';1.870000;7.532323e-001;8.010349e+001;1.362004e-001
'unknown';1.880000;8.059373e-001;1.197075e+002;1.424465e-001
'unknown';1.890000;8.126907e-001;1.191595e+002;1.441403e-001
'unknown';1.900000;8.151455e-001;1.189593e+002;1.035618e-001
'unknown';1.910000;8.084232e-001;1.196146e+002;1.101108e-001
'unknown';1.920000;7.971160e-001;1.208300e+002;1.192065e-001
'unknown';1.930000;8.103147e-001;1.219444e+002;1.122612e-001
'unknown';1.940000;8.446515e-001;1.221418e+002;8.924714e-002
'unknown';1.950000;8.776153e-001;1.223712e+002;8.080069e-002
'unknown';1.960000;8.050656e-001;1.229602e+002;7.838723e-002
'unknown';1.970000;6.700616e-001;1.253835e+002;8.008029e-002
'unknown';1.980000;5.907233e-001;8.428561e+001;8.538416e-002
'unknown';1.990000;5.972917e-001;8.833462e+001;7.490715e-002
'unknown';2.000000;6.284716e-001;9.084470e+001;8.361414e-002
'unknown';2.010000;6.563981e-001;1.354856e+002;1.170326e-001
'unknown';2.020000;7.029572e-001;1.335145e+002;1.735836e-001
'unknown';2.030000;7.354433e-001;1.311351e+002;1.509496e-001
'unknown';2.040000;7.399011e-001;1.299173e+002;1.102318e-001
'unknown';2.050000;7.419500e-001;1.303298e+002;2.243696e-001
'unknown';2.060000;7.758247e-001;1.312751e+002;2.608384e-001
'unknown';2.070000;7.901772e-001;1.316283e+002;2.692136e-001
'unknown';2.080000;7.722661e-001;1.313292e+002;1.660433e-001
'unknown';2.090000;7.524349e-001;1.309698e+002;2.037058e-001
'unknown';2.100000;7.374579e-001;1.307310e+002;1.846409e-001
'unknown';2.110000;7.177727e-001;1.304950e+002;1.685274e-001
'unknown';2.120000;6.810244e-001;1.302590e+002;1.016617e-001
'unknown';2.130000;5.916259e-001;1.302590e+002;1.185423e-001
'unknown';2.140000;5.079255e-001;8.689825e+001;1.090837e-001
'unknown';2.150000;4.790796e-001;4.353749e+001;1.134031e-001
'unknown';2.160000;4.837873e-001;0;1.131206e-001
'unknown';2.170000;4.942138e-001;0;8.380383e-002
'unknown';2.180000;4.711525e-001;0;6.326977e-002
'unknown';2.190000;4.270499e-001;0;5.237636e-002
'unknown';2.200000;3.709073e-001;0;3.566727e-002
'unknown';2.210000;4.073086e-001;0;6.504413e-002
'unknown';2.220000;5.432817e-001;4.244032e+001;6.169665e-002
'unknown';2.230000;6.901473e-001;8.488064e+001;1.067659e-001
'unknown';2.240000;6.916182e-001;1.272648e+002;1.062026e-001
'unknown';2.250000;6.456977e-001;1.269859e+002;1.767148e-001
'unknown';2.260000;6.650091e-001;1.262683e+002;1.879826e-001
'unknown';2.270000;7.442086e-001;1.253349e+002;1.452330e-001
'unknown';2.280000;8.031564e-001;1.247867e+002;9.641591e-002
'unknown';2.290000;7.966502e-001;1.248394e+002;6.465708e-002
'unknown';2.300000;7.920787e-001;1.253845e+002;9.480772e-002
'unknown';2.310000;7.959089e-001;1.259877e+002;7.363811e-002
'unknown';2.320000;7.660770e-001;1.264286e+002;6.927732e-002
'unknown';2.330000;5.770816e-001;1.263742e+002;4.693687e-002
'unknown';2.340000;3.831392e-001;8.415788e+001;5.368642e-002
'unknown';2.350000;2.791237e-001;4.194151e+001;4.092841e-002
'unknown';2.360000;4.329840e-001;0;4.821676e-002
'unknown';2.370000;6.275758e-001;5.177994e+001;4.785395e-002
'unknown';2.380000;7.846112e-001;1.016939e+002;5.019697e-002
'unknown';2.390000;8.388818e-001;1.497420e+002;1.015950e-001
'unknown';2.400000;8.574683e-001;1.460101e+002;1.156657e-001
'unknown';2.410000;8.639863e-001;1.442165e+002;1.468190e-001
'unknown';2.420000;8.647954e-001;1.444340e+002;1.441129e-001
'unknown';2.430000;8.706060e-001;1.447243e+002;2.154162e-001
'unknown';2.440000;8.701401e-001;1.451634e+002;2.254142e-001
'unknown';2.450000;8.654189e-001;1.453121e+002;1.998758e-001
'unknown';2.460000;8.310798e-001;1.449498e+002;1.185526e-001
'unknown';2.470000;7.459934e-001;1.437343e+002;8.757494e-002
'unknown';2.480000;5.783722e-001;1.415690e+002;6.159941e-002
'unknown';2.490000;3.988696e-001;9.359286e+001;5.483123e-002
'unknown';2.500000;3.098880e-001;4.624895e+001;9.033950e-002
'unknown';2.510000;3.236018e-001;0;8.945131e-002
'unknown';2.520000;3.653674e-001;0;9.892533e-002
'unknown';2.530000;3.570426e-001;0;9.364273e-002
'unknown';2.540000;3.532538e-001;0;9.170894e-002
'unknown';2.550000;3.424363e-001;0;9.997028e-002
'unknown';2.560000;3.640783e-001;0;6.699737e-002
'unknown';2.570000;4.347440e-001;0;6.981934e-002
'unknown';2.580000;5.144848e-001;3.669725e+001;7.097680e-002
'unknown';2.590000;5.745022e-001;7.339449e+001;7.396530e-002
'unknown';2.600000;5.501383e-001;1.109739e+002;8.964332e-002
'unknown';2.610000;5.509272e-001;7.427664e+001;8.482337e-002
'unknown';2.620000;5.342519e-001;3.757939e+001;8.025407e-002
'unknown';2.630000;5.341341e-001;0;6.777240e-002
'unknown';2.640000;4.885748e-001;0;6.288381e-002
'unknown';2.650000;4.466439e-001;0;7.459328e-002
'unknown';2.660000;4.043079e-001;0;7.050876e-002
'unknown';2.670000;3.760570e-001;0;6.090556e-002
'unknown';2.680000;3.701434e-001;0;2.409334e-002
'unknown';2.690000;3.464067e-001;0;1.704084e-002
'unknown';2.700000;3.179334e-001;0;1.704084e-002
'unknown';2.710000;2.739151e-001;0;4.132785e-002
'unknown';2.720000;2.457476e-001;0;4.644655e-002
'unknown';2.730000;2.377708e-001;0;5.168477e-002
'unknown';2.740000;2.326456e-001;0;3.460663e-002
'unknown';2.750000;2.910479e-001;0;4.472826e-002
'unknown';2.760000;4.067020e-001;0;4.072118e-002
'unknown';2.770000;4.989546e-001;0;5.276937e-002
'unknown';2.780000;4.788987e-001;0;4.752365e-002
'unknown';2.790000;3.804654e-001;0;5.084919e-002
'unknown';2.800000;2.842058e-001;0;4.343019e-002
'unknown';2.810000;2.442663e-001;0;3.567169e-002
'unknown';2.820000;2.132870e-001;0;3.194409e-002
'unknown';2.830000;2.098340e-001;0;2.956066e-002
'unknown';2.840000;2.058319e-001;0;3.137075e-002
'unknown';2.850000;1.969800e-001;0;2.123633e-002
'unknown';2.860000;2.038704e-001;0;1.899058e-002
'unknown';2.870000;2.335283e-001;0;1.285135e-002
'unknown';2.880000;2.536083e-001;0;9.451765e-003
'unknown';2.890000;2.578812e-001;0;8.133913e-003
'unknown';2.900000;2.843294e-001;0;8.133913e-003
'unknown';2.910000;3.099579e-001;0;8.133913e-003
'unknown';2.920000;3.297355e-001;0;5.642483e-003
'unknown';2.930000;2.794425e-001;0;6.799179e-003
'unknown';2.940000;3.098325e-001;0;9.042072e-003
'unknown';2.950000;3.401573e-001;0;5.642483e-003
'unknown';2.960000;3.615689e-001;0;4.485785e-003
'unknown';2.970000;2.894370e-001;0;2.242893e-003
'unknown';2.980000;2.383533e-001;0;2.242893e-003
'unknown';2.990000;2.506630e-001;0;2.242893e-003
'unknown';3.000000;3.333799e-001;0;2.242893e-003
'unknown';3.010000;3.528541e-001;0;4.485785e-003
'unknown';3.020000;3.090982e-001;0;6.578812e-003
'unknown';3.030000;2.292138e-001;0;9.978401e-003
'unknown';3.040000;2.304109e-001;0;7.735509e-003
'unknown';3.050000;2.520840e-001;0;3.399589e-003
'unknown';3.060000;2.909219e-001;0;3.399589e-003
'unknown';3.070000;2.755621e-001;0;6.799179e-003
'unknown';3.080000;3.041120e-001;0;9.042072e-003
'unknown';3.090000;3.152337e-001;0;5.642483e-003
'unknown';3.100000;3.186871e-001;0;4.485785e-003
'unknown';3.110000;2.620700e-001;0;4.485785e-003
'unknown';3.120000;2.090774e-001;0;7.885375e-003
'unknown';3.130000;1.869981e-001;0;5.642483e-003
'unknown';3.140000;1.964514e-001;0;7.735509e-003
'unknown';3.150000;2.049729e-001;0;4.335920e-003
'unknown';3.160000;2.107513e-001;0;4.335920e-003
'unknown';3.170000;2.271008e-001;0;5.152814e-003
'unknown';3.180000;2.361654e-001;0;9.488734e-003
'unknown';3.190000;2.509356e-001;0;1.288832e-002
'unknown';3.200000;2.509469e-001;0;1.494438e-002
'unknown';3.210000;2.447694e-001;0;1.494438e-002
'unknown';3.220000;2.277633e-001;0;1.154479e-002
'unknown';3.230000;2.194314e-001;0;9.488734e-003
'unknown';3.240000;2.463977e-001;0;8.552403e-003
'unknown';3.250000;2.884033e-001;0;1.370522e-002
'unknown';3.260000;3.047374e-001;0;8.552403e-003
'unknown';3.270000;3.048761e-001;0;8.552403e-003
'unknown';3.280000;2.794150e-001;0;3.399589e-003
'unknown';3.290000;2.648463e-001;0;3.399589e-003
'unknown';3.300000;2.360453e-001;0;4.335920e-003
'unknown';3.310000;2.508442e-001;0;6.578812e-003
'unknown';3.320000;2.757392e-001;0;1.173163e-002
'unknown';3.330000;2.756562e-001;0;1.079530e-002
'unknown';3.340000;2.755257e-001;0;1.288832e-002
'unknown';3.350000;2.750055e-001;0;1.113510e-002
'unknown';3.360000;2.904662e-001;0;1.207143e-002
'unknown';3.370000;2.747269e-001;0;1.666463e-002
'unknown';3.380000;2.725260e-001;0;1.915606e-002
'unknown';3.390000;2.841311e-001;0;1.997295e-002
'unknown';3.400000;2.756147e-001;0;1.537975e-002
'unknown';3.410000;2.775159e-001;0;9.488734e-003
'unknown';3.420000;2.767259e-001;0;8.671840e-003
'unknown';3.430000;2.711289e-001;0;6.578812e-003
'unknown';3.440000;2.422520e-001;0;6.578812e-003
'unknown';3.450000;2.047797e-001;0;4.485785e-003
'unknown';3.460000;2.212959e-001;0;2.242893e-003
'unknown';3.470000;2.542149e-001;0;6.578812e-003
'unknown';3.480000;3.091386e-001;0;4.335920e-003
'unknown';3.490000;3.614475e-001;0;6.578812e-003
'unknown';3.500000;4.012712e-001;0;2.242893e-003
'unknown';3.510000;3.892692e-001;0;2.242893e-003
'unknown';3.520000;3.574966e-001;0;3.399589e-003
'unknown';3.530000;3.056113e-001;0;7.735509e-003
'unknown';3.540000;2.895298e-001;0;9.978402e-003
'unknown';3.550000;2.708355e-001;0;8.821704e-003
'unknown';3.550000;2.627254e-001;0;6.728678e-003
