name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';0.970000;2.303541e-001;0;9.290610e-003
'unknown';0.980000;2.968450e-001;0;1.362653e-002
'unknown';0.990000;3.078021e-001;0;1.113510e-002
'unknown';1.000000;3.050552e-001;0;5.591623e-002
'unknown';1.010000;3.765798e-001;0;6.742167e-002
'unknown';1.020000;4.770578e-001;5.280528e+001;6.835800e-002
'unknown';1.030000;6.292420e-001;1.056980e+002;3.812042e-002
'unknown';1.040000;7.214236e-001;1.565783e+002;4.818025e-002
'unknown';1.050000;8.054391e-001;1.525535e+002;8.086453e-002
'unknown';1.060000;8.350531e-001;1.483671e+002;1.112761e-001
'unknown';1.070000;8.222708e-001;1.458993e+002;1.518715e-001
'unknown';1.080000;7.909520e-001;1.452393e+002;1.961498e-001
'unknown';1.090000;7.659968e-001;1.440863e+002;2.786848e-001
'unknown';1.100000;7.241660e-001;1.423917e+002;2.829493e-001
'unknown';1.110000;6.562307e-001;1.414118e+002;2.859834e-001
'unknown';1.120000;6.000259e-001;9.385831e+001;1.923212e-001
'unknown';1.130000;5.594167e-001;4.714050e+001;1.815181e-001
'unknown';1.140000;4.898149e-001;0;1.275735e-001
'unknown';1.150000;3.599763e-001;0;1.175428e-001
'unknown';1.160000;2.643673e-001;0;8.820901e-002
'unknown';1.170000;3.307067e-001;0;8.868016e-002
'unknown';1.180000;4.831756e-001;0;7.460728e-002
'unknown';1.190000;6.118476e-001;4.134367e+001;6.658089e-002
'unknown';1.200000;6.285705e-001;8.232008e+001;8.596294e-002
'unknown';1.210000;5.878336e-001;1.227758e+002;1.187191e-001
'unknown';1.220000;5.572574e-001;8.143211e+001;1.371502e-001
'unknown';1.230000;5.316820e-001;4.045570e+001;9.206179e-002
'unknown';1.240000;4.890010e-001;0;7.977360e-002
'unknown';1.250000;4.387324e-001;0;1.080126e-001
'unknown';1.260000;4.205995e-001;0;1.351046e-001
'unknown';1.270000;4.427757e-001;0;1.403711e-001
'unknown';1.280000;4.498721e-001;0;7.767510e-002
'unknown';1.290000;3.829008e-001;0;6.052883e-002
'unknown';1.300000;3.043472e-001;0;3.212197e-002
'unknown';1.310000;2.327611e-001;0;4.315452e-002
'unknown';1.320000;2.130102e-001;0;4.633348e-002
'unknown';1.330000;2.241753e-001;0;6.458111e-002
'unknown';1.340000;2.677422e-001;0;7.180936e-002
'unknown';1.350000;3.518503e-001;0;7.863460e-002
'unknown';1.360000;4.366643e-001;0;6.346958e-002
'unknown';1.370000;5.208743e-001;0;5.975987e-002
'unknown';1.380000;6.144022e-001;4.571428e+001;4.246734e-002
'unknown';1.390000;6.985238e-001;9.104333e+001;5.908397e-002
'unknown';1.400000;7.612619e-001;1.357994e+002;8.220196e-002
'unknown';1.410000;7.911804e-001;1.344686e+002;2.041151e-001
'unknown';1.420000;7.876930e-001;1.331569e+002;2.764485e-001
'unknown';1.430000;7.317355e-001;1.321170e+002;2.588909e-001
'unknown';1.440000;6.302379e-001;1.308084e+002;2.031159e-001
'unknown';1.450000;4.976777e-001;8.679114e+001;1.431926e-001
'unknown';1.460000;3.958139e-001;4.307496e+001;1.755593e-001
'unknown';1.470000;3.346883e-001;0;1.782747e-001
'unknown';1.480000;3.268662e-001;0;1.631649e-001
'unknown';1.490000;3.565795e-001;0;1.184452e-001
'unknown';1.500000;3.974578e-001;0;5.938600e-002
'unknown';1.510000;4.340851e-001;0;4.740803e-002
'unknown';1.520000;4.021368e-001;0;5.265375e-002
'unknown';1.530000;4.204246e-001;0;6.121288e-002
'unknown';1.540000;4.372303e-001;0;6.265399e-002
'unknown';1.550000;5.501950e-001;0;5.028662e-002
'unknown';1.560000;6.214431e-001;4.651163e+001;3.305202e-002
'unknown';1.570000;6.902664e-001;9.180601e+001;3.695789e-002
'unknown';1.580000;7.244411e-001;1.354079e+002;1.056435e-001
'unknown';1.590000;7.359517e-001;1.311315e+002;1.448952e-001
'unknown';1.600000;7.542980e-001;1.269171e+002;1.704929e-001
'unknown';1.610000;7.545177e-001;1.228621e+002;1.045597e-001
'unknown';1.620000;7.624981e-001;1.187230e+002;9.463111e-002
'unknown';1.630000;7.586085e-001;1.150335e+002;1.423619e-001
'unknown';1.640000;7.562304e-001;1.122684e+002;2.312618e-001
'unknown';1.650000;7.521892e-001;1.107028e+002;2.287700e-001
'unknown';1.660000;7.291517e-001;1.094313e+002;1.661786e-001
'unknown';1.670000;6.385749e-001;1.083251e+002;7.247021e-002
'unknown';1.680000;5.046320e-001;7.179462e+001;8.348370e-002
'unknown';1.690000;4.249746e-001;3.567558e+001;1.121852e-001
'unknown';1.700000;4.494473e-001;0;1.577800e-001
'unknown';1.710000;5.600317e-001;0;1.430228e-001
'unknown';1.720000;6.579270e-001;3.661327e+001;1.032780e-001
'unknown';1.730000;7.183073e-001;7.335309e+001;7.947133e-002
'unknown';1.740000;7.330891e-001;1.101771e+002;1.103746e-001
'unknown';1.750000;7.416427e-001;1.102194e+002;1.492148e-001
'unknown';1.760000;7.494916e-001;1.099677e+002;1.358079e-001
'unknown';1.770000;7.294372e-001;1.094256e+002;1.568604e-001
'unknown';1.780000;6.481572e-001;1.088467e+002;1.723672e-001
'unknown';1.790000;5.150999e-001;7.235863e+001;2.398858e-001
'unknown';1.800000;4.244209e-001;3.607671e+001;2.021522e-001
'unknown';1.810000;4.171859e-001;0;1.806849e-001
'unknown';1.820000;4.895872e-001;0;1.047852e-001
'unknown';1.830000;5.477645e-001;3.595506e+001;6.288221e-002
'unknown';1.840000;5.928259e-001;7.203214e+001;5.128825e-002
'unknown';1.850000;6.159393e-001;1.082312e+002;6.474327e-002
'unknown';1.860000;6.332962e-001;1.080358e+002;8.885968e-002
'unknown';1.870000;6.250651e-001;1.073178e+002;6.695218e-002
'unknown';1.880000;5.840173e-001;1.059119e+002;1.078497e-001
'unknown';1.890000;5.044191e-001;7.015229e+001;1.274037e-001
'unknown';1.900000;4.294284e-001;3.479313e+001;1.763687e-001
'unknown';1.910000;4.208033e-001;0;1.839204e-001
'unknown';1.920000;5.065864e-001;0;1.670070e-001
'unknown';1.930000;5.987474e-001;2.962963e+001;1.383986e-001
'unknown';1.940000;6.374190e-001;6.000865e+001;9.979400e-002
'unknown';1.950000;5.733786e-001;9.135195e+001;9.380376e-002
'unknown';1.960000;5.279651e-001;6.172232e+001;5.944611e-002
'unknown';1.970000;5.449305e-001;3.134330e+001;5.500479e-002
'unknown';1.980000;6.268585e-001;3.571429e+001;5.785664e-002
'unknown';1.990000;6.870708e-001;7.142857e+001;8.686932e-002
'unknown';2.000000;7.170838e-001;1.069069e+002;1.038873e-001
'unknown';2.010000;7.363886e-001;1.062810e+002;1.183039e-001
'unknown';2.020000;7.567949e-001;1.057723e+002;1.163231e-001
'unknown';2.030000;7.566581e-001;1.057315e+002;1.086640e-001
'unknown';2.040000;7.298059e-001;1.059246e+002;1.268508e-001
'unknown';2.050000;6.920870e-001;1.056550e+002;1.422826e-001
'unknown';2.060000;6.535308e-001;1.042378e+002;1.716868e-001
'unknown';2.070000;6.533874e-001;1.028585e+002;1.709361e-001
'unknown';2.080000;6.503962e-001;1.014513e+002;1.917126e-001
'unknown';2.090000;6.432453e-001;1.048554e+002;1.855213e-001
'unknown';2.100000;6.007032e-001;1.191829e+002;1.661587e-001
'unknown';2.110000;5.718419e-001;1.386801e+002;1.166037e-001
'unknown';2.120000;5.627492e-001;1.421084e+002;6.998227e-002
'unknown';2.130000;5.386990e-001;1.237295e+002;7.133710e-002
'unknown';2.140000;5.042619e-001;7.070343e+001;9.618603e-002
'unknown';2.150000;4.788475e-001;2.985075e+001;1.256828e-001
'unknown';2.160000;4.777143e-001;0;1.103078e-001
'unknown';2.170000;4.795077e-001;0;9.579461e-002
'unknown';2.180000;4.363500e-001;0;9.908605e-002
'unknown';2.190000;4.380767e-001;0;9.722248e-002
'unknown';2.200000;4.581513e-001;0;9.347421e-002
'unknown';2.210000;4.930893e-001;0;7.123835e-002
'unknown';2.220000;4.877892e-001;0;5.007702e-002
'unknown';2.230000;4.853992e-001;0;4.411777e-002
'unknown';2.240000;4.750658e-001;0;3.870260e-002
'unknown';2.250000;4.178710e-001;0;4.575441e-002
'unknown';2.260000;3.724071e-001;0;3.212197e-002
'unknown';2.270000;3.443675e-001;0;2.647805e-002
'unknown';2.280000;3.506658e-001;0;2.695325e-002
'unknown';2.290000;3.005199e-001;0;2.759010e-002
'unknown';2.300000;2.703988e-001;0;2.858688e-002
'unknown';2.310000;2.589807e-001;0;1.766027e-002
'unknown';2.320000;2.896749e-001;0;1.045140e-002
'unknown';2.330000;2.745502e-001;0;5.152814e-003
'unknown';2.340000;2.930837e-001;0;8.552403e-003
'unknown';2.350000;3.127612e-001;0;1.288832e-002
'unknown';2.360000;4.141314e-001;0;9.978402e-003
'unknown';2.370000;4.472331e-001;0;8.821704e-003
'unknown';2.380000;4.341549e-001;0;4.485785e-003
'unknown';2.390000;3.613954e-001;0;7.395707e-003
'unknown';2.400000;3.230129e-001;0;5.152814e-003
'unknown';2.410000;3.615699e-001;0;5.152814e-003
'unknown';2.420000;3.747418e-001;0;0
'unknown';2.430000;3.387967e-001;0;2.242893e-003
'unknown';2.440000;2.771257e-001;0;2.242893e-003
'unknown';2.450000;2.490001e-001;0;2.242893e-003
'unknown';2.460000;3.127394e-001;0;4.335920e-003
'unknown';2.470000;3.608485e-001;0;4.335920e-003
'unknown';2.480000;3.549061e-001;0;4.335920e-003
'unknown';2.490000;2.967621e-001;0;2.242893e-003
'unknown';2.500000;2.264392e-001;0;2.242893e-003
'unknown';2.510000;2.119153e-001;0;2.242893e-003
'unknown';2.520000;2.391535e-001;0;2.242893e-003
'unknown';2.530000;2.766771e-001;0;2.242893e-003
'unknown';2.540000;2.767837e-001;0;2.242893e-003
'unknown';2.550000;2.425545e-001;0;0
'unknown';2.560000;2.146436e-001;0;0
'unknown';2.570000;2.599911e-001;0;0
'unknown';2.580000;3.256547e-001;0;0
'unknown';2.590000;3.486571e-001;0;0
'unknown';2.600000;3.426673e-001;0;0
'unknown';2.610000;3.169442e-001;0;0
'unknown';2.620000;2.948640e-001;0;0
'unknown';2.630000;2.511640e-001;0;0
'unknown';2.640000;2.016583e-001;0;0
'unknown';2.650000;1.829195e-001;0;2.242893e-003
'unknown';2.660000;1.744942e-001;0;2.242893e-003
'unknown';2.670000;1.746985e-001;0;2.242893e-003
'unknown';2.680000;2.093019e-001;0;0
'unknown';2.690000;2.576155e-001;0;0
'unknown';2.700000;2.821133e-001;0;0
'unknown';2.710000;2.422129e-001;0;2.242893e-003
'unknown';2.720000;1.905568e-001;0;2.242893e-003
'unknown';2.730000;1.726327e-001;0;2.242893e-003
'unknown';2.740000;2.160279e-001;0;0
'unknown';2.750000;2.574506e-001;0;0
'unknown';2.760000;2.675616e-001;0;0
'unknown';2.770000;2.480214e-001;0;0
'unknown';2.780000;2.433184e-001;0;0
'unknown';2.790000;2.662247e-001;0;2.242893e-003
'unknown';2.800000;3.192757e-001;0;2.242893e-003
'unknown';2.810000;3.789407e-001;0;2.242893e-003
'unknown';2.820000;4.374367e-001;0;0
'unknown';2.830000;4.808934e-001;0;0
'unknown';2.840000;5.159749e-001;0;2.242893e-003
'unknown';2.850000;5.182362e-001;0;4.485785e-003
'unknown';2.860000;4.734221e-001;0;6.728678e-003
'unknown';2.870000;3.728412e-001;0;6.728678e-003
'unknown';2.880000;2.629928e-001;0;6.728678e-003
'unknown';2.890000;1.834900e-001;0;4.485785e-003
'unknown';2.900000;1.479815e-001;0;2.242893e-003
'unknown';2.910000;1.460008e-001;0;0
'unknown';2.920000;1.422397e-001;0;0
'unknown';2.930000;1.476517e-001;0;0
'unknown';2.940000;1.560469e-001;0;0
'unknown';2.950000;1.649260e-001;0;0
'unknown';2.960000;1.968703e-001;0;0
'unknown';2.970000;2.384045e-001;0;0
'unknown';2.980000;2.558512e-001;0;0
'unknown';2.990000;2.277418e-001;0;3.399589e-003
'unknown';3.000000;1.788143e-001;0;3.399589e-003
'unknown';3.010000;1.504940e-001;0;3.399589e-003
'unknown';3.020000;1.460158e-001;0;0
'unknown';3.030000;1.342091e-001;0;0
'unknown';3.040000;1.271618e-001;0;0
'unknown';3.050000;1.239526e-001;0;0
'unknown';3.060000;1.501718e-001;0;0
'unknown';3.070000;1.838243e-001;0;0
'unknown';3.080000;1.880217e-001;0;0
'unknown';3.090000;1.575816e-001;0;0
'unknown';3.100000;1.390710e-001;0;0
'unknown';3.110000;1.320564e-001;0;0
'unknown';3.120000;1.379941e-001;0;0
'unknown';3.130000;1.222191e-001;0;0
'unknown';3.140000;1.462319e-001;0;0
'unknown';3.150000;1.616475e-001;0;0
'unknown';3.160000;1.651210e-001;0;0
'unknown';3.170000;1.630949e-001;0;0
'unknown';3.180000;2.286021e-001;0;0
'unknown';3.190000;3.355431e-001;0;0
'unknown';3.200000;3.201092e-001;0;0
'unknown';3.210000;2.494599e-001;0;0
'unknown';3.220000;1.382331e-001;0;0
'unknown';3.230000;1.270371e-001;0;0
'unknown';3.240000;1.263701e-001;0;0
'unknown';3.250000;1.401283e-001;0;0
'unknown';3.250000;1.479652e-001;0;0
