name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';0.430000;2.382248e-001;0;4.485785e-003
'unknown';0.440000;1.603789e-001;0;4.485785e-003
'unknown';0.450000;1.216745e-001;0;4.485785e-003
'unknown';0.460000;1.419959e-001;0;2.242893e-003
'unknown';0.470000;1.603890e-001;0;0
'unknown';0.480000;1.786364e-001;0;0
'unknown';0.490000;1.594583e-001;0;0
'unknown';0.500000;1.626719e-001;0;0
'unknown';0.510000;1.705264e-001;0;0
'unknown';0.520000;1.987502e-001;0;0
'unknown';0.530000;2.026169e-001;0;0
'unknown';0.540000;1.807682e-001;0;0
'unknown';0.550000;1.523367e-001;0;2.242893e-003
'unknown';0.560000;1.366407e-001;0;2.242893e-003
'unknown';0.570000;1.405137e-001;0;4.485785e-003
'unknown';0.580000;1.565297e-001;0;2.242893e-003
'unknown';0.590000;1.838394e-001;0;2.242893e-003
'unknown';0.600000;2.053744e-001;0;0
'unknown';0.610000;2.074118e-001;0;0
'unknown';0.620000;1.924754e-001;0;0
'unknown';0.630000;1.874969e-001;0;2.242893e-003
'unknown';0.640000;1.969067e-001;0;2.242893e-003
'unknown';0.650000;1.861293e-001;0;2.242893e-003
'unknown';0.660000;1.982274e-001;0;0
'unknown';0.670000;2.071981e-001;0;2.242893e-003
'unknown';0.680000;2.261835e-001;0;2.242893e-003
'unknown';0.690000;2.491776e-001;0;4.485785e-003
'unknown';0.700000;3.073196e-001;0;2.242893e-003
'unknown';0.710000;3.797753e-001;0;2.242893e-003
'unknown';0.720000;3.815104e-001;0;0
'unknown';0.730000;3.122993e-001;0;0
'unknown';0.740000;2.288478e-001;0;2.242893e-003
'unknown';0.750000;2.211396e-001;0;2.242893e-003
'unknown';0.760000;2.606001e-001;0;2.242893e-003
'unknown';0.770000;3.438326e-001;0;0
'unknown';0.780000;3.934360e-001;0;2.242893e-003
'unknown';0.790000;4.689476e-001;0;2.242893e-003
'unknown';0.800000;5.168893e-001;1.355932e+002;7.395707e-003
'unknown';0.810000;5.561841e-001;2.803129e+002;1.030563e-002
'unknown';0.820000;4.958142e-001;4.380441e+002;1.545844e-002
'unknown';0.830000;4.348759e-001;3.024508e+002;1.254852e-002
'unknown';0.840000;3.680792e-001;1.577312e+002;7.395707e-003
'unknown';0.850000;3.523645e-001;0;5.642483e-003
'unknown';0.860000;3.469001e-001;0;6.799179e-003
'unknown';0.870000;3.652703e-001;0;1.337120e-002
'unknown';0.880000;3.706290e-001;0;1.337120e-002
'unknown';0.890000;3.433730e-001;0;1.512443e-002
'unknown';0.900000;3.081683e-001;0;1.994082e-002
'unknown';0.910000;3.222736e-001;0;2.087715e-002
'unknown';0.920000;3.651949e-001;0;2.229636e-002
'unknown';0.930000;3.879808e-001;0;2.183455e-002
'unknown';0.940000;3.712828e-001;0;1.749863e-002
'unknown';0.950000;3.722431e-001;0;1.607942e-002
'unknown';0.960000;3.540383e-001;0;7.395707e-003
'unknown';0.970000;3.018126e-001;0;9.638600e-003
'unknown';0.980000;2.182407e-001;0;7.885375e-003
'unknown';0.990000;1.709844e-001;0;7.885375e-003
'unknown';1.000000;1.953485e-001;0;5.642483e-003
'unknown';1.010000;2.238814e-001;0;1.984747e-002
'unknown';1.020000;2.117438e-001;0;5.804926e-002
'unknown';1.030000;1.833897e-001;0;9.770602e-002
'unknown';1.040000;1.572333e-001;0;1.433125e-001
'unknown';1.050000;1.718874e-001;0;1.300645e-001
'unknown';1.060000;2.283850e-001;0;1.337206e-001
'unknown';1.070000;3.924147e-001;0;1.117321e-001
'unknown';1.080000;5.958547e-001;160;1.122389e-001
'unknown';1.090000;7.285072e-001;320;9.429678e-002
'unknown';1.100000;7.347908e-001;4.575540e+002;6.701034e-002
'unknown';1.110000;7.005622e-001;4.077395e+002;7.377692e-002
'unknown';1.120000;6.455346e-001;3.453149e+002;8.019359e-002
'unknown';1.130000;5.896443e-001;2.973975e+002;1.529661e-001
'unknown';1.140000;6.287118e-001;1.872120e+002;2.479492e-001
'unknown';1.150000;7.080818e-001;2.218680e+002;2.919276e-001
'unknown';1.160000;7.866127e-001;2.348768e+002;3.026716e-001
'unknown';1.170000;7.792377e-001;3.118105e+002;2.420754e-001
'unknown';1.180000;7.945700e-001;2.566804e+002;3.583284e-001
'unknown';1.190000;8.355826e-001;2.266067e+002;3.129576e-001
'unknown';1.200000;8.390041e-001;2.212617e+002;3.403504e-001
'unknown';1.210000;8.025613e-001;2.202787e+002;3.301941e-001
'unknown';1.220000;7.221208e-001;2.283121e+002;3.701277e-001
'unknown';1.230000;6.936626e-001;2.334541e+002;3.459784e-001
'unknown';1.240000;6.681443e-001;2.303951e+002;2.339293e-001
'unknown';1.250000;6.633974e-001;2.221942e+002;2.030682e-001
'unknown';1.260000;6.373990e-001;2.173740e+002;1.460662e-001
'unknown';1.270000;6.176336e-001;2.038110e+002;1.445593e-001
'unknown';1.280000;5.856411e-001;1.786769e+002;1.556387e-001
'unknown';1.290000;4.374897e-001;1.067664e+002;1.791970e-001
'unknown';1.300000;3.035734e-001;4.726994e+001;1.778076e-001
'unknown';1.310000;1.858256e-001;0;1.354861e-001
'unknown';1.320000;1.943416e-001;0;1.768928e-001
'unknown';1.330000;1.907777e-001;0;1.862554e-001
'unknown';1.340000;2.192674e-001;0;2.432871e-001
'unknown';1.350000;2.087780e-001;0;1.869564e-001
'unknown';1.360000;2.379551e-001;0;1.700305e-001
'unknown';1.370000;2.785043e-001;0;1.353337e-001
'unknown';1.380000;3.581276e-001;0;1.321145e-001
'unknown';1.390000;4.272970e-001;0;1.253368e-001
'unknown';1.400000;5.085195e-001;0;1.520311e-001
'unknown';1.410000;6.147516e-001;5.315615e+001;1.840936e-001
'unknown';1.420000;7.191812e-001;1.048126e+002;2.045457e-001
'unknown';1.430000;7.789068e-001;1.548131e+002;1.642614e-001
'unknown';1.440000;7.821056e-001;1.512704e+002;2.926843e-001
'unknown';1.450000;7.298588e-001;1.487702e+002;3.298454e-001
'unknown';1.460000;7.205480e-001;1.483129e+002;5.254234e-001
'unknown';1.470000;7.265952e-001;1.489350e+002;4.291162e-001
'unknown';1.480000;7.569933e-001;1.499361e+002;4.418728e-001
'unknown';1.490000;7.564021e-001;1.503150e+002;2.170925e-001
'unknown';1.500000;7.560534e-001;1.500798e+002;2.127122e-001
'unknown';1.510000;7.475648e-001;1.498457e+002;1.123641e-001
'unknown';1.520000;7.174621e-001;1.496130e+002;1.926432e-001
'unknown';1.530000;6.919702e-001;1.492251e+002;1.407840e-001
'unknown';1.540000;7.171535e-001;1.488376e+002;1.286375e-001
'unknown';1.550000;7.573527e-001;1.489943e+002;8.460357e-002
'unknown';1.560000;7.758738e-001;1.495385e+002;7.199260e-002
'unknown';1.570000;6.901426e-001;1.502385e+002;1.055977e-001
'unknown';1.580000;4.853837e-001;1.003923e+002;7.461575e-002
'unknown';1.590000;3.100639e-001;5.023561e+001;9.432184e-002
'unknown';1.600000;2.014533e-001;0;8.790485e-002
'unknown';1.610000;2.221311e-001;0;8.156910e-002
'unknown';1.620000;2.328799e-001;0;1.179890e-001
'unknown';1.630000;3.582774e-001;0;8.550229e-002
'unknown';1.640000;5.189449e-001;5.006854e+001;1.480160e-001
'unknown';1.650000;7.206109e-001;1.113019e+002;9.562490e-002
'unknown';1.660000;8.226106e-001;1.827433e+002;1.619050e-001
'unknown';1.670000;8.735495e-001;2.039531e+002;1.556624e-001
'unknown';1.680000;8.803167e-001;2.147918e+002;1.868337e-001
'unknown';1.690000;8.880157e-001;2.141691e+002;1.898714e-001
'unknown';1.700000;9.029901e-001;2.123054e+002;1.816444e-001
'unknown';1.710000;9.183970e-001;2.093481e+002;1.881031e-001
'unknown';1.720000;9.189093e-001;2.074949e+002;2.002233e-001
'unknown';1.730000;9.203172e-001;2.064614e+002;2.690600e-001
'unknown';1.740000;9.235904e-001;2.051432e+002;3.739552e-001
'unknown';1.750000;9.280651e-001;2.038313e+002;3.579907e-001
'unknown';1.760000;9.265429e-001;2.028189e+002;3.646878e-001
'unknown';1.770000;9.229372e-001;2.021086e+002;3.792266e-001
'unknown';1.780000;9.138641e-001;2.014006e+002;4.880093e-001
'unknown';1.790000;8.955638e-001;2.012599e+002;5.076860e-001
'unknown';1.800000;8.721378e-001;2.021170e+002;4.392163e-001
'unknown';1.810000;8.383894e-001;2.041420e+002;2.966194e-001
'unknown';1.820000;7.712374e-001;2.064792e+002;1.625873e-001
'unknown';1.830000;6.707811e-001;2.081011e+002;7.842780e-002
'unknown';1.840000;6.416736e-001;1.391304e+002;9.048959e-002
'unknown';1.850000;6.894546e-001;1.388293e+002;1.053569e-001
'unknown';1.860000;7.792310e-001;1.382309e+002;1.297006e-001
'unknown';1.870000;7.123425e-001;2.070484e+002;1.107385e-001
'unknown';1.880000;5.350227e-001;1.377843e+002;9.687448e-002
'unknown';1.890000;3.368514e-001;6.881753e+001;6.323770e-002
'unknown';1.900000;2.939616e-001;0;4.425232e-002
'unknown';1.910000;3.950968e-001;0;3.748254e-002
'unknown';1.920000;5.122315e-001;5.755396e+001;4.996138e-002
'unknown';1.930000;5.448169e-001;1.148007e+002;1.217990e-001
'unknown';1.940000;5.371540e-001;1.148007e+002;2.037747e-001
'unknown';1.950000;5.712731e-001;1.093640e+002;2.405128e-001
'unknown';1.960000;6.168162e-001;1.029437e+002;3.028859e-001
'unknown';1.970000;6.497534e-001;1.521017e+002;2.322422e-001
'unknown';1.980000;6.588834e-001;1.485439e+002;2.712119e-001
'unknown';1.990000;7.187507e-001;1.456962e+002;1.983082e-001
'unknown';2.000000;7.832503e-001;1.441572e+002;2.131868e-001
'unknown';2.010000;8.264096e-001;1.445645e+002;2.381067e-001
'unknown';2.020000;8.401222e-001;1.468214e+002;1.878890e-001
'unknown';2.030000;8.360150e-001;1.490485e+002;2.507368e-001
'unknown';2.040000;8.422904e-001;1.494650e+002;1.821145e-001
'unknown';2.050000;8.501869e-001;1.479411e+002;2.279904e-001
'unknown';2.060000;8.589779e-001;1.460719e+002;1.938711e-001
'unknown';2.070000;8.475280e-001;1.451092e+002;2.095297e-001
'unknown';2.080000;7.790210e-001;1.454772e+002;1.947055e-001
'unknown';2.090000;7.155126e-001;1.479301e+002;1.759347e-001
'unknown';2.100000;6.818738e-001;1.512060e+002;1.169153e-001
'unknown';2.110000;7.242748e-001;1.533295e+002;9.053127e-002
'unknown';2.120000;7.582813e-001;1.539375e+002;1.953747e-001
'unknown';2.130000;7.890199e-001;1.535232e+002;2.664770e-001
'unknown';2.140000;8.111493e-001;1.532774e+002;4.288177e-001
'unknown';2.150000;8.226447e-001;1.527926e+002;3.830174e-001
'unknown';2.160000;8.142831e-001;1.522248e+002;4.161055e-001
'unknown';2.170000;7.995501e-001;1.526350e+002;3.460678e-001
'unknown';2.180000;7.816736e-001;1.542877e+002;3.515983e-001
'unknown';2.190000;7.526049e-001;1.565559e+002;3.474762e-001
'unknown';2.200000;7.106029e-001;1.589735e+002;4.374066e-001
'unknown';2.210000;6.818179e-001;1.613778e+002;4.294024e-001
'unknown';2.220000;6.665756e-001;1.637613e+002;4.689091e-001
'unknown';2.230000;6.634914e-001;1.656284e+002;3.074729e-001
'unknown';2.240000;6.727170e-001;1.661934e+002;2.894880e-001
'unknown';2.250000;6.857086e-001;1.656219e+002;1.700438e-001
'unknown';2.260000;7.051959e-001;1.647641e+002;1.645538e-001
'unknown';2.270000;7.269095e-001;1.641972e+002;1.022500e-001
'unknown';2.280000;7.434439e-001;1.646837e+002;7.573230e-002
'unknown';2.290000;7.686086e-001;1.665308e+002;4.884018e-002
'unknown';2.300000;8.064229e-001;1.690655e+002;2.970598e-002
'unknown';2.310000;8.558695e-001;1.709273e+002;1.107881e-001
'unknown';2.320000;8.665228e-001;1.714286e+002;1.752555e-001
'unknown';2.330000;8.266624e-001;1.713269e+002;2.639166e-001
'unknown';2.340000;7.860369e-001;1.707240e+002;2.899673e-001
'unknown';2.350000;7.813857e-001;1.693329e+002;2.973450e-001
'unknown';2.360000;7.925444e-001;1.685449e+002;2.197353e-001
'unknown';2.370000;7.708182e-001;1.690461e+002;2.098902e-001
'unknown';2.380000;7.168849e-001;1.702338e+002;1.485834e-001
'unknown';2.390000;7.060741e-001;1.708192e+002;1.670665e-001
'unknown';2.400000;7.252362e-001;1.704154e+002;1.105655e-001
'unknown';2.410000;6.367353e-001;1.701132e+002;9.008142e-002
'unknown';2.420000;4.776367e-001;1.132747e+002;1.099179e-001
'unknown';2.430000;4.173714e-001;5.663735e+001;7.106509e-002
'unknown';2.440000;5.607404e-001;7.339449e+001;1.105210e-001
'unknown';2.450000;7.628801e-001;1.431496e+002;9.798785e-002
'unknown';2.460000;8.744838e-001;2.095408e+002;1.448861e-001
'unknown';2.470000;9.075382e-001;2.030931e+002;1.919529e-001
'unknown';2.480000;9.197590e-001;2.007067e+002;2.725348e-001
'unknown';2.490000;9.216060e-001;2.022588e+002;3.879422e-001
'unknown';2.500000;9.214389e-001;2.041321e+002;4.803470e-001
'unknown';2.510000;9.271167e-001;2.067936e+002;5.735584e-001
'unknown';2.520000;9.349009e-001;2.101230e+002;4.639434e-001
'unknown';2.530000;9.371513e-001;2.128917e+002;4.514000e-001
'unknown';2.540000;9.267951e-001;2.139739e+002;2.514574e-001
'unknown';2.550000;9.083616e-001;2.127315e+002;3.948512e-001
'unknown';2.560000;8.786326e-001;2.095301e+002;2.631689e-001
'unknown';2.570000;8.318850e-001;2.048259e+002;4.476785e-001
'unknown';2.580000;7.378286e-001;1.988212e+002;4.275447e-001
'unknown';2.590000;6.643541e-001;1.917690e+002;5.151506e-001
'unknown';2.600000;6.327392e-001;1.843088e+002;4.031457e-001
'unknown';2.610000;6.348248e-001;1.766659e+002;2.400937e-001
'unknown';2.620000;6.048604e-001;1.728358e+002;1.473205e-001
'unknown';2.630000;5.876140e-001;1.138878e+002;2.461020e-001
'unknown';2.640000;6.027753e-001;1.276990e+002;3.482715e-001
'unknown';2.650000;6.307011e-001;1.552910e+002;3.741423e-001
'unknown';2.660000;6.213029e-001;2.537758e+002;2.881237e-001
'unknown';2.670000;6.016278e-001;2.765099e+002;2.645718e-001
'unknown';2.680000;5.740564e-001;2.776569e+002;2.615301e-001
'unknown';2.690000;5.249400e-001;1.791720e+002;1.821420e-001
'unknown';2.700000;5.010960e-001;8.624393e+001;1.508042e-001
'unknown';2.710000;4.994988e-001;0;1.739704e-001
'unknown';2.720000;5.348875e-001;0;2.028286e-001
'unknown';2.730000;5.891786e-001;7.875004e+001;1.471032e-001
'unknown';2.740000;6.139897e-001;1.552830e+002;1.358252e-001
'unknown';2.750000;5.950176e-001;2.276036e+002;1.106167e-001
'unknown';2.760000;5.511774e-001;1.488535e+002;1.415492e-001
'unknown';2.770000;5.334331e-001;7.232053e+001;1.165698e-001
'unknown';2.780000;5.293129e-001;0;1.225246e-001
'unknown';2.790000;4.991805e-001;0;8.968686e-002
'unknown';2.800000;4.833351e-001;0;5.115269e-002
'unknown';2.810000;5.353383e-001;0;3.777022e-002
'unknown';2.820000;6.051652e-001;6.866953e+001;2.972518e-002
'unknown';2.830000;6.519482e-001;1.370469e+002;2.723375e-002
'unknown';2.840000;6.181831e-001;2.052775e+002;1.710082e-002
'unknown';2.850000;5.437875e-001;1.366079e+002;2.213640e-002
'unknown';2.860000;4.643453e-001;6.823059e+001;2.530884e-002
'unknown';2.870000;3.967390e-001;0;2.407066e-002
'unknown';2.880000;3.532461e-001;0;1.314405e-002
'unknown';2.890000;2.978105e-001;0;1.090795e-002
'unknown';2.900000;2.695569e-001;0;7.735509e-003
'unknown';2.910000;2.608162e-001;0;1.288832e-002
'unknown';2.920000;3.022991e-001;0;1.576128e-002
'unknown';2.930000;3.366587e-001;0;1.751450e-002
'unknown';2.940000;3.222342e-001;0;1.236169e-002
'unknown';2.950000;2.920962e-001;0;1.460743e-002
'unknown';2.960000;3.020502e-001;0;1.534564e-002
'unknown';2.970000;3.122034e-001;0;2.123666e-002
'unknown';2.980000;3.338929e-001;0;1.402493e-002
'unknown';2.990000;3.347204e-001;0;1.651604e-002
'unknown';3.000000;3.498123e-001;0;1.286791e-002
'unknown';3.010000;3.394759e-001;0;1.402460e-002
'unknown';3.020000;3.007969e-001;0;5.642483e-003
'unknown';3.030000;2.865066e-001;0;3.399589e-003
'unknown';3.040000;2.836684e-001;0;1.547293e-002
'unknown';3.050000;2.654959e-001;0;1.547293e-002
'unknown';3.060000;2.358309e-001;0;2.136395e-002
'unknown';3.070000;2.243619e-001;0;1.309989e-002
'unknown';3.080000;2.252495e-001;0;1.967192e-002
'unknown';3.090000;2.284483e-001;0;1.602379e-002
'unknown';3.100000;2.192037e-001;0;1.926632e-002
'unknown';3.110000;2.124110e-001;0;2.214891e-002
'unknown';3.120000;2.096284e-001;0;3.261094e-002
'unknown';3.130000;2.158975e-001;0;3.054166e-002
'unknown';3.140000;2.310795e-001;0;3.618559e-002
'unknown';3.150000;2.736980e-001;0;2.688026e-002
'unknown';3.160000;3.009111e-001;0;2.630834e-002
'unknown';3.170000;3.142453e-001;0;2.213640e-002
'unknown';3.180000;3.480260e-001;0;2.097970e-002
'unknown';3.190000;3.772953e-001;0;2.209862e-002
'unknown';3.200000;3.757373e-001;0;1.706303e-002
'unknown';3.210000;3.054469e-001;0;2.875620e-002
'unknown';3.220000;2.605964e-001;0;3.166514e-002
'unknown';3.230000;2.487954e-001;0;2.801701e-002
'unknown';3.240000;2.586783e-001;0;2.720478e-002
'unknown';3.250000;2.418255e-001;0;2.317693e-002
'unknown';3.260000;2.545708e-001;0;2.093404e-002
'unknown';3.270000;2.649931e-001;0;1.214613e-002
'unknown';3.280000;2.730766e-001;0;1.478732e-002
'unknown';3.290000;2.799570e-001;0;1.818691e-002
'unknown';3.300000;2.663048e-001;0;2.278011e-002
'unknown';3.310000;2.527190e-001;0;2.229003e-002
'unknown';3.320000;2.452198e-001;0;2.727257e-002
'unknown';3.330000;2.529669e-001;0;2.779807e-002
'unknown';3.340000;2.785958e-001;0;2.967480e-002
'unknown';3.350000;2.915886e-001;0;2.469227e-002
'unknown';3.360000;3.439612e-001;0;2.361977e-002
'unknown';3.370000;3.614466e-001;0;1.767273e-002
'unknown';3.380000;3.444561e-001;0;1.860906e-002
'unknown';3.390000;3.021598e-001;0;1.362653e-002
'unknown';3.400000;3.034410e-001;0;1.113510e-002
'unknown';3.410000;3.457144e-001;0;1.400805e-002
'unknown';3.420000;3.525537e-001;0;1.400805e-002
'unknown';3.430000;3.153444e-001;0;1.576128e-002
'unknown';3.440000;2.522536e-001;0;8.552403e-003
'unknown';3.450000;2.195207e-001;0;7.395707e-003
'unknown';3.460000;1.929109e-001;0;2.242893e-003
'unknown';3.470000;2.199728e-001;0;2.242893e-003
'unknown';3.480000;2.459067e-001;0;6.572025e-003
'unknown';3.490000;3.022683e-001;0;6.572025e-003
'unknown';3.500000;3.254825e-001;0;1.246305e-002
'unknown';3.510000;3.372587e-001;0;8.133913e-003
'unknown';3.520000;2.891071e-001;0;1.470594e-002
'unknown';3.530000;2.383698e-001;0;8.814919e-003
'unknown';3.540000;2.112573e-001;0;8.814919e-003
'unknown';3.550000;2.529598e-001;0;4.485785e-003
'unknown';3.560000;2.654985e-001;0;7.885375e-003
'unknown';3.570000;2.434473e-001;0;9.042072e-003
'unknown';3.580000;1.982479e-001;0;6.799179e-003
'unknown';3.590000;1.894632e-001;0;3.399589e-003
'unknown';3.600000;1.815569e-001;0;0
'unknown';3.610000;1.807759e-001;0;0
'unknown';3.620000;1.719487e-001;0;0
'unknown';3.630000;1.995401e-001;0;0
'unknown';3.640000;2.270787e-001;0;3.399589e-003
'unknown';3.650000;2.565291e-001;0;3.399589e-003
'unknown';3.660000;2.659703e-001;0;3.399589e-003
'unknown';3.670000;2.484468e-001;0;2.242893e-003
'unknown';3.680000;2.321792e-001;0;4.485785e-003
'unknown';3.690000;2.071253e-001;0;6.728678e-003
'unknown';3.700000;1.767203e-001;0;7.885375e-003
'unknown';3.710000;1.628063e-001;0;5.642483e-003
'unknown';3.720000;1.623535e-001;0;3.399589e-003
'unknown';3.720000;1.871917e-001;0;0
