name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';0.690000;0;0;0
'unknown';0.700000;0;0;0
'unknown';0.710000;0;0;0
'unknown';0.720000;0;0;0
'unknown';0.730000;6.161006e-009;0;0
'unknown';0.740000;1.731318e-008;0;0
'unknown';0.750000;2.507398e-008;0;0
'unknown';0.760000;2.700719e-008;0;0
'unknown';0.770000;2.778351e-008;0;0
'unknown';0.780000;3.334776e-008;0;0
'unknown';0.790000;3.879405e-008;0;0
'unknown';0.800000;4.048835e-008;0;0
'unknown';0.810000;3.530171e-008;0;0
'unknown';0.820000;2.806771e-008;0;0
'unknown';0.830000;1.444492e-008;0;0
'unknown';0.840000;6.306509e-009;0;0
'unknown';0.850000;8.459552e-009;0;0
'unknown';0.860000;4.277246e-002;0;0
'unknown';0.870000;9.599555e-002;0;0
'unknown';0.880000;1.659728e-001;0;0
'unknown';0.890000;2.020095e-001;0;0
'unknown';0.900000;2.013211e-001;0;0
'unknown';0.910000;1.569467e-001;0;0
'unknown';0.920000;1.456522e-001;0;0
'unknown';0.930000;1.873170e-001;0;0
'unknown';0.940000;2.228545e-001;0;0
'unknown';0.950000;2.618520e-001;0;0
'unknown';0.960000;2.535627e-001;0;2.242893e-003
'unknown';0.970000;2.884947e-001;0;4.485785e-003
'unknown';0.980000;3.327558e-001;0;4.485785e-003
'unknown';0.990000;4.129176e-001;0;4.485785e-003
'unknown';1.000000;5.054557e-001;0;1.005310e-002
'unknown';1.010000;5.881956e-001;4.383562e+001;2.731471e-002
'unknown';1.020000;6.631154e-001;8.848069e+001;9.862678e-002
'unknown';1.030000;7.171077e-001;1.341306e+002;1.798583e-001
'unknown';1.040000;7.346449e-001;1.364734e+002;3.078175e-001
'unknown';1.050000;7.512982e-001;1.389648e+002;3.181147e-001
'unknown';1.060000;7.664647e-001;1.418108e+002;3.321874e-001
'unknown';1.070000;7.695925e-001;1.455642e+002;2.068587e-001
'unknown';1.080000;7.758312e-001;1.500601e+002;2.289269e-001
'unknown';1.090000;7.990336e-001;1.549985e+002;1.988407e-001
'unknown';1.100000;8.165345e-001;1.599631e+002;3.187606e-001
'unknown';1.110000;8.263733e-001;1.643772e+002;3.659318e-001
'unknown';1.120000;8.220568e-001;1.677827e+002;3.675043e-001
'unknown';1.130000;8.402656e-001;1.709780e+002;3.546973e-001
'unknown';1.140000;8.646856e-001;1.743027e+002;3.204968e-001
'unknown';1.150000;8.829737e-001;1.775022e+002;3.079373e-001
'unknown';1.160000;8.774958e-001;1.800174e+002;3.441173e-001
'unknown';1.170000;8.576855e-001;1.820724e+002;3.679286e-001
'unknown';1.180000;8.450208e-001;1.842907e+002;3.153419e-001
'unknown';1.190000;8.549845e-001;1.861838e+002;1.769898e-001
'unknown';1.200000;8.780468e-001;1.870155e+002;1.282129e-001
'unknown';1.210000;8.940297e-001;1.861838e+002;1.973229e-001
'unknown';1.220000;8.918299e-001;1.842907e+002;2.097175e-001
'unknown';1.230000;8.786045e-001;1.824103e+002;1.814422e-001
'unknown';1.240000;8.358566e-001;1.808026e+002;1.610107e-001
'unknown';1.250000;7.776362e-001;1.794549e+002;1.787868e-001
'unknown';1.260000;6.984984e-001;1.774842e+002;1.687755e-001
'unknown';1.270000;6.563006e-001;1.741245e+002;1.898339e-001
'unknown';1.280000;6.555115e-001;1.709157e+002;2.043714e-001
'unknown';1.290000;6.934651e-001;1.678139e+002;2.149478e-001
'unknown';1.300000;7.291362e-001;1.660691e+002;1.727765e-001
'unknown';1.310000;7.661735e-001;1.665734e+002;1.739966e-001
'unknown';1.320000;8.120153e-001;1.692426e+002;1.292048e-001
'unknown';1.330000;8.630137e-001;1.731376e+002;1.277321e-001
'unknown';1.340000;8.951762e-001;1.756243e+002;1.903493e-001
'unknown';1.350000;9.058237e-001;1.769095e+002;3.071912e-001
'unknown';1.360000;9.091065e-001;1.775599e+002;3.995591e-001
'unknown';1.370000;9.115481e-001;1.776685e+002;3.177648e-001
'unknown';1.380000;9.136519e-001;1.773412e+002;2.834506e-001
'unknown';1.390000;9.164570e-001;1.767978e+002;2.599030e-001
'unknown';1.400000;9.164650e-001;1.762559e+002;3.723517e-001
'unknown';1.410000;9.110981e-001;1.759319e+002;4.413529e-001
'unknown';1.420000;8.945628e-001;1.757172e+002;5.278239e-001
'unknown';1.430000;8.704374e-001;1.751871e+002;3.827253e-001
'unknown';1.440000;8.420758e-001;1.740314e+002;3.618957e-001
'unknown';1.450000;8.063834e-001;1.719762e+002;3.454168e-001
'unknown';1.460000;7.685020e-001;1.690766e+002;4.682541e-001
'unknown';1.470000;7.342133e-001;1.658641e+002;4.445909e-001
'unknown';1.480000;6.535081e-001;1.637514e+002;3.913965e-001
'unknown';1.490000;4.969387e-001;1.085731e+002;3.274330e-001
'unknown';1.500000;3.155275e-001;5.433329e+001;2.112501e-001
'unknown';1.510000;1.925035e-001;0;1.373893e-001
'unknown';1.520000;1.665336e-001;0;1.395207e-001
'unknown';1.530000;1.783570e-001;0;1.590315e-001
'unknown';1.540000;2.065630e-001;0;1.707771e-001
'unknown';1.550000;2.299963e-001;0;9.804659e-002
'unknown';1.560000;2.409095e-001;0;1.614069e-001
'unknown';1.570000;2.208194e-001;0;1.501882e-001
'unknown';1.580000;1.884212e-001;0;2.352207e-001
'unknown';1.590000;1.835652e-001;0;2.337751e-001
'unknown';1.600000;2.086255e-001;0;2.363539e-001
'unknown';1.610000;2.895506e-001;0;1.785826e-001
'unknown';1.620000;4.525861e-001;0;1.204280e-001
'unknown';1.630000;6.584019e-001;6.666666e+001;9.670111e-002
'unknown';1.640000;8.309801e-001;1.330578e+002;8.540100e-002
'unknown';1.650000;9.023291e-001;1.991735e+002;1.072150e-001
'unknown';1.660000;9.223983e-001;1.986226e+002;1.872738e-001
'unknown';1.670000;9.260967e-001;1.982111e+002;2.783567e-001
'unknown';1.680000;9.223359e-001;1.978041e+002;3.390260e-001
'unknown';1.690000;9.084039e-001;1.971283e+002;3.784206e-001
'unknown';1.700000;8.846862e-001;1.960598e+002;3.805617e-001
'unknown';1.710000;8.566388e-001;1.944816e+002;4.105712e-001
'unknown';1.720000;7.998388e-001;1.921642e+002;4.006196e-001
'unknown';1.730000;7.090098e-001;1.892723e+002;3.472911e-001
'unknown';1.740000;6.593180e-001;1.875315e+002;3.132097e-001
'unknown';1.750000;6.176503e-001;1.886826e+002;2.106163e-001
'unknown';1.760000;6.593307e-001;1.912290e+002;2.044458e-001
'unknown';1.770000;6.739314e-001;1.926242e+002;1.144979e-001
'unknown';1.780000;6.352034e-001;1.917191e+002;1.179263e-001
'unknown';1.790000;4.637861e-001;1.271536e+002;8.531822e-002
'unknown';1.800000;2.838044e-001;6.336857e+001;8.447721e-002
'unknown';1.810000;1.929882e-001;0;5.526721e-002
'unknown';1.820000;1.747514e-001;0;4.451422e-002
'unknown';1.830000;1.592347e-001;0;3.567474e-002
'unknown';1.840000;1.579795e-001;0;4.014113e-002
'unknown';1.850000;3.372525e-001;0;6.300101e-002
'unknown';1.860000;5.664392e-001;7.960199e+001;9.788866e-002
'unknown';1.870000;8.003493e-001;1.556021e+002;1.130630e-001
'unknown';1.880000;8.825701e-001;2.259892e+002;1.203548e-001
'unknown';1.890000;9.166244e-001;2.146178e+002;1.269336e-001
'unknown';1.900000;9.262518e-001;2.065586e+002;1.896758e-001
'unknown';1.910000;9.290228e-001;2.038250e+002;2.538556e-001
'unknown';1.920000;9.293478e-001;2.029632e+002;3.343311e-001
'unknown';1.930000;9.285510e-001;2.019691e+002;3.806714e-001
'unknown';1.940000;9.285237e-001;2.008439e+002;4.063608e-001
'unknown';1.950000;9.282987e-001;1.997280e+002;4.070562e-001
'unknown';1.960000;9.283454e-001;1.987609e+002;4.103347e-001
'unknown';1.970000;9.272988e-001;1.979412e+002;4.067728e-001
'unknown';1.980000;9.265635e-001;1.972621e+002;4.031834e-001
'unknown';1.990000;9.271571e-001;1.967224e+002;3.647989e-001
'unknown';2.000000;9.285560e-001;1.961871e+002;3.013025e-001
'unknown';2.010000;9.300590e-001;1.956540e+002;2.017369e-001
'unknown';2.020000;9.306868e-001;1.951230e+002;1.477901e-001
'unknown';2.030000;9.301270e-001;1.945964e+002;1.225161e-001
'unknown';2.040000;9.293237e-001;1.938138e+002;1.406195e-001
'unknown';2.050000;9.293672e-001;1.929048e+002;1.337788e-001
'unknown';2.060000;9.292418e-001;1.922581e+002;1.285286e-001
'unknown';2.070000;9.291303e-001;192;1.553027e-001
'unknown';2.080000;9.263558e-001;1.918725e+002;2.270446e-001
'unknown';2.090000;9.202027e-001;1.914910e+002;2.463941e-001
'unknown';2.100000;9.062805e-001;1.904871e+002;2.421744e-001
'unknown';2.110000;8.845850e-001;1.886338e+002;2.468622e-001
'unknown';2.120000;8.649750e-001;1.856352e+002;2.644367e-001
'unknown';2.130000;8.480716e-001;1.819017e+002;2.248698e-001
'unknown';2.140000;7.978832e-001;1.768804e+002;1.903211e-001
'unknown';2.150000;6.824646e-001;1.735865e+002;1.722688e-001
'unknown';2.160000;5.478696e-001;1.143240e+002;1.923686e-001
'unknown';2.170000;5.176209e-001;5.732598e+001;1.271091e-001
'unknown';2.180000;6.051323e-001;64;7.947403e-002
'unknown';2.190000;7.427545e-001;1.259625e+002;4.207505e-002
'unknown';2.200000;8.241301e-001;1.855547e+002;1.057428e-001
'unknown';2.210000;8.535079e-001;1.805961e+002;2.154110e-001
'unknown';2.220000;8.622229e-001;1.771362e+002;3.423585e-001
'unknown';2.230000;8.712814e-001;1.753088e+002;3.016778e-001
'unknown';2.240000;8.855549e-001;1.733101e+002;2.539319e-001
'unknown';2.250000;8.966963e-001;1.715450e+002;2.077009e-001
'unknown';2.260000;9.017342e-001;1.704176e+002;3.146670e-001
'unknown';2.270000;8.976603e-001;1.699120e+002;4.533373e-001
'unknown';2.280000;8.878247e-001;1.699128e+002;3.572592e-001
'unknown';2.290000;8.661196e-001;1.704190e+002;3.761463e-001
'unknown';2.300000;8.403026e-001;1.716466e+002;2.337110e-001
'unknown';2.310000;8.168595e-001;1.736289e+002;2.358040e-001
'unknown';2.320000;8.083743e-001;1.764180e+002;1.239047e-001
'unknown';2.330000;8.281178e-001;1.794906e+002;2.177530e-001
'unknown';2.340000;8.584621e-001;1.819557e+002;2.905908e-001
'unknown';2.350000;8.733544e-001;1.833258e+002;3.087547e-001
'unknown';2.360000;8.564153e-001;1.835580e+002;2.808765e-001
'unknown';2.370000;8.223808e-001;1.827531e+002;2.923971e-001
'unknown';2.380000;8.023388e-001;1.807170e+002;3.361343e-001
'unknown';2.390000;7.832594e-001;1.773202e+002;3.169819e-001
'unknown';2.400000;7.349197e-001;1.736770e+002;2.845568e-001
'unknown';2.410000;6.810406e-001;1.711480e+002;2.972746e-001
'unknown';2.420000;6.778896e-001;1.675674e+002;3.301446e-001
'unknown';2.430000;7.373129e-001;1.617106e+002;3.450400e-001
'unknown';2.440000;8.151999e-001;1.556893e+002;3.344408e-001
'unknown';2.450000;8.558898e-001;1.530461e+002;2.935466e-001
'unknown';2.460000;8.710054e-001;1.540294e+002;2.604305e-001
'unknown';2.470000;8.767500e-001;1.554309e+002;1.611425e-001
'unknown';2.480000;8.789355e-001;1.567037e+002;1.855330e-001
'unknown';2.490000;8.853073e-001;1.584448e+002;1.978948e-001
'unknown';2.500000;8.903055e-001;1.605649e+002;2.732203e-001
'unknown';2.510000;8.981122e-001;1.625453e+002;2.789300e-001
'unknown';2.520000;9.037564e-001;1.640178e+002;2.474539e-001
'unknown';2.530000;9.067392e-001;1.650478e+002;2.504286e-001
'unknown';2.540000;9.078771e-001;1.659017e+002;2.626380e-001
'unknown';2.550000;9.071611e-001;1.666707e+002;2.679907e-001
'unknown';2.560000;9.067323e-001;1.673469e+002;2.527897e-001
'unknown';2.570000;9.081128e-001;1.678329e+002;2.715050e-001
'unknown';2.580000;9.101041e-001;1.682254e+002;3.261591e-001
'unknown';2.590000;9.101445e-001;1.685206e+002;3.620605e-001
'unknown';2.600000;9.063496e-001;1.686187e+002;3.648027e-001
'unknown';2.610000;8.971495e-001;1.683243e+002;3.777637e-001
'unknown';2.620000;8.781384e-001;1.677374e+002;3.869249e-001
'unknown';2.630000;8.326239e-001;1.670565e+002;3.587246e-001
'unknown';2.640000;7.455857e-001;1.661907e+002;3.235615e-001
'unknown';2.650000;6.982802e-001;1.651465e+002;2.829383e-001
'unknown';2.660000;7.123188e-001;1.645796e+002;2.287381e-001
'unknown';2.670000;7.722670e-001;1.646738e+002;2.042438e-001
'unknown';2.680000;8.152571e-001;1.650484e+002;1.650756e-001
'unknown';2.690000;8.198765e-001;1.651387e+002;8.544049e-002
'unknown';2.700000;8.209521e-001;1.645757e+002;9.042308e-002
'unknown';2.710000;7.172577e-001;1.638302e+002;5.150054e-002
'unknown';2.720000;5.140901e-001;1.088474e+002;7.942232e-002
'unknown';2.730000;4.281453e-001;5.423729e+001;5.403299e-002
'unknown';2.740000;4.774237e-001;0;5.346106e-002
'unknown';2.750000;6.774665e-001;6.274510e+001;3.474681e-002
'unknown';2.760000;7.824548e-001;1.233147e+002;6.678015e-002
'unknown';2.770000;8.497831e-001;1.817089e+002;1.338307e-001
'unknown';2.780000;8.794363e-001;1.776812e+002;2.741487e-001
'unknown';2.790000;8.958247e-001;1.763716e+002;3.227444e-001
'unknown';2.800000;9.086640e-001;1.775680e+002;4.095193e-001
'unknown';2.810000;9.145924e-001;1.785521e+002;3.972270e-001
'unknown';2.820000;9.164937e-001;1.789935e+002;4.477998e-001
'unknown';2.830000;9.176032e-001;1.789935e+002;4.053411e-001
'unknown';2.840000;9.173893e-001;1.786614e+002;2.875876e-001
'unknown';2.850000;9.161679e-001;1.781099e+002;2.598746e-001
'unknown';2.860000;9.159188e-001;1.774514e+002;2.111888e-001
'unknown';2.870000;9.175318e-001;1.767978e+002;2.977042e-001
'unknown';2.880000;9.183459e-001;1.762559e+002;2.230175e-001
'unknown';2.890000;9.163296e-001;1.758250e+002;2.924238e-001
'unknown';2.900000;9.131146e-001;1.752917e+002;2.763475e-001
'unknown';2.910000;9.113777e-001;1.744462e+002;2.686304e-001
'unknown';2.920000;9.108996e-001;1.732935e+002;1.957899e-001
'unknown';2.930000;9.111349e-001;1.722537e+002;2.384177e-001
'unknown';2.940000;9.132409e-001;1.718397e+002;2.733865e-001
'unknown';2.950000;9.162021e-001;1.721491e+002;2.993594e-001
'unknown';2.960000;9.175673e-001;1.728726e+002;2.565111e-001
'unknown';2.970000;9.175782e-001;1.736006e+002;2.728322e-001
'unknown';2.980000;9.169659e-001;1.742308e+002;2.949344e-001
'unknown';2.990000;9.172648e-001;1.747586e+002;2.703752e-001
'unknown';3.000000;9.168639e-001;1.750763e+002;2.484975e-001
'unknown';3.010000;9.159214e-001;1.751825e+002;2.136770e-001
'unknown';3.020000;9.146888e-001;1.751825e+002;2.581680e-001
'unknown';3.030000;9.138317e-001;1.751825e+002;2.942621e-001
'unknown';3.040000;9.123647e-001;1.751825e+002;2.328849e-001
'unknown';3.050000;9.077330e-001;1.750763e+002;1.650199e-001
'unknown';3.060000;9.015759e-001;1.747586e+002;1.355849e-001
'unknown';3.070000;8.954176e-001;1.742308e+002;1.769091e-001
'unknown';3.080000;8.878322e-001;1.733951e+002;1.677076e-001
'unknown';3.090000;8.765567e-001;1.719603e+002;1.492926e-001
'unknown';3.100000;8.487114e-001;1.704326e+002;1.581653e-001
'unknown';3.110000;8.267870e-001;1.698203e+002;1.484094e-001
'unknown';3.120000;8.503952e-001;1.703216e+002;1.316430e-001
'unknown';3.130000;8.988845e-001;1.711257e+002;6.840286e-002
'unknown';3.140000;9.378519e-001;1.706349e+002;5.661786e-002
'unknown';3.150000;9.113976e-001;1.700468e+002;5.661786e-002
'unknown';3.160000;8.706322e-001;1.703548e+002;8.836636e-002
'unknown';3.170000;8.568606e-001;1.719834e+002;7.369522e-002
'unknown';3.180000;8.866764e-001;1.744725e+002;5.498096e-002
'unknown';3.190000;9.283338e-001;1.774128e+002;3.390308e-002
'unknown';3.200000;9.464770e-001;1.814588e+002;4.786436e-002
'unknown';3.210000;9.337068e-001;1.843219e+002;5.327953e-002
'unknown';3.220000;9.133077e-001;1.855936e+002;5.723162e-002
'unknown';3.230000;9.098129e-001;1.848868e+002;4.327033e-002
'unknown';3.240000;9.211936e-001;1.833572e+002;2.996548e-002
'unknown';3.250000;9.364734e-001;1.830115e+002;2.172836e-002
'unknown';3.260000;9.383690e-001;1.839512e+002;2.786759e-002
'unknown';3.270000;9.227616e-001;1.863229e+002;3.062004e-002
'unknown';3.280000;9.000217e-001;1.903816e+002;2.879485e-002
'unknown';3.290000;8.909664e-001;1.965121e+002;2.630375e-002
'unknown';3.300000;8.955531e-001;2.021505e+002;1.634242e-002
'unknown';3.310000;8.946713e-001;2.034517e+002;1.309989e-002
'unknown';3.320000;8.462629e-001;2.001147e+002;1.559099e-002
'unknown';3.330000;7.398994e-001;1.959844e+002;2.216302e-002
'unknown';3.340000;6.723716e-001;1.920872e+002;1.719704e-002
'unknown';3.350000;6.623106e-001;1.878769e+002;1.221451e-002
'unknown';3.360000;6.882529e-001;1.853046e+002;7.885375e-003
'unknown';3.370000;6.388975e-001;1.836505e+002;1.079530e-002
'unknown';3.380000;5.551772e-001;1.228104e+002;7.395707e-003
'unknown';3.390000;4.695802e-001;6.112569e+001;1.030563e-002
'unknown';3.400000;4.390961e-001;0;5.152814e-003
'unknown';3.410000;4.030585e-001;0;7.395707e-003
'unknown';3.420000;3.480866e-001;0;2.242893e-003
'unknown';3.430000;2.739586e-001;0;4.485785e-003
'unknown';3.440000;2.210781e-001;0;4.485785e-003
'unknown';3.450000;2.132926e-001;0;4.485785e-003
'unknown';3.460000;2.085752e-001;0;2.242893e-003
'unknown';3.470000;1.952067e-001;0;0
'unknown';3.480000;1.732240e-001;0;0
'unknown';3.490000;1.764338e-001;0;0
'unknown';3.500000;1.707741e-001;0;0
'unknown';3.510000;1.666611e-001;0;0
'unknown';3.520000;1.310292e-001;0;0
'unknown';3.530000;1.342130e-001;0;0
'unknown';3.540000;1.334687e-001;0;0
'unknown';3.550000;1.371386e-001;0;0
'unknown';3.560000;1.317842e-001;0;0
'unknown';3.570000;1.145925e-001;0;0
'unknown';3.580000;1.277756e-001;0;0
'unknown';3.590000;1.279862e-001;0;0
'unknown';3.600000;1.456100e-001;0;0
'unknown';3.610000;1.356857e-001;0;0
'unknown';3.620000;1.276124e-001;0;0
'unknown';3.630000;1.394180e-001;0;0
'unknown';3.640000;1.705976e-001;0;2.242893e-003
'unknown';3.650000;2.055092e-001;0;2.242893e-003
'unknown';3.660000;2.020402e-001;0;2.242893e-003
'unknown';3.670000;1.774406e-001;0;0
'unknown';3.680000;1.527751e-001;0;0
'unknown';3.690000;1.451271e-001;0;0
'unknown';3.700000;1.595639e-001;0;0
'unknown';3.710000;1.261926e-001;0;0
'unknown';3.720000;8.357174e-002;0;0
'unknown';3.730000;6.213152e-002;0;0
'unknown';3.740000;5.473268e-002;0;0
'unknown';3.750000;6.864709e-002;0;0
'unknown';3.760000;6.300835e-002;0;0
'unknown';3.770000;8.363030e-002;0;0
'unknown';3.780000;9.281868e-002;0;0
'unknown';3.790000;1.048625e-001;0;0
'unknown';3.800000;1.140050e-001;0;0
'unknown';3.810000;1.539088e-001;0;0
'unknown';3.820000;1.682014e-001;0;0
'unknown';3.830000;2.644632e-001;0;0
'unknown';3.840000;3.555360e-001;0;0
'unknown';3.850000;4.137274e-001;0;0
'unknown';3.860000;3.871603e-001;0;0
'unknown';3.870000;3.219839e-001;0;0
'unknown';3.880000;2.597318e-001;0;0
'unknown';3.890000;2.001457e-001;0;0
'unknown';3.900000;1.557270e-001;0;0
'unknown';3.910000;1.718338e-001;0;0
'unknown';3.920000;1.197010e-001;0;0
'unknown';3.930000;7.058179e-002;0;0
'unknown';3.940000;5.318341e-009;0;0
'unknown';3.950000;7.480812e-009;0;0
'unknown';3.960000;2.551501e-008;0;0
'unknown';3.970000;3.612687e-008;0;0
'unknown';3.980000;4.068628e-008;0;0
'unknown';3.990000;8.922232e-002;0;0
'unknown';4.000000;1.075170e-001;0;0
'unknown';4.010000;1.671057e-001;0;0
'unknown';4.020000;1.092761e-001;0;0
'unknown';4.030000;1.316664e-001;0;0
'unknown';4.040000;1.230649e-001;0;0
'unknown';4.050000;1.794368e-001;0;0
'unknown';4.060000;2.261111e-001;0;0
'unknown';4.070000;2.330884e-001;0;0
'unknown';4.080000;1.538413e-001;0;2.242893e-003
'unknown';4.090000;1.302291e-001;0;2.242893e-003
'unknown';4.100000;8.725778e-002;0;2.242893e-003
'unknown';4.110000;7.874028e-002;0;0
'unknown';4.120000;1.499322e-002;0;0
'unknown';4.120000;6.049405e-008;0;0
