name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';0.520000;9.540341e-002;0;0
'unknown';0.530000;1.309053e-001;0;0
'unknown';0.540000;1.033617e-001;0;0
'unknown';0.550000;1.288879e-001;0;0
'unknown';0.560000;1.527290e-001;0;0
'unknown';0.570000;1.866298e-001;0;0
'unknown';0.580000;1.943467e-001;0;0
'unknown';0.590000;1.378282e-001;0;0
'unknown';0.600000;9.596133e-002;0;0
'unknown';0.610000;9.918337e-002;0;0
'unknown';0.620000;1.497202e-001;0;0
'unknown';0.630000;1.888866e-001;0;0
'unknown';0.640000;1.408058e-001;0;0
'unknown';0.650000;7.057764e-002;0;0
'unknown';0.660000;4.322809e-008;0;0
'unknown';0.670000;1.283760e-001;0;0
'unknown';0.680000;2.061176e-001;0;0
'unknown';0.690000;2.443359e-001;0;0
'unknown';0.700000;1.787680e-001;0;0
'unknown';0.710000;1.786782e-001;0;0
'unknown';0.720000;2.434011e-001;0;0
'unknown';0.730000;3.038720e-001;0;0
'unknown';0.740000;3.066906e-001;0;0
'unknown';0.750000;2.539290e-001;0;0
'unknown';0.760000;1.591826e-001;0;0
'unknown';0.770000;2.105670e-001;0;0
'unknown';0.780000;2.875471e-001;0;0
'unknown';0.790000;3.391564e-001;0;0
'unknown';0.800000;3.029550e-001;0;0
'unknown';0.810000;2.899757e-001;0;0
'unknown';0.820000;2.098339e-001;0;0
'unknown';0.830000;1.141803e-001;0;0
'unknown';0.840000;1.321324e-008;0;0
'unknown';0.850000;3.656718e-009;0;0
'unknown';0.860000;5.125698e-002;0;0
'unknown';0.870000;1.027876e-001;0;0
'unknown';0.880000;1.472864e-001;0;0
'unknown';0.890000;1.431464e-001;0;0
'unknown';0.900000;1.293241e-001;0;0
'unknown';0.910000;1.288106e-001;0;0
'unknown';0.920000;1.407024e-001;0;0
'unknown';0.930000;1.586896e-001;0;0
'unknown';0.940000;1.967772e-001;0;0
'unknown';0.950000;2.278956e-001;0;0
'unknown';0.960000;2.702736e-001;0;2.242893e-003
'unknown';0.970000;2.952000e-001;0;2.242893e-003
'unknown';0.980000;3.218182e-001;0;2.242893e-003
'unknown';0.990000;3.202562e-001;0;0
'unknown';1.000000;3.462603e-001;0;0
'unknown';1.010000;3.619292e-001;0;4.335920e-003
'unknown';1.020000;4.607242e-001;0;1.661251e-002
'unknown';1.030000;5.697699e-001;4.155844e+001;6.029828e-002
'unknown';1.040000;6.898172e-001;8.295621e+001;1.011189e-001
'unknown';1.050000;7.551656e-001;1.239829e+002;9.665247e-002
'unknown';1.060000;7.684345e-001;1.231889e+002;7.990765e-002
'unknown';1.070000;7.725633e-001;1.224519e+002;5.876216e-002
'unknown';1.080000;7.615001e-001;1.216799e+002;1.777742e-001
'unknown';1.090000;7.659764e-001;1.207661e+002;2.760041e-001
'unknown';1.100000;7.712173e-001;1.195657e+002;3.327991e-001
'unknown';1.110000;7.857683e-001;1.187220e+002;2.318781e-001
'unknown';1.120000;7.905233e-001;1.187727e+002;1.424676e-001
'unknown';1.130000;7.874807e-001;1.195644e+002;1.430829e-001
'unknown';1.140000;7.749178e-001;1.209210e+002;1.665713e-001
'unknown';1.150000;7.745607e-001;1.224730e+002;1.674145e-001
'unknown';1.160000;7.796052e-001;1.242726e+002;1.177805e-001
'unknown';1.170000;7.945878e-001;1.260594e+002;1.086395e-001
'unknown';1.180000;7.931118e-001;1.275019e+002;1.275166e-001
'unknown';1.190000;7.805659e-001;1.285771e+002;1.507327e-001
'unknown';1.200000;7.380844e-001;1.293835e+002;1.442968e-001
'unknown';1.210000;6.745518e-001;1.297323e+002;1.784350e-001
'unknown';1.220000;6.225591e-001;1.294440e+002;1.712631e-001
'unknown';1.230000;6.219313e-001;1.283043e+002;1.818755e-001
'unknown';1.240000;6.658385e-001;1.267267e+002;1.317149e-001
'unknown';1.250000;7.220939e-001;1.255550e+002;1.156708e-001
'unknown';1.260000;7.213623e-001;1.234063e+002;1.190772e-001
'unknown';1.270000;6.802130e-001;1.204362e+002;1.036300e-001
'unknown';1.280000;6.005237e-001;1.184326e+002;9.585362e-002
'unknown';1.290000;5.001144e-001;7.836018e+001;7.911501e-002
'unknown';1.300000;3.973814e-001;3.966333e+001;7.236561e-002
'unknown';1.310000;3.041373e-001;0;8.105251e-002
'unknown';1.320000;3.309722e-001;0;5.429544e-002
'unknown';1.330000;4.512174e-001;0;5.213238e-002
'unknown';1.340000;6.090064e-001;3.950617e+001;5.346731e-002
'unknown';1.350000;7.015767e-001;7.830688e+001;7.733560e-002
'unknown';1.360000;7.190266e-001;1.159591e+002;1.091883e-001
'unknown';1.370000;7.066321e-001;1.138370e+002;1.238567e-001
'unknown';1.380000;6.800112e-001;1.122064e+002;1.236071e-001
'unknown';1.390000;6.023756e-001;1.107227e+002;1.212647e-001
'unknown';1.400000;4.867698e-001;7.333872e+001;1.074671e-001
'unknown';1.410000;3.920150e-001;3.616858e+001;8.896709e-002
'unknown';1.420000;3.717982e-001;0;6.425033e-002
'unknown';1.430000;3.737507e-001;0;6.636683e-002
'unknown';1.440000;3.213731e-001;0;7.201076e-002
'unknown';1.450000;2.418635e-001;0;1.015084e-001
'unknown';1.460000;1.773037e-001;0;9.318725e-002
'unknown';1.470000;1.712489e-001;0;1.196965e-001
'unknown';1.480000;1.953723e-001;0;7.370640e-002
'unknown';1.490000;2.092066e-001;0;7.064425e-002
'unknown';1.500000;2.104092e-001;0;6.306932e-002
'unknown';1.510000;2.172440e-001;0;1.022304e-001
'unknown';1.520000;2.923566e-001;0;9.616979e-002
'unknown';1.530000;3.904512e-001;0;6.553654e-002
'unknown';1.540000;4.732760e-001;0;2.297584e-002
'unknown';1.550000;5.658086e-001;0;3.399589e-003
'unknown';1.560000;6.558271e-001;4.407713e+001;4.442519e-002
'unknown';1.570000;6.761914e-001;8.762107e+001;8.545417e-002
'unknown';1.580000;6.468332e-001;1.306318e+002;1.094652e-001
'unknown';1.590000;6.336568e-001;1.287319e+002;1.318172e-001
'unknown';1.600000;6.701257e-001;1.258598e+002;1.288369e-001
'unknown';1.610000;7.238129e-001;1.229495e+002;1.307270e-001
'unknown';1.620000;7.517846e-001;1.210240e+002;8.878267e-002
'unknown';1.630000;7.760741e-001;1.206038e+002;9.019216e-002
'unknown';1.640000;7.689204e-001;1.205539e+002;1.027459e-001
'unknown';1.650000;7.627521e-001;1.201529e+002;1.022000e-001
'unknown';1.660000;7.703695e-001;1.196037e+002;6.274188e-002
'unknown';1.670000;7.809436e-001;1.184027e+002;3.900489e-002
'unknown';1.680000;7.775015e-001;1.163351e+002;6.630202e-002
'unknown';1.690000;7.680243e-001;1.138865e+002;1.098016e-001
'unknown';1.700000;7.696187e-001;1.125127e+002;1.507226e-001
'unknown';1.710000;7.706501e-001;1.116243e+002;1.566548e-001
'unknown';1.720000;7.645246e-001;1.100854e+002;1.601064e-001
'unknown';1.730000;7.413163e-001;1.078928e+002;1.308921e-001
'unknown';1.740000;7.161834e-001;1.058197e+002;1.411288e-001
'unknown';1.750000;7.127408e-001;1.043341e+002;1.724905e-001
'unknown';1.760000;6.768656e-001;1.026308e+002;1.910405e-001
'unknown';1.770000;5.921605e-001;1.007032e+002;1.461725e-001
'unknown';1.780000;4.932284e-001;6.647384e+001;1.046718e-001
'unknown';1.790000;4.399713e-001;3.289385e+001;9.955206e-002
'unknown';1.800000;4.648947e-001;0;9.176549e-002
'unknown';1.810000;5.163568e-001;0;9.320539e-002
'unknown';1.820000;6.028475e-001;3.463203e+001;8.672050e-002
'unknown';1.830000;6.822286e-001;6.911543e+001;1.351231e-001
'unknown';1.840000;7.356346e-001;1.035988e+002;1.722498e-001
'unknown';1.850000;7.489476e-001;1.037501e+002;2.130898e-001
'unknown';1.860000;7.394207e-001;1.042778e+002;2.003362e-001
'unknown';1.870000;7.342892e-001;1.048821e+002;2.124873e-001
'unknown';1.880000;7.411976e-001;1.054205e+002;1.755049e-001
'unknown';1.890000;7.532155e-001;1.060045e+002;2.113481e-001
'unknown';1.900000;7.600508e-001;1.065515e+002;1.396595e-001
'unknown';1.910000;7.452289e-001;1.068646e+002;1.267191e-001
'unknown';1.920000;6.967034e-001;1.070241e+002;8.951804e-002
'unknown';1.930000;6.237670e-001;1.071837e+002;1.173624e-001
'unknown';1.940000;5.057216e-001;7.154896e+001;1.296789e-001
'unknown';1.950000;4.254489e-001;3.579436e+001;9.025054e-002
'unknown';1.960000;3.678584e-001;0;6.166333e-002
'unknown';1.970000;4.480154e-001;0;5.148435e-002
'unknown';1.980000;5.122602e-001;3.571429e+001;5.808466e-002
'unknown';1.990000;5.337607e-001;7.217608e+001;4.298611e-002
'unknown';2.000000;4.929079e-001;7.217608e+001;1.880453e-002
'unknown';2.010000;5.311912e-001;3.646180e+001;1.005310e-002
'unknown';2.020000;6.114357e-001;3.368421e+001;2.232969e-002
'unknown';2.030000;6.217805e-001;6.736842e+001;2.348639e-002
'unknown';2.040000;5.142421e-001;6.736842e+001;4.363079e-002
'unknown';2.050000;4.534299e-001;3.368421e+001;3.724521e-002
'unknown';2.060000;4.694883e-001;0;5.004979e-002
'unknown';2.070000;5.584001e-001;2.962963e+001;5.848908e-002
'unknown';2.080000;5.832738e-001;6.128655e+001;5.848908e-002
'unknown';2.090000;6.165925e-001;9.551996e+001;5.661544e-002
'unknown';2.100000;5.659599e-001;1.004490e+002;4.423256e-002
'unknown';2.110000;4.635938e-001;6.879209e+001;4.267746e-002
'unknown';2.120000;3.706164e-001;3.455869e+001;3.927354e-002
'unknown';2.130000;3.562265e-001;0;3.252413e-002
'unknown';2.140000;4.850794e-001;0;3.043111e-002
'unknown';2.150000;6.011134e-001;3.563475e+001;5.129192e-002
'unknown';2.160000;7.080724e-001;7.119048e+001;5.230782e-002
'unknown';2.170000;7.519975e-001;1.068259e+002;8.343476e-002
'unknown';2.180000;7.701963e-001;1.071470e+002;7.565834e-002
'unknown';2.190000;7.824122e-001;1.078732e+002;6.171677e-002
'unknown';2.200000;7.889621e-001;1.088941e+002;5.943992e-002
'unknown';2.210000;7.920604e-001;1.098900e+002;8.550062e-002
'unknown';2.220000;7.951100e-001;1.106451e+002;9.161609e-002
'unknown';2.230000;7.958251e-001;1.109404e+002;1.088778e-001
'unknown';2.240000;7.901422e-001;1.108127e+002;8.701026e-002
'unknown';2.250000;7.820941e-001;1.103483e+002;1.013917e-001
'unknown';2.260000;7.692830e-001;1.095964e+002;9.819353e-002
'unknown';2.270000;7.530436e-001;1.086876e+002;1.314402e-001
'unknown';2.280000;6.741562e-001;1.079896e+002;1.231690e-001
'unknown';2.290000;5.677905e-001;7.178973e+001;1.069568e-001
'unknown';2.300000;4.625439e-001;3.587462e+001;5.689438e-002
'unknown';2.310000;4.583291e-001;0;7.609306e-002
'unknown';2.320000;5.045934e-001;0;8.096153e-002
'unknown';2.330000;5.533599e-001;3.615143e+001;9.520999e-002
'unknown';2.340000;5.369672e-001;7.439773e+001;9.890784e-002
'unknown';2.350000;4.852473e-001;7.439773e+001;8.235664e-002
'unknown';2.360000;4.125792e-001;3.824630e+001;7.902788e-002
'unknown';2.370000;3.705575e-001;0;4.953107e-002
'unknown';2.380000;3.552096e-001;0;4.580347e-002
'unknown';2.390000;3.764735e-001;0;4.369980e-002
'unknown';2.400000;3.915465e-001;0;4.601507e-002
'unknown';2.410000;3.732459e-001;0;4.939509e-002
'unknown';2.420000;3.415620e-001;0;2.919063e-002
'unknown';2.430000;3.245631e-001;0;2.124996e-002
'unknown';2.440000;3.441068e-001;0;1.704084e-002
'unknown';2.450000;3.629808e-001;0;1.704084e-002
'unknown';2.460000;3.429994e-001;0;1.270492e-002
'unknown';2.470000;3.138169e-001;0;5.891020e-003
'unknown';2.480000;2.852969e-001;0;1.104383e-002
'unknown';2.490000;2.882651e-001;0;1.885404e-002
'unknown';2.500000;3.519967e-001;0;1.520591e-002
'unknown';2.510000;3.941258e-001;0;1.726197e-002
'unknown';2.520000;3.770224e-001;0;9.451765e-003
'unknown';2.530000;3.206851e-001;0;7.208872e-003
'unknown';2.540000;3.278809e-001;0;0
'unknown';2.550000;3.389088e-001;0;0
'unknown';2.560000;3.074317e-001;0;2.242893e-003
'unknown';2.570000;2.159469e-001;0;2.242893e-003
'unknown';2.580000;1.689851e-001;0;2.242893e-003
'unknown';2.590000;1.597130e-001;0;2.242893e-003
'unknown';2.600000;1.865610e-001;0;4.485785e-003
'unknown';2.610000;2.137170e-001;0;4.485785e-003
'unknown';2.620000;2.202107e-001;0;2.242893e-003
'unknown';2.630000;2.212119e-001;0;3.399589e-003
'unknown';2.640000;2.027487e-001;0;3.399589e-003
'unknown';2.650000;1.829792e-001;0;3.399589e-003
'unknown';2.660000;1.641351e-001;0;0
'unknown';2.670000;1.458316e-001;0;0
'unknown';2.680000;1.599498e-001;0;0
'unknown';2.690000;1.586155e-001;0;0
'unknown';2.700000;1.873074e-001;0;0
'unknown';2.710000;1.684857e-001;0;0
'unknown';2.720000;1.400964e-001;0;2.242893e-003
'unknown';2.730000;1.182252e-001;0;2.242893e-003
'unknown';2.740000;1.166365e-001;0;2.242893e-003
'unknown';2.750000;1.250405e-001;0;0
'unknown';2.760000;1.220499e-001;0;0
'unknown';2.770000;1.252562e-001;0;0
'unknown';2.780000;1.188545e-001;0;0
'unknown';2.790000;9.541024e-002;0;2.242893e-003
'unknown';2.800000;1.281371e-001;0;2.242893e-003
'unknown';2.810000;1.475785e-001;0;2.242893e-003
'unknown';2.820000;1.977341e-001;0;0
'unknown';2.830000;1.748124e-001;0;0
'unknown';2.840000;2.157011e-001;0;0
'unknown';2.850000;2.765292e-001;0;0
'unknown';2.860000;3.458134e-001;0;0
'unknown';2.870000;2.519905e-001;0;0
'unknown';2.880000;1.606560e-001;0;0
'unknown';2.890000;7.428330e-002;0;0
'unknown';2.900000;1.192294e-001;0;0
'unknown';2.910000;1.307408e-001;0;0
'unknown';2.920000;1.612372e-001;0;0
'unknown';2.930000;1.607019e-001;0;0
'unknown';2.940000;1.557627e-001;0;0
'unknown';2.950000;1.383486e-001;0;0
'unknown';2.960000;1.724568e-001;0;0
'unknown';2.970000;1.302974e-001;0;0
'unknown';2.980000;7.851898e-002;0;0
'unknown';2.990000;2.254263e-002;0;0
'unknown';3.000000;4.389486e-002;0;0
'unknown';3.010000;6.386542e-002;0;0
'unknown';3.020000;9.268432e-002;0;0
'unknown';3.030000;9.496327e-002;0;0
'unknown';3.040000;1.178304e-001;0;0
'unknown';3.050000;1.024187e-001;0;0
'unknown';3.060000;1.329562e-001;0;0
'unknown';3.070000;2.321941e-001;0;0
'unknown';3.080000;3.537740e-001;0;0
'unknown';3.090000;2.996053e-001;0;0
'unknown';3.100000;1.575297e-001;0;0
'unknown';3.110000;2.574424e-002;0;0
'unknown';3.120000;1.044957e-001;0;0
'unknown';3.130000;1.630655e-001;0;0
'unknown';3.140000;1.783442e-001;0;0
'unknown';3.150000;1.354212e-001;0;0
'unknown';3.160000;1.378079e-001;0;0
'unknown';3.170000;1.595370e-001;0;0
'unknown';3.180000;2.189455e-001;0;0
'unknown';3.190000;2.606139e-001;0;0
'unknown';3.200000;2.551930e-001;0;0
'unknown';3.210000;1.988323e-001;0;0
'unknown';3.220000;1.346990e-001;0;0
'unknown';3.230000;1.075949e-001;0;0
'unknown';3.240000;7.702563e-002;0;0
'unknown';3.250000;4.473524e-002;0;0
'unknown';3.260000;6.813304e-002;0;0
'unknown';3.270000;8.003456e-002;0;0
'unknown';3.280000;7.383332e-002;0;0
'unknown';3.290000;2.020838e-002;0;0
'unknown';3.300000;2.266193e-008;0;0
'unknown';3.310000;1.447965e-008;0;0
'unknown';3.320000;0;0;0
'unknown';3.330000;0;0;0
'unknown';3.340000;7.006085e-009;0;0
'unknown';3.350000;1.477448e-002;0;0
'unknown';3.360000;5.021739e-002;0;0
'unknown';3.370000;1.215825e-001;0;0
'unknown';3.380000;1.861317e-001;0;0
'unknown';3.390000;1.506888e-001;0;0
'unknown';3.400000;7.932366e-002;0;0
'unknown';3.410000;2.929272e-002;0;0
'unknown';3.420000;8.222159e-002;0;0
'unknown';3.430000;1.669952e-001;0;0
'unknown';3.440000;2.384139e-001;0;0
'unknown';3.450000;2.861964e-001;0;0
'unknown';3.450000;3.021341e-001;0;0
