name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';0.770000;1.079859e-001;0;2.242893e-003
'unknown';0.780000;1.120106e-001;0;2.242893e-003
'unknown';0.790000;1.051936e-001;0;2.242893e-003
'unknown';0.800000;1.136827e-001;0;0
'unknown';0.810000;1.257010e-001;0;0
'unknown';0.820000;1.281500e-001;0;0
'unknown';0.830000;1.283082e-001;0;0
'unknown';0.840000;1.268811e-001;0;0
'unknown';0.850000;1.555282e-001;0;0
'unknown';0.860000;1.439934e-001;0;0
'unknown';0.870000;1.066044e-001;0;0
'unknown';0.880000;4.399133e-002;0;0
'unknown';0.890000;2.428387e-002;0;0
'unknown';0.900000;2.137015e-002;0;5.152814e-003
'unknown';0.910000;4.563280e-002;0;5.152814e-003
'unknown';0.920000;7.455728e-002;0;7.395707e-003
'unknown';0.930000;1.001808e-001;0;2.242893e-003
'unknown';0.940000;1.195730e-001;0;2.242893e-003
'unknown';0.950000;1.620672e-001;0;0
'unknown';0.960000;2.054145e-001;0;0
'unknown';0.970000;2.280242e-001;0;0
'unknown';0.980000;2.034032e-001;0;0
'unknown';0.990000;1.925050e-001;0;0
'unknown';1.000000;1.811470e-001;0;1.312383e-002
'unknown';1.010000;3.093849e-001;0;2.932800e-002
'unknown';1.020000;4.401068e-001;0;3.977940e-002
'unknown';1.030000;6.057238e-001;5.405406e+001;5.510791e-002
'unknown';1.040000;7.004014e-001;1.048906e+002;5.437667e-002
'unknown';1.050000;7.837327e-001;1.525097e+002;1.209717e-001
'unknown';1.060000;8.324719e-001;1.461457e+002;1.568858e-001
'unknown';1.070000;8.177609e-001;1.441898e+002;2.687825e-001
'unknown';1.080000;7.808741e-001;1.477145e+002;2.622273e-001
'unknown';1.090000;7.598379e-001;1.531952e+002;2.639351e-001
'unknown';1.100000;7.683633e-001;1.599131e+002;2.935720e-001
'unknown';1.110000;8.014998e-001;1.661177e+002;3.590045e-001
'unknown';1.120000;8.219366e-001;1.706047e+002;3.946755e-001
'unknown';1.130000;8.339205e-001;1.738497e+002;3.831400e-001
'unknown';1.140000;8.323185e-001;1.765390e+002;3.469378e-001
'unknown';1.150000;8.322899e-001;1.792594e+002;3.908302e-001
'unknown';1.160000;8.389474e-001;1.807942e+002;3.750826e-001
'unknown';1.170000;8.535647e-001;1.806824e+002;3.238892e-001
'unknown';1.180000;8.706191e-001;1.800056e+002;2.185002e-001
'unknown';1.190000;8.646877e-001;1.794407e+002;1.490354e-001
'unknown';1.200000;8.503715e-001;1.795525e+002;1.793230e-001
'unknown';1.210000;8.521628e-001;1.800014e+002;1.500010e-001
'unknown';1.220000;8.543217e-001;1.788347e+002;1.271763e-001
'unknown';1.230000;8.294918e-001;1.758382e+002;1.006074e-001
'unknown';1.240000;7.584553e-001;1.726273e+002;1.032148e-001
'unknown';1.250000;6.719096e-001;1.701321e+002;1.158526e-001
'unknown';1.260000;6.086366e-001;1.677996e+002;1.195604e-001
'unknown';1.270000;5.975713e-001;1.650058e+002;1.674773e-001
'unknown';1.280000;6.561208e-001;1.629090e+002;1.738317e-001
'unknown';1.290000;7.399075e-001;1.628180e+002;1.686247e-001
'unknown';1.300000;8.063955e-001;1.647228e+002;2.340874e-001
'unknown';1.310000;8.331203e-001;1.674057e+002;1.978657e-001
'unknown';1.320000;8.443431e-001;1.698307e+002;2.167954e-001
'unknown';1.330000;8.618770e-001;1.715450e+002;1.745737e-001
'unknown';1.340000;8.749469e-001;1.730954e+002;2.336857e-001
'unknown';1.350000;8.881730e-001;1.745538e+002;2.264900e-001
'unknown';1.360000;8.955073e-001;1.753972e+002;2.914803e-001
'unknown';1.370000;8.999489e-001;1.757172e+002;2.562203e-001
'unknown';1.380000;9.027202e-001;1.759319e+002;3.430114e-001
'unknown';1.390000;9.049036e-001;1.763652e+002;3.090449e-001
'unknown';1.400000;9.019181e-001;1.771266e+002;3.894206e-001
'unknown';1.410000;8.835018e-001;1.776709e+002;2.544783e-001
'unknown';1.420000;8.407915e-001;1.774538e+002;1.501511e-001
'unknown';1.430000;7.745678e-001;1.762693e+002;1.768685e-001
'unknown';1.440000;6.899355e-001;1.742589e+002;2.705053e-001
'unknown';1.450000;6.116943e-001;1.717754e+002;2.820020e-001
'unknown';1.460000;5.537823e-001;1.135905e+002;2.629014e-001
'unknown';1.470000;5.424924e-001;5.634082e+001;2.417603e-001
'unknown';1.480000;5.952258e-001;5.776173e+001;2.361368e-001
'unknown';1.490000;6.670206e-001;1.150114e+002;1.263959e-001
'unknown';1.500000;6.832927e-001;1.720540e+002;4.795186e-002
'unknown';1.510000;5.539539e-001;1.720571e+002;6.914513e-002
'unknown';1.520000;3.601037e-001;1.148074e+002;6.116752e-002
'unknown';1.530000;2.145138e-001;5.776474e+001;7.480127e-002
'unknown';1.540000;1.698574e-001;0;5.144495e-002
'unknown';1.550000;1.863227e-001;0;4.145035e-002
'unknown';1.560000;2.012850e-001;0;4.025438e-002
'unknown';1.570000;2.391907e-001;0;9.818415e-002
'unknown';1.580000;2.851017e-001;0;2.107252e-001
'unknown';1.590000;3.164294e-001;0;2.559796e-001
'unknown';1.600000;4.431026e-001;0;2.091150e-001
'unknown';1.610000;5.920934e-001;7.079646e+001;1.133611e-001
'unknown';1.620000;7.753726e-001;1.402372e+002;9.701830e-002
'unknown';1.630000;8.491732e-001;2.076131e+002;1.160111e-001
'unknown';1.640000;8.917176e-001;2.036228e+002;1.800572e-001
'unknown';1.650000;9.131245e-001;2.009882e+002;1.886124e-001
'unknown';1.660000;9.234169e-001;2.000035e+002;2.512197e-001
'unknown';1.670000;9.279106e-001;1.991770e+002;2.948719e-001
'unknown';1.680000;9.298962e-001;1.982145e+002;3.357697e-001
'unknown';1.690000;9.310887e-001;1.973981e+002;3.209234e-001
'unknown';1.700000;9.317775e-001;1.967246e+002;2.812593e-001
'unknown';1.710000;9.320782e-001;1.961871e+002;2.988553e-001
'unknown';1.720000;9.316399e-001;1.957856e+002;3.092619e-001
'unknown';1.730000;9.307181e-001;1.955202e+002;4.431150e-001
'unknown';1.740000;9.304745e-001;1.953874e+002;4.807117e-001
'unknown';1.750000;9.283383e-001;1.955201e+002;5.364452e-001
'unknown';1.760000;9.223768e-001;1.957856e+002;4.419848e-001
'unknown';1.770000;9.085528e-001;1.957856e+002;4.385133e-001
'unknown';1.780000;8.783789e-001;1.953885e+002;4.189249e-001
'unknown';1.790000;8.167751e-001;1.944710e+002;4.125733e-001
'unknown';1.800000;7.419273e-001;1.930437e+002;3.091484e-001
'unknown';1.810000;7.189663e-001;1.920092e+002;1.832132e-001
'unknown';1.820000;7.459927e-001;1.921378e+002;1.240803e-001
'unknown';1.830000;8.036842e-001;1.931691e+002;9.420418e-002
'unknown';1.840000;8.076126e-001;1.940718e+002;1.283266e-001
'unknown';1.850000;6.584270e-001;1.943320e+002;8.073389e-002
'unknown';1.860000;4.369925e-001;1.295547e+002;7.151143e-002
'unknown';1.870000;2.571649e-001;6.477733e+001;2.725464e-002
'unknown';1.880000;3.226218e-001;0;2.223311e-002
'unknown';1.890000;5.105588e-001;7.511737e+001;1.609388e-002
'unknown';1.900000;7.063615e-001;1.504119e+002;2.889846e-002
'unknown';1.910000;8.214822e-001;2.219030e+002;3.833907e-002
'unknown';1.920000;8.855488e-001;2.142962e+002;7.996757e-002
'unknown';1.930000;9.203946e-001;2.063704e+002;1.103594e-001
'unknown';1.940000;9.309322e-001;2.019655e+002;1.737163e-001
'unknown';1.950000;9.324167e-001;2.014006e+002;2.364846e-001
'unknown';1.960000;9.331312e-001;2.008380e+002;2.758891e-001
'unknown';1.970000;9.330319e-001;2.004184e+002;2.740615e-001
'unknown';1.980000;9.321547e-001;2.000011e+002;2.575002e-001
'unknown';1.990000;9.319384e-001;1.995851e+002;2.430666e-001
'unknown';2.000000;9.320280e-001;1.991713e+002;2.337458e-001
'unknown';2.010000;9.324467e-001;1.984876e+002;2.039259e-001
'unknown';2.020000;9.330056e-001;1.974048e+002;1.954247e-001
'unknown';2.030000;9.326574e-001;1.961926e+002;1.921812e-001
'unknown';2.040000;9.307861e-001;1.951263e+002;1.799290e-001
'unknown';2.050000;9.290677e-001;1.942056e+002;1.303974e-001
'unknown';2.060000;9.278081e-001;1.932935e+002;1.229913e-001
'unknown';2.070000;9.261789e-001;1.923876e+002;1.872678e-001
'unknown';2.080000;9.213011e-001;1.914941e+002;2.829169e-001
'unknown';2.090000;9.137526e-001;1.902361e+002;2.546129e-001
'unknown';2.100000;9.057470e-001;1.885016e+002;2.847789e-001
'unknown';2.110000;8.964540e-001;1.861996e+002;2.649840e-001
'unknown';2.120000;8.843076e-001;1.832618e+002;2.769937e-001
'unknown';2.130000;8.590088e-001;1.787254e+002;1.709386e-001
'unknown';2.140000;8.053889e-001;1.734784e+002;1.583418e-001
'unknown';2.150000;7.714768e-001;1.703986e+002;1.844842e-001
'unknown';2.160000;7.784308e-001;1.706633e+002;2.072926e-001
'unknown';2.170000;8.308370e-001;1.727957e+002;1.812487e-001
'unknown';2.180000;8.736423e-001;1.742308e+002;1.551063e-001
'unknown';2.190000;8.901703e-001;1.748655e+002;1.629611e-001
'unknown';2.200000;8.977430e-001;1.751840e+002;2.151181e-001
'unknown';2.210000;9.000368e-001;1.749725e+002;3.175069e-001
'unknown';2.220000;9.031410e-001;1.743377e+002;3.079663e-001
'unknown';2.230000;9.024475e-001;1.734975e+002;3.283803e-001
'unknown';2.240000;9.037701e-001;1.727688e+002;2.705688e-001
'unknown';2.250000;9.070346e-001;1.722500e+002;2.840828e-001
'unknown';2.260000;9.099464e-001;1.720430e+002;3.156216e-001
'unknown';2.270000;9.096670e-001;1.721462e+002;2.997052e-001
'unknown';2.280000;9.064716e-001;1.724563e+002;2.646472e-001
'unknown';2.290000;9.045164e-001;1.730804e+002;1.816237e-001
'unknown';2.300000;9.048725e-001;1.739176e+002;2.236191e-001
'unknown';2.310000;9.052007e-001;1.746539e+002;3.542821e-001
'unknown';2.320000;9.002345e-001;1.751833e+002;4.757113e-001
'unknown';2.330000;8.912773e-001;1.756111e+002;4.705888e-001
'unknown';2.340000;8.883052e-001;1.762583e+002;4.115134e-001
'unknown';2.350000;8.910098e-001;1.771266e+002;3.422192e-001
'unknown';2.360000;8.968973e-001;1.780013e+002;3.858260e-001
'unknown';2.370000;8.952778e-001;1.785505e+002;3.865381e-001
'unknown';2.380000;8.764011e-001;1.785505e+002;3.421352e-001
'unknown';2.390000;8.528309e-001;1.781099e+002;3.257583e-001
'unknown';2.400000;8.260199e-001;1.772367e+002;2.607991e-001
'unknown';2.410000;7.998036e-001;1.758414e+002;3.348880e-001
'unknown';2.420000;7.581592e-001;1.743493e+002;2.794890e-001
'unknown';2.430000;7.292877e-001;1.743635e+002;2.541192e-001
'unknown';2.440000;7.294701e-001;1.722988e+002;2.402762e-001
'unknown';2.450000;7.593251e-001;1.662587e+002;2.158882e-001
'unknown';2.460000;7.841094e-001;1.584027e+002;2.273759e-001
'unknown';2.470000;8.001553e-001;1.531262e+002;1.467662e-001
'unknown';2.480000;8.105655e-001;1.523840e+002;1.745150e-001
'unknown';2.490000;8.239861e-001;1.532114e+002;1.747562e-001
'unknown';2.500000;8.452391e-001;1.558409e+002;1.927277e-001
'unknown';2.510000;8.699844e-001;1.593877e+002;1.495953e-001
'unknown';2.520000;8.918893e-001;1.623858e+002;1.526212e-001
'unknown';2.530000;9.013804e-001;1.640121e+002;2.236524e-001
'unknown';2.540000;9.050570e-001;1.646673e+002;2.772624e-001
'unknown';2.550000;9.070043e-001;1.652341e+002;3.662002e-001
'unknown';2.560000;9.086685e-001;1.658049e+002;3.874325e-001
'unknown';2.570000;9.099928e-001;1.662829e+002;3.514813e-001
'unknown';2.580000;9.113267e-001;1.665706e+002;3.524182e-001
'unknown';2.590000;9.116729e-001;1.667635e+002;3.575624e-001
'unknown';2.600000;9.104800e-001;1.669570e+002;3.700502e-001
'unknown';2.610000;9.097418e-001;1.670538e+002;3.816494e-001
'unknown';2.620000;9.098766e-001;1.668609e+002;3.773322e-001
'unknown';2.630000;9.107859e-001;1.664751e+002;4.081784e-001
'unknown';2.640000;9.109812e-001;1.661861e+002;4.105400e-001
'unknown';2.650000;9.106100e-001;1.660900e+002;3.941718e-001
'unknown';2.660000;9.091720e-001;1.660900e+002;3.629285e-001
'unknown';2.670000;9.063532e-001;1.660900e+002;3.205436e-001
'unknown';2.680000;9.013641e-001;1.660900e+002;3.131997e-001
'unknown';2.690000;8.882954e-001;1.660900e+002;2.964975e-001
'unknown';2.700000;8.483784e-001;1.660900e+002;2.476871e-001
'unknown';2.710000;7.916205e-001;1.659945e+002;1.897134e-001
'unknown';2.720000;7.801045e-001;1.658036e+002;2.512752e-001
'unknown';2.730000;7.984324e-001;1.656127e+002;2.528882e-001
'unknown';2.740000;8.239198e-001;1.654224e+002;2.121414e-001
'unknown';2.750000;7.540637e-001;1.651387e+002;1.146748e-001
'unknown';2.760000;6.719697e-001;1.653356e+002;1.232041e-001
'unknown';2.770000;6.710463e-001;1.656272e+002;1.020560e-001
'unknown';2.780000;7.536305e-001;1.658175e+002;1.303447e-001
'unknown';2.790000;8.520990e-001;1.659076e+002;1.655153e-001
'unknown';2.800000;8.783986e-001;1.661907e+002;2.422605e-001
'unknown';2.810000;8.790625e-001;1.669584e+002;1.974794e-001
'unknown';2.820000;8.812022e-001;1.675412e+002;1.603843e-001
'unknown';2.830000;8.900826e-001;1.682275e+002;1.176630e-001
'unknown';2.840000;9.027097e-001;1.690183e+002;2.407200e-001
'unknown';2.850000;9.091563e-001;1.697137e+002;3.535709e-001
'unknown';2.860000;9.113784e-001;1.701125e+002;3.756276e-001
'unknown';2.870000;9.108338e-001;1.701125e+002;2.842902e-001
'unknown';2.880000;9.104372e-001;1.700123e+002;2.316459e-001
'unknown';2.890000;9.104862e-001;1.700123e+002;3.110608e-001
'unknown';2.900000;9.108543e-001;1.701125e+002;3.472405e-001
'unknown';2.910000;9.117559e-001;1.702128e+002;3.415469e-001
'unknown';2.920000;9.134867e-001;1.703137e+002;3.098097e-001
'unknown';2.930000;9.146678e-001;1.707197e+002;2.789555e-001
'unknown';2.940000;9.129949e-001;1.714329e+002;2.956884e-001
'unknown';2.950000;9.109876e-001;1.724623e+002;2.144647e-001
'unknown';2.960000;9.111466e-001;1.737136e+002;3.023889e-001
'unknown';2.970000;9.140136e-001;1.750872e+002;2.450623e-001
'unknown';2.980000;9.159938e-001;1.763692e+002;3.407308e-001
'unknown';2.990000;9.168733e-001;1.773437e+002;2.274605e-001
'unknown';3.000000;9.179768e-001;1.779989e+002;2.358798e-001
'unknown';3.010000;9.201424e-001;1.782184e+002;1.410648e-001
'unknown';3.020000;9.208984e-001;1.781082e+002;1.606536e-001
'unknown';3.030000;9.206781e-001;1.777786e+002;1.361766e-001
'unknown';3.040000;9.204529e-001;1.773412e+002;2.024022e-001
'unknown';3.050000;9.210445e-001;1.770141e+002;2.918693e-001
'unknown';3.060000;9.211165e-001;1.770141e+002;2.426946e-001
'unknown';3.070000;9.202637e-001;1.773412e+002;2.443322e-001
'unknown';3.080000;9.192055e-001;1.776685e+002;1.521945e-001
'unknown';3.090000;9.183633e-001;1.777778e+002;2.496731e-001
'unknown';3.100000;9.163241e-001;1.779989e+002;1.426648e-001
'unknown';3.110000;9.123197e-001;1.784411e+002;1.530194e-001
'unknown';3.120000;9.092636e-001;1.788834e+002;1.336095e-001
'unknown';3.130000;9.070929e-001;1.793289e+002;2.192617e-001
'unknown';3.140000;9.068710e-001;1.798913e+002;2.429647e-001
'unknown';3.150000;9.036918e-001;1.805672e+002;1.998805e-001
'unknown';3.160000;9.009462e-001;1.806807e+002;1.425605e-001
'unknown';3.170000;8.943314e-001;1.796793e+002;1.132985e-001
'unknown';3.180000;8.811743e-001;1.778046e+002;7.607108e-002
'unknown';3.190000;8.562868e-001;1.770448e+002;8.086873e-002
'unknown';3.200000;8.317507e-001;1.781596e+002;5.915506e-002
'unknown';3.210000;8.331164e-001;1.799208e+002;6.860968e-002
'unknown';3.220000;8.574708e-001;1.805672e+002;4.828606e-002
'unknown';3.230000;8.870431e-001;1.804588e+002;4.039638e-002
'unknown';3.240000;8.951837e-001;1.810314e+002;3.683278e-002
'unknown';3.250000;8.872659e-001;1.820581e+002;2.703595e-002
'unknown';3.260000;8.702667e-001;1.833312e+002;3.336109e-002
'unknown';3.270000;7.955891e-001;1.845102e+002;4.100408e-002
'unknown';3.280000;7.043558e-001;1.848684e+002;2.706802e-002
'unknown';3.290000;6.753357e-001;1.851254e+002;1.786993e-002
'unknown';3.300000;7.022782e-001;1.857343e+002;6.578812e-003
'unknown';3.310000;7.258780e-001;1.878100e+002;9.978401e-003
'unknown';3.320000;6.499753e-001;1.905271e+002;5.642483e-003
'unknown';3.330000;5.408475e-001;1.279026e+002;7.735509e-003
'unknown';3.340000;4.331039e-001;6.451613e+001;9.488734e-003
'unknown';3.350000;3.813067e-001;0;9.488734e-003
'unknown';3.360000;3.455901e-001;0;8.552403e-003
'unknown';3.370000;3.725029e-001;0;5.642483e-003
'unknown';3.380000;3.837579e-001;0;5.642483e-003
'unknown';3.390000;3.843350e-001;0;2.242893e-003
'unknown';3.400000;3.392250e-001;0;0
'unknown';3.410000;2.820958e-001;0;0
'unknown';3.420000;3.190989e-001;0;3.399589e-003
'unknown';3.430000;3.503586e-001;0;5.642483e-003
'unknown';3.440000;3.449225e-001;0;5.642483e-003
'unknown';3.450000;2.697878e-001;0;2.242893e-003
'unknown';3.460000;2.034480e-001;0;2.242893e-003
'unknown';3.470000;1.681742e-001;0;5.642483e-003
'unknown';3.480000;1.566562e-001;0;5.642483e-003
'unknown';3.490000;1.675013e-001;0;3.399589e-003
'unknown';3.500000;1.952659e-001;0;0
'unknown';3.510000;1.888356e-001;0;0
'unknown';3.520000;1.587975e-001;0;0
'unknown';3.530000;1.705057e-001;0;0
'unknown';3.540000;1.996775e-001;0;0
'unknown';3.550000;2.140578e-001;0;0
'unknown';3.560000;2.270874e-001;0;0
'unknown';3.570000;2.244162e-001;0;0
'unknown';3.580000;2.342570e-001;0;0
'unknown';3.590000;1.911290e-001;0;0
'unknown';3.600000;1.764721e-001;0;0
'unknown';3.610000;1.634174e-001;0;0
'unknown';3.620000;1.634476e-001;0;0
'unknown';3.630000;1.437713e-001;0;0
'unknown';3.640000;1.292729e-001;0;0
'unknown';3.650000;1.300123e-001;0;0
'unknown';3.660000;1.633719e-001;0;0
'unknown';3.670000;1.987043e-001;0;0
'unknown';3.680000;1.963832e-001;0;0
'unknown';3.690000;1.717883e-001;0;0
'unknown';3.700000;1.420951e-001;0;0
'unknown';3.710000;1.446870e-001;0;0
'unknown';3.720000;1.436162e-001;0;0
'unknown';3.730000;1.486846e-001;0;0
'unknown';3.740000;1.431003e-001;0;0
'unknown';3.750000;1.352912e-001;0;0
'unknown';3.760000;1.902273e-001;0;0
'unknown';3.770000;2.240411e-001;0;0
'unknown';3.780000;2.418162e-001;0;0
'unknown';3.790000;1.883161e-001;0;0
'unknown';3.800000;1.431541e-001;0;0
'unknown';3.810000;1.195271e-001;0;0
'unknown';3.820000;1.662202e-001;0;0
'unknown';3.830000;2.140060e-001;0;0
'unknown';3.840000;2.389125e-001;0;0
'unknown';3.850000;1.729407e-001;0;0
'unknown';3.860000;1.372745e-001;0;0
'unknown';3.870000;1.444369e-001;0;0
'unknown';3.880000;1.865525e-001;0;0
'unknown';3.890000;2.419028e-001;0;0
'unknown';3.900000;2.351518e-001;0;0
'unknown';3.910000;2.134202e-001;0;0
'unknown';3.920000;1.660822e-001;0;0
'unknown';3.930000;1.561167e-001;0;0
'unknown';3.940000;1.464800e-001;0;0
'unknown';3.950000;1.409524e-001;0;0
'unknown';3.960000;1.509723e-001;0;0
'unknown';3.970000;1.406444e-001;0;0
'unknown';3.980000;1.208319e-001;0;0
'unknown';3.990000;9.719121e-002;0;0
'unknown';4.000000;1.173989e-001;0;2.242893e-003
'unknown';4.010000;1.462537e-001;0;2.242893e-003
'unknown';4.020000;1.965911e-001;0;2.242893e-003
'unknown';4.030000;1.433432e-001;0;0
'unknown';4.040000;8.619032e-002;0;0
'unknown';4.050000;3.063950e-008;0;0
'unknown';4.060000;3.384591e-008;0;0
'unknown';4.070000;2.848593e-008;0;0
'unknown';4.080000;2.001936e-008;0;0
'unknown';4.090000;2.424489e-008;0;0
'unknown';4.100000;2.414577e-008;0;0
'unknown';4.110000;2.365363e-008;0;0
'unknown';4.120000;2.430800e-008;0;0
'unknown';4.130000;2.453657e-008;0;0
'unknown';4.140000;2.512473e-008;0;0
'unknown';4.150000;1.902413e-008;0;0
'unknown';4.160000;1.305030e-008;0;0
'unknown';4.170000;1.761708e-008;0;0
'unknown';4.180000;2.266620e-008;0;0
'unknown';4.180000;3.399930e-008;0;0
