name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';0.560000;2.757222e-001;0;2.129080e-002
'unknown';0.570000;2.414793e-001;0;1.613799e-002
'unknown';0.580000;2.701786e-001;0;7.208872e-003
'unknown';0.590000;3.282138e-001;0;0
'unknown';0.600000;3.511819e-001;0;9.961328e-003
'unknown';0.610000;3.061686e-001;0;1.717020e-002
'unknown';0.620000;2.982084e-001;0;1.717020e-002
'unknown';0.630000;3.259853e-001;0;7.208872e-003
'unknown';0.640000;3.658915e-001;0;1.312383e-002
'unknown';0.650000;3.303482e-001;0;2.033270e-002
'unknown';0.660000;2.899112e-001;0;3.078411e-002
'unknown';0.670000;2.572451e-001;0;2.355129e-002
'unknown';0.680000;2.385509e-001;0;1.634242e-002
'unknown';0.690000;2.229356e-001;0;1.022694e-002
'unknown';0.700000;2.557956e-001;0;1.429725e-002
'unknown';0.710000;2.965275e-001;0;2.018827e-002
'unknown';0.720000;3.021639e-001;0;2.581367e-002
'unknown';0.730000;2.571116e-001;0;1.585235e-002
'unknown';0.740000;2.270370e-001;0;1.336092e-002
'unknown';0.750000;2.224364e-001;0;6.799179e-003
'unknown';0.760000;2.332215e-001;0;1.019877e-002
'unknown';0.770000;2.120593e-001;0;1.518130e-002
'unknown';0.780000;2.084391e-001;0;1.178171e-002
'unknown';0.790000;1.974769e-001;0;1.353494e-002
'unknown';0.800000;2.159113e-001;0;8.552403e-003
'unknown';0.810000;2.169643e-001;0;8.552403e-003
'unknown';0.820000;2.025827e-001;0;3.399589e-003
'unknown';0.830000;1.901084e-001;0;3.399589e-003
'unknown';0.840000;1.892962e-001;0;8.552403e-003
'unknown';0.850000;1.949114e-001;0;8.552403e-003
'unknown';0.860000;1.932645e-001;0;7.395707e-003
'unknown';0.870000;1.794072e-001;0;4.485785e-003
'unknown';0.880000;1.765745e-001;0;6.728678e-003
'unknown';0.890000;1.861848e-001;0;4.485785e-003
'unknown';0.900000;2.156266e-001;0;6.578812e-003
'unknown';0.910000;2.699535e-001;0;6.578812e-003
'unknown';0.920000;3.470567e-001;0;6.578812e-003
'unknown';0.930000;3.952000e-001;0;4.485785e-003
'unknown';0.940000;4.007662e-001;0;6.578812e-003
'unknown';0.950000;3.795733e-001;0;1.173163e-002
'unknown';0.960000;2.685519e-001;0;1.173163e-002
'unknown';0.970000;1.868375e-001;0;7.395707e-003
'unknown';0.980000;1.081127e-001;0;4.485785e-003
'unknown';0.990000;1.630418e-001;0;6.578812e-003
'unknown';1.000000;2.712893e-001;0;1.246983e-002
'unknown';1.010000;4.492898e-001;0;3.043140e-002
'unknown';1.020000;6.343651e-001;50;1.202439e-001
'unknown';1.030000;7.604725e-001;1.002366e+002;1.329608e-001
'unknown';1.040000;8.130133e-001;1.507098e+002;2.271071e-001
'unknown';1.050000;8.404796e-001;1.519204e+002;2.531800e-001
'unknown';1.060000;8.671557e-001;1.536319e+002;2.625267e-001
'unknown';1.070000;8.809638e-001;1.551913e+002;2.453014e-001
'unknown';1.080000;8.682230e-001;1.560980e+002;2.507111e-001
'unknown';1.090000;8.034448e-001;1.562672e+002;2.459265e-001
'unknown';1.100000;7.143523e-001;1.556096e+002;3.221245e-001
'unknown';1.110000;6.596490e-001;1.533487e+002;3.455203e-001
'unknown';1.120000;6.522731e-001;1.500137e+002;5.182230e-001
'unknown';1.130000;6.913006e-001;1.460024e+002;4.196304e-001
'unknown';1.140000;7.026885e-001;1.417394e+002;4.040703e-001
'unknown';1.150000;6.841970e-001;1.375897e+002;3.040075e-001
'unknown';1.160000;6.922639e-001;1.339499e+002;4.119282e-001
'unknown';1.170000;7.184932e-001;1.309173e+002;3.938856e-001
'unknown';1.180000;7.807798e-001;1.282245e+002;3.821683e-001
'unknown';1.190000;7.902281e-001;1.263306e+002;2.709497e-001
'unknown';1.200000;7.348507e-001;1.256001e+002;3.507824e-001
'unknown';1.210000;6.270518e-001;1.263418e+002;3.740457e-001
'unknown';1.220000;5.589632e-001;8.451168e+001;3.757730e-001
'unknown';1.230000;5.542643e-001;8.974036e+001;2.136631e-001
'unknown';1.240000;5.954144e-001;9.425687e+001;2.553339e-001
'unknown';1.250000;6.083578e-001;1.420219e+002;3.022056e-001
'unknown';1.260000;6.041601e-001;1.432286e+002;4.670433e-001
'unknown';1.270000;6.388646e-001;1.443690e+002;3.832406e-001
'unknown';1.280000;6.833780e-001;1.449423e+002;2.877696e-001
'unknown';1.290000;7.050502e-001;1.450151e+002;2.013730e-001
'unknown';1.300000;6.162508e-001;1.457681e+002;1.731691e-001
'unknown';1.310000;4.445606e-001;9.742966e+001;2.068949e-001
'unknown';1.320000;2.800112e-001;4.909130e+001;1.535936e-001
'unknown';1.330000;1.752170e-001;0;1.327776e-001
'unknown';1.340000;1.437830e-001;0;1.160986e-001
'unknown';1.350000;1.667893e-001;0;1.020530e-001
'unknown';1.360000;2.327277e-001;0;1.164731e-001
'unknown';1.370000;3.786135e-001;0;1.093355e-001
'unknown';1.380000;5.038294e-001;4.840717e+001;7.230321e-002
'unknown';1.390000;5.204640e-001;1.024748e+002;1.421493e-001
'unknown';1.400000;4.049682e-001;1.024748e+002;1.366235e-001
'unknown';1.410000;2.807241e-001;5.406762e+001;1.294146e-001
'unknown';1.420000;3.002691e-001;0;4.550597e-002
'unknown';1.430000;3.918065e-001;0;3.828265e-002
'unknown';1.440000;5.256708e-001;0;5.221872e-002
'unknown';1.450000;6.365314e-001;4.469274e+001;4.403919e-002
'unknown';1.460000;7.064617e-001;8.932323e+001;7.858749e-002
'unknown';1.470000;7.038698e-001;1.337068e+002;2.234732e-001
'unknown';1.480000;6.253497e-001;1.329714e+002;3.350282e-001
'unknown';1.490000;5.747537e-001;8.834094e+001;4.176271e-001
'unknown';1.500000;4.779946e-001;4.395737e+001;3.388689e-001
'unknown';1.510000;4.567060e-001;0;2.255038e-001
'unknown';1.520000;4.003328e-001;0;1.177286e-001
'unknown';1.530000;3.825758e-001;0;5.492662e-002
'unknown';1.540000;3.028745e-001;0;1.238626e-001
'unknown';1.550000;2.388963e-001;0;1.345691e-001
'unknown';1.560000;1.956672e-001;0;1.324060e-001
'unknown';1.570000;1.801516e-001;0;8.409479e-002
'unknown';1.580000;1.770552e-001;0;7.610807e-002
'unknown';1.590000;1.722530e-001;0;1.375454e-001
'unknown';1.600000;1.694145e-001;0;1.670878e-001
'unknown';1.610000;1.560587e-001;0;1.688224e-001
'unknown';1.620000;1.546143e-001;0;1.450269e-001
'unknown';1.630000;1.442637e-001;0;1.149713e-001
'unknown';1.640000;1.431092e-001;0;9.702846e-002
'unknown';1.650000;1.499078e-001;0;1.268092e-001
'unknown';1.660000;1.567881e-001;0;1.367291e-001
'unknown';1.670000;1.608274e-001;0;1.639164e-001
'unknown';1.680000;1.659427e-001;0;1.537617e-001
'unknown';1.690000;1.673964e-001;0;1.962247e-001
'unknown';1.700000;2.025767e-001;0;1.839047e-001
'unknown';1.710000;2.988251e-001;0;1.622859e-001
'unknown';1.720000;4.971907e-001;0;1.394888e-001
'unknown';1.730000;6.781928e-001;5.970149e+001;1.296148e-001
'unknown';1.740000;7.806554e-001;1.192920e+002;8.607603e-002
'unknown';1.750000;7.483544e-001;1.782289e+002;8.900895e-002
'unknown';1.760000;6.489996e-001;1.767100e+002;1.545245e-001
'unknown';1.770000;5.979796e-001;1.171194e+002;2.743205e-001
'unknown';1.780000;5.767941e-001;1.159443e+002;2.691596e-001
'unknown';1.790000;5.544663e-001;1.155235e+002;2.102344e-001
'unknown';1.800000;5.011751e-001;1.155235e+002;1.364603e-001
'unknown';1.810000;4.771500e-001;5.776173e+001;9.713682e-002
'unknown';1.820000;5.166960e-001;0;8.937203e-002
'unknown';1.830000;5.471417e-001;4.892966e+001;8.379772e-002
'unknown';1.840000;5.546624e-001;9.720402e+001;1.120177e-001
'unknown';1.850000;5.356147e-001;9.720402e+001;1.556760e-001
'unknown';1.860000;4.976643e-001;4.827435e+001;2.460261e-001
'unknown';1.870000;4.512653e-001;0;2.832759e-001
'unknown';1.880000;5.055083e-001;0;2.453909e-001
'unknown';1.890000;6.175983e-001;5.246287e+001;1.830214e-001
'unknown';1.900000;7.436360e-001;1.061303e+002;1.220907e-001
'unknown';1.910000;7.825205e-001;1.537175e+002;1.893764e-001
'unknown';1.920000;7.951503e-001;1.408705e+002;1.729416e-001
'unknown';1.930000;8.009947e-001;1.263722e+002;2.343672e-001
'unknown';1.940000;8.079136e-001;1.182914e+002;1.859446e-001
'unknown';1.950000;8.086444e-001;1.182306e+002;1.601122e-001
'unknown';1.960000;8.137970e-001;1.185190e+002;1.541604e-001
'unknown';1.970000;8.095901e-001;1.183730e+002;1.668463e-001
'unknown';1.980000;8.000805e-001;1.181300e+002;1.963964e-001
'unknown';1.990000;7.728139e-001;1.180330e+002;1.838539e-001
'unknown';2.000000;7.442805e-001;1.185789e+002;1.645664e-001
'unknown';2.010000;7.307470e-001;1.201943e+002;1.227696e-001
'unknown';2.020000;7.648939e-001;1.220196e+002;1.196316e-001
'unknown';2.030000;7.779844e-001;1.232989e+002;1.039063e-001
'unknown';2.040000;6.706277e-001;1.236097e+002;1.010607e-001
'unknown';2.050000;5.487033e-001;8.242396e+001;6.971391e-002
'unknown';2.060000;4.850210e-001;4.123821e+001;5.910484e-002
'unknown';2.070000;5.251417e-001;0;6.040360e-002
'unknown';2.080000;6.003556e-001;0;8.943918e-002
'unknown';2.090000;6.579536e-001;4.407713e+001;1.347553e-001
'unknown';2.100000;7.172458e-001;8.815427e+001;1.421200e-001
'unknown';2.110000;7.440622e-001;1.318145e+002;1.763743e-001
'unknown';2.120000;7.735014e-001;1.305791e+002;2.526333e-001
'unknown';2.130000;8.089982e-001;1.289987e+002;3.145026e-001
'unknown';2.140000;8.205380e-001;1.280055e+002;3.159764e-001
'unknown';2.150000;8.024154e-001;1.278874e+002;3.395482e-001
'unknown';2.160000;7.634766e-001;1.278880e+002;3.184910e-001
'unknown';2.170000;7.243025e-001;1.272728e+002;3.322529e-001
'unknown';2.180000;6.957423e-001;1.262161e+002;2.351364e-001
'unknown';2.190000;6.561752e-001;1.251165e+002;2.927383e-001
'unknown';2.200000;5.897622e-001;1.242488e+002;2.833070e-001
'unknown';2.210000;5.275869e-001;8.258189e+001;3.358171e-001
'unknown';2.220000;4.785143e-001;4.118411e+001;2.570580e-001
'unknown';2.230000;4.548872e-001;0;1.985124e-001
'unknown';2.240000;3.889013e-001;0;1.862756e-001
'unknown';2.250000;3.817700e-001;0;1.737124e-001
'unknown';2.260000;3.884908e-001;0;1.853621e-001
'unknown';2.270000;4.550434e-001;0;1.423746e-001
'unknown';2.280000;4.288059e-001;0;1.291616e-001
'unknown';2.290000;3.471646e-001;0;8.764198e-002
'unknown';2.300000;3.059133e-001;0;4.504339e-002
'unknown';2.310000;3.747426e-001;0;6.368163e-002
'unknown';2.320000;5.386547e-001;4.558405e+001;5.869910e-002
'unknown';2.330000;6.518605e-001;8.965267e+001;9.576186e-002
'unknown';2.340000;7.055928e-001;1.322059e+002;1.053500e-001
'unknown';2.350000;6.944620e-001;1.284639e+002;1.628071e-001
'unknown';2.360000;6.216219e-001;1.254212e+002;1.363274e-001
'unknown';2.370000;4.956606e-001;8.286806e+001;1.540583e-001
'unknown';2.380000;4.316995e-001;4.102591e+001;1.263485e-001
'unknown';2.390000;4.441684e-001;0;1.247569e-001
'unknown';2.400000;4.746165e-001;0;8.976712e-002
'unknown';2.410000;4.444808e-001;0;7.834127e-002
'unknown';2.420000;4.116532e-001;0;7.432835e-002
'unknown';2.430000;4.487483e-001;0;6.048406e-002
'unknown';2.440000;5.378928e-001;0;5.423598e-002
'unknown';2.450000;5.869964e-001;4.255319e+001;6.308811e-002
'unknown';2.460000;5.212350e-001;8.493797e+001;6.205902e-002
'unknown';2.470000;3.969007e-001;8.493797e+001;4.658609e-002
'unknown';2.480000;2.766481e-001;4.238478e+001;2.348606e-002
'unknown';2.490000;2.668948e-001;0;1.796044e-002
'unknown';2.500000;3.854056e-001;0;9.627342e-002
'unknown';2.510000;5.806099e-001;5.280528e+001;1.502595e-001
'unknown';2.520000;7.617288e-001;1.066052e+002;2.104379e-001
'unknown';2.530000;8.455078e-001;1.613997e+002;2.575719e-001
'unknown';2.540000;8.753497e-001;1.632954e+002;2.465746e-001
'unknown';2.550000;8.885102e-001;1.640102e+002;2.866953e-001
'unknown';2.560000;8.937812e-001;1.634536e+002;3.662107e-001
'unknown';2.570000;8.944631e-001;1.627156e+002;4.511733e-001
'unknown';2.580000;8.887630e-001;1.618037e+002;4.843726e-001
'unknown';2.590000;8.730635e-001;1.608105e+002;3.461873e-001
'unknown';2.600000;8.466056e-001;1.593155e+002;3.100931e-001
'unknown';2.610000;8.209152e-001;1.568394e+002;3.803488e-001
'unknown';2.620000;7.851951e-001;1.539884e+002;4.066015e-001
'unknown';2.630000;7.174149e-001;1.507740e+002;3.171014e-001
'unknown';2.640000;6.355059e-001;1.476959e+002;2.018948e-001
'unknown';2.650000;5.259455e-001;1.437261e+002;2.887086e-001
'unknown';2.660000;4.114066e-001;9.447250e+001;3.413783e-001
'unknown';2.670000;3.472694e-001;4.642401e+001;3.050884e-001
'unknown';2.680000;3.323731e-001;0;2.265662e-001
'unknown';2.690000;3.343177e-001;0;2.714020e-001
'unknown';2.700000;3.536074e-001;0;2.889316e-001
'unknown';2.710000;3.289126e-001;0;2.104953e-001
'unknown';2.720000;3.429050e-001;0;1.504784e-001
'unknown';2.730000;3.375466e-001;0;9.102380e-002
'unknown';2.740000;3.641149e-001;0;1.291443e-001
'unknown';2.750000;4.381721e-001;0;1.104301e-001
'unknown';2.760000;4.890827e-001;0;1.190972e-001
'unknown';2.770000;4.721591e-001;0;7.981259e-002
'unknown';2.780000;4.205709e-001;0;6.523290e-002
'unknown';2.790000;3.597288e-001;0;5.504930e-002
'unknown';2.800000;3.624357e-001;0;8.424395e-002
'unknown';2.810000;3.671366e-001;0;1.064539e-001
'unknown';2.820000;3.653220e-001;0;1.108103e-001
'unknown';2.830000;3.783014e-001;0;7.173272e-002
'unknown';2.840000;3.975651e-001;0;3.639898e-002
'unknown';2.850000;4.111795e-001;0;1.772908e-002
'unknown';2.860000;4.007082e-001;0;5.891020e-003
'unknown';2.870000;3.781631e-001;0;8.133913e-003
'unknown';2.880000;3.558421e-001;0;2.455102e-002
'unknown';2.890000;3.227095e-001;0;3.638908e-002
'unknown';2.900000;2.918220e-001;0;4.598425e-002
'unknown';2.910000;2.714287e-001;0;4.418984e-002
'unknown';2.920000;2.544591e-001;0;4.745033e-002
'unknown';2.930000;2.327428e-001;0;5.518852e-002
'unknown';2.940000;2.232507e-001;0;4.248500e-002
'unknown';2.950000;2.731938e-001;0;4.664351e-002
'unknown';2.960000;2.636722e-001;0;5.162819e-002
'unknown';2.970000;2.754567e-001;0;5.520640e-002
'unknown';2.980000;2.333777e-001;0;5.737280e-002
'unknown';2.990000;2.632885e-001;0;6.051539e-002
'unknown';3.000000;2.346179e-001;0;4.912697e-002
'unknown';3.010000;2.504475e-001;0;4.040844e-002
'unknown';3.020000;2.797997e-001;0;2.961896e-002
'unknown';3.030000;2.975980e-001;0;4.007036e-002
'unknown';3.040000;2.834253e-001;0;3.875385e-002
'unknown';3.050000;2.344311e-001;0;2.965002e-002
'unknown';3.060000;2.325201e-001;0;2.577064e-002
'unknown';3.070000;2.147539e-001;0;2.331135e-002
'unknown';3.080000;2.168486e-001;0;2.331135e-002
'unknown';3.090000;2.150301e-001;0;2.986315e-002
'unknown';3.100000;2.380392e-001;0;2.433363e-002
'unknown';3.110000;2.596735e-001;0;2.085934e-002
'unknown';3.120000;2.880811e-001;0;1.362653e-002
'unknown';3.130000;3.272759e-001;0;1.456286e-002
'unknown';3.140000;3.643309e-001;0;1.246983e-002
'unknown';3.150000;3.643593e-001;0;8.821704e-003
'unknown';3.160000;3.985128e-001;0;6.728678e-003
'unknown';3.170000;4.064219e-001;0;8.821704e-003
'unknown';3.180000;3.932575e-001;0;8.821704e-003
'unknown';3.190000;3.818004e-001;0;1.173163e-002
'unknown';3.200000;4.202362e-001;0;7.395707e-003
'unknown';3.210000;4.860051e-001;0;7.395707e-003
'unknown';3.220000;4.431131e-001;0;7.395707e-003
'unknown';3.230000;3.252632e-001;0;1.079530e-002
'unknown';3.240000;2.611515e-001;0;1.079530e-002
'unknown';3.250000;2.422356e-001;0;7.885375e-003
'unknown';3.260000;2.541810e-001;0;1.037681e-002
'unknown';3.270000;2.125339e-001;0;1.328673e-002
'unknown';3.280000;2.131375e-001;0;1.328673e-002
'unknown';3.290000;2.103359e-001;0;1.460458e-002
'unknown';3.300000;2.354227e-001;0;1.460458e-002
'unknown';3.310000;2.366923e-001;0;1.751450e-002
'unknown';3.320000;2.185685e-001;0;1.687765e-002
'unknown';3.330000;2.004427e-001;0;2.168617e-002
'unknown';3.340000;2.014946e-001;0;2.374222e-002
'unknown';3.350000;2.328938e-001;0;2.306122e-002
'unknown';3.360000;2.415853e-001;0;1.309989e-002
'unknown';3.370000;2.194645e-001;0;1.634242e-002
'unknown';3.380000;1.888293e-001;0;1.269429e-002
'unknown';3.390000;1.781727e-001;0;1.784711e-002
'unknown';3.400000;1.790020e-001;0;1.328673e-002
'unknown';3.410000;1.884447e-001;0;1.444342e-002
'unknown';3.420000;2.017363e-001;0;1.153350e-002
'unknown';3.430000;2.238657e-001;0;5.642483e-003
'unknown';3.440000;2.435840e-001;0;2.242893e-003
'unknown';3.450000;2.574107e-001;0;5.152814e-003
'unknown';3.460000;2.983418e-001;0;1.654123e-002
'unknown';3.470000;2.986465e-001;0;2.311325e-002
'unknown';3.480000;2.822298e-001;0;2.311325e-002
'unknown';3.490000;2.249585e-001;0;1.761586e-002
'unknown';3.500000;2.175357e-001;0;1.328673e-002
'unknown';3.510000;1.979603e-001;0;1.470594e-002
'unknown';3.520000;1.801708e-001;0;1.774403e-002
'unknown';3.530000;1.536552e-001;0;1.983706e-002
'unknown';3.540000;1.527700e-001;0;1.326504e-002
'unknown';3.550000;1.699167e-001;0;6.578812e-003
'unknown';3.560000;1.878953e-001;0;1.269429e-002
'unknown';3.570000;2.004873e-001;0;2.162341e-002
'unknown';3.580000;2.158666e-001;0;3.291453e-002
'unknown';3.590000;2.253497e-001;0;2.761594e-002
'unknown';3.600000;2.345237e-001;0;1.868682e-002
'unknown';3.610000;2.552119e-001;0;1.104383e-002
'unknown';3.620000;2.909772e-001;0;1.309989e-002
'unknown';3.630000;3.570697e-001;0;2.306122e-002
'unknown';3.640000;3.500780e-001;0;2.056979e-002
'unknown';3.650000;3.113510e-001;0;2.281554e-002
'unknown';3.660000;2.323958e-001;0;1.800702e-002
'unknown';3.670000;2.562014e-001;0;2.599585e-002
'unknown';3.680000;2.814807e-001;0;2.492335e-002
'unknown';3.690000;3.189979e-001;0;2.201343e-002
'unknown';3.700000;3.108933e-001;0;1.286791e-002
'unknown';3.710000;2.974781e-001;0;6.728678e-003
'unknown';3.720000;2.608646e-001;0;4.485785e-003
'unknown';3.730000;2.099039e-001;0;7.395707e-003
'unknown';3.740000;1.859391e-001;0;9.488734e-003
'unknown';3.750000;1.896992e-001;0;1.382465e-002
'unknown';3.750000;1.959889e-001;0;1.300776e-002
