name;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma
'unknown';1.610000;2.168251e-001;0;1.886541e-001
'unknown';1.620000;1.771284e-001;0;1.816724e-001
'unknown';1.630000;1.741875e-001;0;2.128624e-001
'unknown';1.640000;1.536583e-001;0;2.360632e-001
'unknown';1.650000;1.527673e-001;0;1.946387e-001
'unknown';1.660000;1.356778e-001;0;1.311448e-001
'unknown';1.670000;1.478456e-001;0;2.229104e-001
'unknown';1.680000;1.575191e-001;0;2.750613e-001
'unknown';1.690000;1.600827e-001;0;2.861656e-001
'unknown';1.700000;1.521661e-001;0;2.351582e-001
'unknown';1.710000;1.541954e-001;0;2.832091e-001
'unknown';1.720000;2.196483e-001;0;3.504821e-001
'unknown';1.730000;4.071629e-001;0;3.136517e-001
'unknown';1.740000;6.405844e-001;5.034459e+001;2.173204e-001
'unknown';1.750000;8.188413e-001;1.123832e+002;1.199176e-001
'unknown';1.760000;8.687220e-001;1.859469e+002;1.857794e-001
'unknown';1.770000;8.505403e-001;2.078551e+002;3.217498e-001
'unknown';1.780000;8.122290e-001;2.155600e+002;5.583442e-001
'unknown';1.790000;7.695292e-001;2.103725e+002;6.364424e-001
'unknown';1.800000;6.719939e-001;2.046964e+002;6.428933e-001
'unknown';1.810000;5.842069e-001;1.349528e+002;5.723937e-001
'unknown';1.820000;5.287654e-001;6.657670e+001;4.890333e-001
'unknown';1.830000;6.096799e-001;5.161290e+001;3.597040e-001
'unknown';1.840000;6.854948e-001;1.035631e+002;2.592809e-001
'unknown';1.850000;7.311500e-001;1.558507e+002;2.587182e-001
'unknown';1.860000;7.146013e-001;1.568717e+002;3.022599e-001
'unknown';1.870000;7.167217e-001;1.564115e+002;3.064749e-001
'unknown';1.880000;7.545902e-001;1.532931e+002;2.938202e-001
'unknown';1.890000;7.776403e-001;1.490709e+002;3.073543e-001
'unknown';1.900000;7.975817e-001;1.458472e+002;2.768932e-001
'unknown';1.910000;7.873063e-001;1.437568e+002;1.978241e-001
'unknown';1.920000;7.653856e-001;1.404386e+002;2.132287e-001
'unknown';1.930000;7.480162e-001;1.358909e+002;2.420477e-001
'unknown';1.940000;7.260470e-001;1.317125e+002;3.268776e-001
'unknown';1.950000;6.232277e-001;1.293447e+002;2.299643e-001
'unknown';1.960000;6.165530e-001;8.562592e+001;1.671211e-001
'unknown';1.970000;5.581490e-001;4.272554e+001;1.136819e-001
'unknown';1.980000;6.150500e-001;0;7.787611e-002
'unknown';1.990000;5.766098e-001;4.456825e+001;9.416982e-002
'unknown';2.000000;6.138614e-001;8.907459e+001;7.232527e-002
'unknown';2.010000;6.400743e-001;1.331547e+002;1.890689e-001
'unknown';2.020000;6.185666e-001;1.315526e+002;2.450354e-001
'unknown';2.030000;6.206756e-001;1.291518e+002;2.393901e-001
'unknown';2.040000;6.294142e-001;1.263736e+002;2.577182e-001
'unknown';2.050000;6.872171e-001;1.239141e+002;2.906849e-001
'unknown';2.060000;7.070996e-001;1.219607e+002;3.375547e-001
'unknown';2.070000;6.908299e-001;1.205590e+002;3.581954e-001
'unknown';2.080000;6.091616e-001;1.199030e+002;2.562425e-001
'unknown';2.090000;5.420405e-001;7.975088e+001;3.100833e-001
'unknown';2.100000;5.391706e-001;3.985062e+001;2.778509e-001
'unknown';2.110000;5.825830e-001;3.990025e+001;3.362694e-001
'unknown';2.120000;6.486838e-001;8.005240e+001;2.186600e-001
'unknown';2.130000;6.892352e-001;1.206107e+002;1.094988e-001
'unknown';2.140000;7.034276e-001;1.214748e+002;8.943033e-002
'unknown';2.150000;6.194063e-001;1.221912e+002;8.645236e-002
'unknown';2.160000;5.634509e-001;8.163292e+001;1.562457e-001
'unknown';2.170000;5.718303e-001;8.027738e+001;2.187047e-001
'unknown';2.180000;6.376960e-001;7.839041e+001;2.486400e-001
'unknown';2.190000;6.548896e-001;1.166699e+002;1.843009e-001
'unknown';2.200000;6.107083e-001;1.155405e+002;8.760829e-002
'unknown';2.210000;5.715669e-001;1.162442e+002;5.994106e-002
'unknown';2.220000;4.507709e-001;7.796476e+001;7.856525e-002
'unknown';2.230000;4.209099e-001;3.968527e+001;8.300795e-002
'unknown';2.240000;4.649315e-001;0;8.073984e-002
'unknown';2.250000;6.314258e-001;4.938272e+001;4.599078e-002
'unknown';2.260000;7.424707e-001;9.795467e+001;6.027177e-002
'unknown';2.270000;7.763960e-001;1.460777e+002;1.701191e-001
'unknown';2.280000;7.781422e-001;1.464151e+002;2.287381e-001
'unknown';2.290000;7.808377e-001;1.498989e+002;2.131262e-001
'unknown';2.300000;7.894628e-001;1.551996e+002;1.448232e-001
'unknown';2.310000;8.039352e-001;1.601029e+002;1.718754e-001
'unknown';2.320000;8.119020e-001;1.639939e+002;2.872820e-001
'unknown';2.330000;8.163568e-001;1.668094e+002;3.246066e-001
'unknown';2.340000;8.195440e-001;1.677476e+002;2.880481e-001
'unknown';2.350000;7.589192e-001;1.660480e+002;1.774806e-001
'unknown';2.360000;5.990940e-001;1.632314e+002;1.089626e-001
'unknown';2.370000;4.463290e-001;1.076698e+002;8.089999e-002
'unknown';2.380000;3.598778e-001;5.342252e+001;7.016226e-002
'unknown';2.390000;3.618982e-001;0;6.818338e-002
'unknown';2.400000;3.449321e-001;0;1.653968e-001
'unknown';2.410000;3.326081e-001;0;1.914369e-001
'unknown';2.420000;3.422631e-001;0;1.988009e-001
'unknown';2.430000;3.223619e-001;0;9.485092e-002
'unknown';2.440000;3.234804e-001;0;1.153848e-001
'unknown';2.450000;3.205558e-001;0;1.094457e-001
'unknown';2.460000;3.635697e-001;0;1.203342e-001
'unknown';2.470000;3.678318e-001;0;5.482588e-002
'unknown';2.480000;3.375964e-001;0;3.109299e-002
'unknown';2.490000;2.871937e-001;0;9.454620e-003
'unknown';2.500000;2.789744e-001;0;2.455317e-002
'unknown';2.510000;3.286274e-001;0;3.044419e-002
'unknown';2.520000;3.515957e-001;0;3.926707e-002
'unknown';2.530000;3.526855e-001;0;2.932134e-002
'unknown';2.540000;3.307690e-001;0;3.339164e-002
'unknown';2.550000;3.266869e-001;0;3.202818e-002
'unknown';2.560000;3.361299e-001;0;3.683669e-002
'unknown';2.570000;3.582661e-001;0;2.687536e-002
'unknown';2.580000;3.860779e-001;0;1.777153e-002
'unknown';2.590000;3.513182e-001;0;2.401437e-002
'unknown';2.600000;2.840078e-001;0;3.239650e-002
'unknown';2.610000;2.292615e-001;0;4.219086e-002
'unknown';2.620000;2.475220e-001;0;2.598670e-002
'unknown';2.630000;2.679788e-001;0;1.760457e-002
'unknown';2.640000;2.783869e-001;0;0
'unknown';2.650000;2.370663e-001;0;1.183806e-002
'unknown';2.660000;2.105612e-001;0;1.772908e-002
'unknown';2.670000;2.056099e-001;0;2.206500e-002
'unknown';2.680000;2.242830e-001;0;1.246983e-002
'unknown';2.690000;2.647539e-001;0;1.315084e-002
'unknown';2.700000;2.844664e-001;0;1.105781e-002
'unknown';2.710000;2.753634e-001;0;1.221451e-002
'unknown';2.720000;2.492369e-001;0;5.642483e-003
'unknown';2.730000;2.254873e-001;0;5.642483e-003
'unknown';2.740000;2.366446e-001;0;2.242893e-003
'unknown';2.750000;2.554503e-001;0;2.242893e-003
'unknown';2.760000;2.602892e-001;0;0
'unknown';2.770000;2.266982e-001;0;0
'unknown';2.780000;1.739851e-001;0;0
'unknown';2.790000;1.638205e-001;0;0
'unknown';2.800000;1.600784e-001;0;0
'unknown';2.810000;1.602532e-001;0;0
'unknown';2.820000;1.816312e-001;0;0
'unknown';2.830000;2.341862e-001;0;0
'unknown';2.840000;2.898956e-001;0;0
'unknown';2.850000;2.686589e-001;0;0
'unknown';2.860000;2.386246e-001;0;2.242893e-003
'unknown';2.870000;1.843124e-001;0;2.242893e-003
'unknown';2.880000;1.465310e-001;0;4.485785e-003
'unknown';2.890000;1.391721e-001;0;2.242893e-003
'unknown';2.900000;1.684013e-001;0;2.242893e-003
'unknown';2.910000;2.085219e-001;0;0
'unknown';2.920000;1.974894e-001;0;2.242893e-003
'unknown';2.930000;1.827939e-001;0;2.242893e-003
'unknown';2.940000;1.942983e-001;0;2.242893e-003
'unknown';2.950000;2.122045e-001;0;2.242893e-003
'unknown';2.960000;2.059330e-001;0;2.242893e-003
'unknown';2.970000;1.746476e-001;0;2.242893e-003
'unknown';2.980000;1.434686e-001;0;0
'unknown';2.990000;1.203879e-001;0;0
'unknown';3.000000;1.140458e-001;0;0
'unknown';3.010000;1.108781e-001;0;0
'unknown';3.020000;1.144285e-001;0;2.242893e-003
'unknown';3.030000;1.311234e-001;0;2.242893e-003
'unknown';3.040000;1.426310e-001;0;2.242893e-003
'unknown';3.050000;1.517522e-001;0;0
'unknown';3.060000;1.437034e-001;0;0
'unknown';3.070000;1.359267e-001;0;0
'unknown';3.080000;1.362007e-001;0;0
'unknown';3.090000;1.297106e-001;0;0
'unknown';3.100000;1.558635e-001;0;0
'unknown';3.110000;1.674349e-001;0;0
'unknown';3.120000;2.204856e-001;0;0
'unknown';3.130000;2.207093e-001;0;0
'unknown';3.140000;2.455112e-001;0;0
'unknown';3.150000;2.054517e-001;0;0
'unknown';3.160000;1.861050e-001;0;0
'unknown';3.170000;1.479369e-001;0;0
'unknown';3.180000;1.527969e-001;0;0
'unknown';3.190000;1.377843e-001;0;0
'unknown';3.200000;1.360803e-001;0;0
'unknown';3.210000;1.181262e-001;0;0
'unknown';3.220000;1.267786e-001;0;0
'unknown';3.230000;1.805532e-001;0;0
'unknown';3.240000;2.547125e-001;0;0
'unknown';3.250000;2.942657e-001;0;0
'unknown';3.260000;2.674511e-001;0;0
'unknown';3.270000;2.174606e-001;0;0
'unknown';3.280000;1.765070e-001;0;0
'unknown';3.290000;1.768560e-001;0;0
'unknown';3.300000;2.003732e-001;0;0
'unknown';3.310000;2.581637e-001;0;0
'unknown';3.320000;2.657395e-001;0;0
'unknown';3.330000;2.198977e-001;0;0
'unknown';3.340000;2.625459e-001;0;0
'unknown';3.350000;3.526833e-001;0;0
'unknown';3.360000;4.084226e-001;0;0
'unknown';3.370000;3.035907e-001;0;0
'unknown';3.380000;1.749549e-001;0;0
'unknown';3.390000;1.270734e-001;0;0
'unknown';3.400000;1.810567e-001;0;0
'unknown';3.410000;2.422510e-001;0;0
'unknown';3.420000;2.796128e-001;0;0
'unknown';3.430000;2.480817e-001;0;0
'unknown';3.440000;2.606158e-001;0;0
'unknown';3.450000;2.820424e-001;0;0
'unknown';3.450000;3.344213e-001;0;0
